SeqNo, Year, Month, Day, ms, ECG Data
,,,,,478
,,,,,470
,,,,,465
,,,,,460
,,,,,458
,,,,,458
,,,,,459
,,,,,463
,,,,,469
,,,,,476
,,,,,483
,,,,,492
,,,,,501
,,,,,510
,,,,,518
,,,,,525
,,,,,531
,,,,,534
,,,,,537
,,,,,538
,,,,,538
,,,,,539
,,,,,539
,,,,,538
,,,,,537
,,,,,534
,,,,,531
,,,,,527
,,,,,524
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,520
,,,,,517
,,,,,512
,,,,,505
,,,,,497
,,,,,489
,,,,,481
,,,,,474
,,,,,467
94,2016,09,20,48466702,462
,,,,,458
,,,,,454
,,,,,451
,,,,,450
,,,,,452
,,,,,458
,,,,,468
,,,,,479
,,,,,493
,,,,,507
,,,,,521
,,,,,534
,,,,,547
,,,,,558
,,,,,567
,,,,,575
,,,,,581
,,,,,584
,,,,,586
,,,,,585
,,,,,581
,,,,,575
,,,,,568
,,,,,559
,,,,,550
,,,,,542
,,,,,534
,,,,,527
,,,,,522
,,,,,518
,,,,,516
,,,,,515
,,,,,515
,,,,,517
,,,,,519
,,,,,522
,,,,,524
,,,,,524
,,,,,523
,,,,,520
,,,,,514
,,,,,506
,,,,,497
,,,,,487
,,,,,478
,,,,,470
,,,,,464
,,,,,460
,,,,,459
,,,,,460
,,,,,463
,,,,,469
,,,,,478
,,,,,488
,,,,,500
,,,,,514
,,,,,529
,,,,,543
,,,,,557
,,,,,569
,,,,,580
,,,,,589
95,2016,09,20,48466954,596
,,,,,600
,,,,,603
,,,,,604
,,,,,602
,,,,,599
,,,,,594
,,,,,587
,,,,,578
,,,,,569
,,,,,559
,,,,,550
,,,,,542
,,,,,536
,,,,,531
,,,,,529
,,,,,528
,,,,,529
,,,,,533
,,,,,538
,,,,,544
,,,,,548
,,,,,549
,,,,,545
,,,,,536
,,,,,523
,,,,,506
,,,,,490
,,,,,477
,,,,,469
,,,,,467
,,,,,471
,,,,,479
,,,,,491
,,,,,506
,,,,,524
,,,,,544
,,,,,564
,,,,,582
,,,,,599
,,,,,614
,,,,,628
,,,,,641
,,,,,652
,,,,,659
,,,,,662
,,,,,660
,,,,,658
,,,,,655
,,,,,651
,,,,,644
,,,,,634
,,,,,619
,,,,,602
,,,,,583
,,,,,565
,,,,,550
,,,,,537
,,,,,526
,,,,,519
,,,,,514
,,,,,512
,,,,,514
96,2016,09,20,48467207,519
,,,,,526
,,,,,536
,,,,,546
,,,,,555
,,,,,562
,,,,,567
,,,,,568
,,,,,566
,,,,,562
,,,,,556
,,,,,548
,,,,,540
,,,,,532
,,,,,523
,,,,,516
,,,,,509
,,,,,505
,,,,,504
,,,,,506
,,,,,511
,,,,,518
,,,,,527
,,,,,538
,,,,,549
,,,,,560
,,,,,569
,,,,,576
,,,,,581
,,,,,585
,,,,,587
,,,,,587
,,,,,586
,,,,,583
,,,,,578
,,,,,573
,,,,,566
,,,,,558
,,,,,551
,,,,,545
,,,,,540
,,,,,536
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,527
,,,,,524
,,,,,521
,,,,,516
,,,,,512
,,,,,507
,,,,,503
,,,,,499
,,,,,492
,,,,,485
,,,,,475
,,,,,465
,,,,,455
,,,,,446
,,,,,440
,,,,,436
,,,,,437
97,2016,09,20,48467459,441
,,,,,450
,,,,,463
,,,,,479
,,,,,496
,,,,,514
,,,,,532
,,,,,548
,,,,,561
,,,,,571
,,,,,577
,,,,,579
,,,,,576
,,,,,571
,,,,,563
,,,,,554
,,,,,544
,,,,,533
,,,,,523
,,,,,512
,,,,,502
,,,,,491
,,,,,480
,,,,,470
,,,,,462
,,,,,454
,,,,,448
,,,,,443
,,,,,439
,,,,,435
,,,,,432
,,,,,428
,,,,,423
,,,,,419
,,,,,414
,,,,,410
,,,,,406
,,,,,404
,,,,,404
,,,,,405
,,,,,407
,,,,,411
,,,,,415
,,,,,421
,,,,,428
,,,,,435
,,,,,444
,,,,,454
,,,,,465
,,,,,475
,,,,,485
,,,,,494
,,,,,501
,,,,,505
,,,,,508
,,,,,509
,,,,,509
,,,,,508
,,,,,506
,,,,,503
,,,,,500
,,,,,496
,,,,,491
98,2016,09,20,48467711,486
,,,,,480
,,,,,475
,,,,,471
,,,,,468
,,,,,466
,,,,,466
,,,,,465
,,,,,466
,,,,,466
,,,,,465
,,,,,464
,,,,,462
,,,,,459
,,,,,455
,,,,,451
,,,,,445
,,,,,440
,,,,,433
,,,,,425
,,,,,418
,,,,,412
,,,,,407
,,,,,404
,,,,,404
,,,,,406
,,,,,410
,,,,,417
,,,,,425
,,,,,434
,,,,,445
,,,,,456
,,,,,466
,,,,,477
,,,,,487
,,,,,497
,,,,,504
,,,,,511
,,,,,515
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,519
,,,,,523
,,,,,527
,,,,,529
,,,,,527
,,,,,520
,,,,,509
,,,,,494
,,,,,478
,,,,,465
,,,,,457
,,,,,453
,,,,,453
,,,,,454
,,,,,456
,,,,,456
,,,,,454
,,,,,451
99,2016,09,20,48467963,446
,,,,,441
,,,,,436
,,,,,431
,,,,,428
,,,,,426
,,,,,424
,,,,,421
,,,,,419
,,,,,418
,,,,,422
,,,,,432
,,,,,447
,,,,,466
,,,,,485
,,,,,503
,,,,,518
,,,,,530
,,,,,540
,,,,,546
,,,,,551
,,,,,552
,,,,,552
,,,,,548
,,,,,543
,,,,,536
,,,,,527
,,,,,518
,,,,,510
,,,,,502
,,,,,497
,,,,,493
,,,,,492
,,,,,492
,,,,,494
,,,,,496
,,,,,497
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,505
,,,,,506
,,,,,505
,,,,,503
,,,,,498
,,,,,491
,,,,,482
,,,,,472
,,,,,463
,,,,,455
,,,,,449
,,,,,446
,,,,,444
,,,,,444
,,,,,445
,,,,,447
,,,,,451
,,,,,457
,,,,,464
,,,,,473
,,,,,482
100,2016,09,20,48468211,493
,,,,,503
,,,,,512
,,,,,521
,,,,,528
,,,,,533
,,,,,536
,,,,,538
,,,,,539
,,,,,540
,,,,,541
,,,,,542
,,,,,542
,,,,,541
,,,,,540
,,,,,540
,,,,,541
,,,,,543
,,,,,544
,,,,,544
,,,,,542
,,,,,537
,,,,,529
,,,,,519
,,,,,509
,,,,,498
,,,,,489
,,,,,483
,,,,,480
,,,,,479
,,,,,480
,,,,,482
,,,,,484
,,,,,486
,,,,,489
,,,,,492
,,,,,497
,,,,,502
,,,,,507
,,,,,512
,,,,,517
,,,,,522
,,,,,526
,,,,,529
,,,,,531
,,,,,534
,,,,,536
,,,,,537
,,,,,536
,,,,,535
,,,,,532
,,,,,528
,,,,,525
,,,,,522
,,,,,518
,,,,,515
,,,,,512
,,,,,508
,,,,,505
,,,,,501
,,,,,497
,,,,,493
,,,,,490
101,2016,09,20,48468463,486
,,,,,483
,,,,,480
,,,,,478
,,,,,477
,,,,,477
,,,,,478
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,483
,,,,,483
,,,,,482
,,,,,482
,,,,,482
,,,,,483
,,,,,483
,,,,,484
,,,,,484
,,,,,484
,,,,,483
,,,,,482
,,,,,481
,,,,,481
,,,,,483
,,,,,487
,,,,,491
,,,,,497
,,,,,502
,,,,,506
,,,,,510
,,,,,514
,,,,,519
,,,,,524
,,,,,529
,,,,,535
,,,,,540
,,,,,545
,,,,,548
,,,,,550
,,,,,551
,,,,,550
,,,,,547
,,,,,544
,,,,,540
,,,,,536
,,,,,532
,,,,,529
,,,,,525
,,,,,522
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,521
102,2016,09,20,48468715,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,518
,,,,,515
,,,,,512
,,,,,509
,,,,,506
,,,,,503
,,,,,503
,,,,,505
,,,,,509
,,,,,513
,,,,,517
,,,,,520
,,,,,520
,,,,,518
,,,,,515
,,,,,510
,,,,,507
,,,,,506
,,,,,509
,,,,,516
,,,,,526
,,,,,537
,,,,,547
,,,,,555
,,,,,561
,,,,,563
,,,,,562
,,,,,559
,,,,,553
,,,,,547
,,,,,540
,,,,,535
,,,,,532
,,,,,532
,,,,,534
,,,,,537
,,,,,542
,,,,,549
,,,,,556
,,,,,565
,,,,,573
,,,,,581
,,,,,588
,,,,,592
,,,,,595
,,,,,596
,,,,,596
,,,,,594
,,,,,590
,,,,,586
,,,,,580
,,,,,574
,,,,,569
,,,,,565
103,2016,09,20,48468967,561
,,,,,559
,,,,,557
,,,,,556
,,,,,554
,,,,,552
,,,,,549
,,,,,546
,,,,,544
,,,,,542
,,,,,541
,,,,,539
,,,,,538
,,,,,536
,,,,,533
,,,,,530
,,,,,526
,,,,,523
,,,,,521
,,,,,520
,,,,,521
,,,,,523
,,,,,525
,,,,,528
,,,,,532
,,,,,534
,,,,,536
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,537
,,,,,537
,,,,,536
,,,,,535
,,,,,532
,,,,,529
,,,,,527
,,,,,524
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,529
,,,,,528
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,528
,,,,,523
,,,,,516
,,,,,510
,,,,,504
,,,,,501
,,,,,501
,,,,,502
,,,,,505
104,2016,09,20,48469223,506
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,509
,,,,,508
,,,,,505
,,,,,502
,,,,,499
,,,,,495
,,,,,492
,,,,,490
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,488
,,,,,490
,,,,,491
,,,,,493
,,,,,493
,,,,,494
,,,,,494
,,,,,494
,,,,,495
,,,,,497
,,,,,499
,,,,,501
,,,,,504
,,,,,506
,,,,,508
,,,,,510
,,,,,511
,,,,,513
,,,,,516
,,,,,518
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,525
105,2016,09,20,48469475,525
,,,,,525
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,522
,,,,,522
,,,,,522
,,,,,524
,,,,,526
,,,,,529
,,,,,531
,,,,,532
,,,,,532
,,,,,532
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,535
,,,,,536
,,,,,537
,,,,,536
,,,,,533
,,,,,531
,,,,,528
,,,,,527
,,,,,527
,,,,,531
,,,,,537
,,,,,544
,,,,,551
,,,,,555
,,,,,556
,,,,,552
,,,,,544
,,,,,533
106,2016,09,20,48469727,523
,,,,,515
,,,,,510
,,,,,510
,,,,,514
,,,,,520
,,,,,527
,,,,,533
,,,,,538
,,,,,541
,,,,,543
,,,,,542
,,,,,540
,,,,,538
,,,,,536
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,530
,,,,,533
,,,,,538
,,,,,544
,,,,,551
,,,,,557
,,,,,561
,,,,,561
,,,,,559
,,,,,555
,,,,,551
,,,,,547
,,,,,544
,,,,,541
,,,,,539
,,,,,537
,,,,,535
,,,,,534
,,,,,533
,,,,,532
,,,,,533
,,,,,533
,,,,,534
,,,,,536
,,,,,537
,,,,,537
,,,,,536
,,,,,534
,,,,,532
,,,,,530
,,,,,528
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,532
,,,,,534
,,,,,536
,,,,,538
,,,,,540
