SeqNo, Year, Month, Day, ms, ECG Data
,,,,,754
,,,,,758
,,,,,762
,,,,,765
,,,,,768
,,,,,771
31,2016,09,17,47886188,774
,,,,,778
,,,,,782
,,,,,787
,,,,,791
,,,,,794
,,,,,797
,,,,,800
,,,,,801
,,,,,803
,,,,,803
,,,,,803
,,,,,801
,,,,,800
,,,,,798
,,,,,796
,,,,,792
,,,,,789
,,,,,785
,,,,,781
,,,,,778
,,,,,775
,,,,,772
,,,,,769
,,,,,766
,,,,,763
,,,,,762
,,,,,762
,,,,,764
,,,,,767
,,,,,772
,,,,,778
,,,,,783
,,,,,788
,,,,,792
,,,,,797
,,,,,801
,,,,,805
,,,,,810
,,,,,815
,,,,,819
,,,,,822
,,,,,824
,,,,,825
,,,,,825
,,,,,823
,,,,,822
,,,,,821
,,,,,820
,,,,,819
,,,,,818
,,,,,815
,,,,,813
,,,,,809
,,,,,804
,,,,,800
,,,,,796
,,,,,792
,,,,,788
,,,,,785
,,,,,783
,,,,,780
,,,,,778
32,2016,09,17,47886440,776
,,,,,774
,,,,,772
,,,,,771
,,,,,771
,,,,,774
,,,,,779
,,,,,784
,,,,,790
,,,,,795
,,,,,800
,,,,,804
,,,,,806
,,,,,809
,,,,,812
,,,,,816
,,,,,820
,,,,,824
,,,,,829
,,,,,833
,,,,,835
,,,,,838
,,,,,839
,,,,,840
,,,,,840
,,,,,840
,,,,,839
,,,,,838
,,,,,836
,,,,,832
,,,,,829
,,,,,824
,,,,,819
,,,,,813
,,,,,809
,,,,,805
,,,,,802
,,,,,800
,,,,,797
,,,,,795
,,,,,793
,,,,,789
,,,,,785
,,,,,781
,,,,,778
,,,,,775
,,,,,772
,,,,,770
,,,,,768
,,,,,765
,,,,,762
,,,,,758
,,,,,754
,,,,,749
,,,,,745
,,,,,742
,,,,,739
,,,,,736
,,,,,733
,,,,,730
,,,,,727
,,,,,723
,,,,,718
33,2016,09,17,47886692,715
,,,,,711
,,,,,708
,,,,,706
,,,,,704
,,,,,703
,,,,,702
,,,,,700
,,,,,698
,,,,,696
,,,,,693
,,,,,691
,,,,,689
,,,,,689
,,,,,689
,,,,,689
,,,,,690
,,,,,690
,,,,,690
,,,,,691
,,,,,691
,,,,,693
,,,,,695
,,,,,697
,,,,,699
,,,,,702
,,,,,703
,,,,,705
,,,,,705
,,,,,705
,,,,,705
,,,,,705
,,,,,705
,,,,,705
,,,,,706
,,,,,706
,,,,,706
,,,,,706
,,,,,706
,,,,,705
,,,,,704
,,,,,703
,,,,,703
,,,,,705
,,,,,706
,,,,,706
,,,,,706
,,,,,705
,,,,,703
,,,,,700
,,,,,698
,,,,,697
,,,,,696
,,,,,696
,,,,,696
,,,,,696
,,,,,695
,,,,,693
,,,,,691
,,,,,688
,,,,,685
,,,,,682
,,,,,680
34,2016,09,17,47886944,679
,,,,,678
,,,,,677
,,,,,676
,,,,,675
,,,,,674
,,,,,672
,,,,,670
,,,,,670
,,,,,670
,,,,,672
,,,,,675
,,,,,678
,,,,,682
,,,,,685
,,,,,687
,,,,,687
,,,,,686
,,,,,685
,,,,,683
,,,,,682
,,,,,682
,,,,,681
,,,,,681
,,,,,680
,,,,,679
,,,,,677
,,,,,675
,,,,,672
,,,,,671
,,,,,671
,,,,,671
,,,,,672
,,,,,674
,,,,,675
,,,,,675
,,,,,674
,,,,,673
,,,,,672
,,,,,671
,,,,,670
,,,,,669
,,,,,669
,,,,,667
,,,,,665
,,,,,662
,,,,,659
,,,,,655
,,,,,651
,,,,,648
,,,,,644
,,,,,640
,,,,,634
,,,,,628
,,,,,623
,,,,,617
,,,,,611
,,,,,604
,,,,,598
,,,,,592
,,,,,587
,,,,,583
,,,,,581
35,2016,09,17,47887195,580
,,,,,576
,,,,,569
,,,,,559
,,,,,546
,,,,,533
,,,,,522
,,,,,514
,,,,,509
,,,,,504
,,,,,496
,,,,,488
,,,,,478
,,,,,470
,,,,,462
,,,,,454
,,,,,445
,,,,,431
,,,,,412
,,,,,388
,,,,,362
,,,,,335
,,,,,310
,,,,,289
,,,,,274
,,,,,264
,,,,,259
,,,,,255
,,,,,251
,,,,,244
,,,,,234
,,,,,221
,,,,,209
,,,,,198
,,,,,188
,,,,,177
,,,,,165
,,,,,151
,,,,,135
,,,,,117
,,,,,100
,,,,,86
,,,,,76
,,,,,71
,,,,,70
,,,,,71
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,72
,,,,,71
,,,,,71
,,,,,75
,,,,,82
,,,,,91
,,,,,101
,,,,,111
36,2016,09,17,47887447,121
,,,,,133
,,,,,145
,,,,,159
,,,,,173
,,,,,186
,,,,,199
,,,,,212
,,,,,223
,,,,,234
,,,,,243
,,,,,251
,,,,,258
,,,,,264
,,,,,269
,,,,,273
,,,,,276
,,,,,279
,,,,,281
,,,,,281
,,,,,280
,,,,,279
,,,,,277
,,,,,275
,,,,,274
,,,,,272
,,,,,270
,,,,,269
,,,,,269
,,,,,270
,,,,,273
,,,,,276
,,,,,281
,,,,,287
,,,,,295
,,,,,304
,,,,,314
,,,,,324
,,,,,333
,,,,,339
,,,,,344
,,,,,346
,,,,,347
,,,,,347
,,,,,345
,,,,,343
,,,,,341
,,,,,337
,,,,,334
,,,,,330
,,,,,326
,,,,,322
,,,,,319
,,,,,318
,,,,,319
,,,,,321
,,,,,324
,,,,,327
,,,,,330
,,,,,332
,,,,,333
,,,,,335
,,,,,339
37,2016,09,17,47887699,343
,,,,,348
,,,,,352
,,,,,357
,,,,,360
,,,,,363
,,,,,365
,,,,,367
,,,,,367
,,,,,368
,,,,,368
,,,,,369
,,,,,369
,,,,,368
,,,,,366
,,,,,363
,,,,,361
,,,,,357
,,,,,355
,,,,,353
,,,,,352
,,,,,351
,,,,,350
,,,,,348
,,,,,346
,,,,,342
,,,,,337
,,,,,332
,,,,,326
,,,,,320
,,,,,313
,,,,,307
,,,,,301
,,,,,295
,,,,,289
,,,,,282
,,,,,276
,,,,,270
,,,,,264
,,,,,260
,,,,,257
,,,,,254
,,,,,253
,,,,,252
,,,,,252
,,,,,254
,,,,,255
,,,,,257
,,,,,260
,,,,,264
,,,,,270
,,,,,275
,,,,,281
,,,,,287
,,,,,292
,,,,,297
,,,,,300
,,,,,303
,,,,,306
,,,,,309
,,,,,312
,,,,,315
,,,,,318
38,2016,09,17,47887951,320
,,,,,321
,,,,,322
,,,,,322
,,,,,323
,,,,,324
,,,,,326
,,,,,329
,,,,,332
,,,,,335
,,,,,337
,,,,,339
,,,,,341
,,,,,343
,,,,,345
,,,,,347
,,,,,351
,,,,,355
,,,,,360
,,,,,364
,,,,,369
,,,,,372
,,,,,375
,,,,,377
,,,,,380
,,,,,382
,,,,,385
,,,,,389
,,,,,393
,,,,,398
,,,,,402
,,,,,407
,,,,,411
,,,,,416
,,,,,420
,,,,,425
,,,,,430
,,,,,436
,,,,,441
,,,,,446
,,,,,451
,,,,,454
,,,,,456
,,,,,458
,,,,,460
,,,,,463
,,,,,466
,,,,,469
,,,,,474
,,,,,477
,,,,,480
,,,,,481
,,,,,482
,,,,,482
,,,,,482
,,,,,483
,,,,,483
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,487
,,,,,487
39,2016,09,17,47888204,485
,,,,,483
,,,,,481
,,,,,479
,,,,,477
,,,,,476
,,,,,475
,,,,,473
,,,,,471
,,,,,469
,,,,,467
,,,,,464
,,,,,462
,,,,,459
,,,,,458
,,,,,457
,,,,,457
,,,,,458
,,,,,459
,,,,,460
,,,,,459
,,,,,457
,,,,,455
,,,,,454
,,,,,453
,,,,,452
,,,,,452
,,,,,451
,,,,,449
,,,,,447
,,,,,447
,,,,,448
,,,,,450
,,,,,450
,,,,,446
,,,,,439
,,,,,430
,,,,,419
,,,,,411
,,,,,405
,,,,,402
,,,,,401
,,,,,402
,,,,,405
,,,,,411
,,,,,418
,,,,,425
,,,,,429
,,,,,428
,,,,,422
,,,,,413
,,,,,405
,,,,,401
,,,,,402
,,,,,407
,,,,,415
,,,,,423
,,,,,430
,,,,,435
,,,,,438
,,,,,440
,,,,,442
,,,,,443
40,2016,09,17,47888456,445
,,,,,449
,,,,,452
,,,,,454
,,,,,455
,,,,,453
,,,,,450
,,,,,445
,,,,,439
,,,,,433
,,,,,428
,,,,,425
,,,,,422
,,,,,421
,,,,,420
,,,,,418
,,,,,415
,,,,,412
,,,,,411
,,,,,410
,,,,,411
,,,,,413
,,,,,415
,,,,,417
,,,,,419
,,,,,418
,,,,,416
,,,,,411
,,,,,403
,,,,,393
,,,,,382
,,,,,370
,,,,,357
,,,,,342
,,,,,326
,,,,,310
,,,,,293
,,,,,277
,,,,,265
,,,,,256
,,,,,248
,,,,,240
,,,,,231
,,,,,222
,,,,,213
,,,,,207
,,,,,205
,,,,,206
,,,,,209
,,,,,213
,,,,,218
,,,,,225
,,,,,234
,,,,,243
,,,,,252
,,,,,263
,,,,,274
,,,,,284
,,,,,295
,,,,,306
,,,,,317
,,,,,328
,,,,,338
41,2016,09,17,47888708,349
,,,,,359
,,,,,370
,,,,,379
,,,,,387
,,,,,396
,,,,,406
,,,,,415
,,,,,424
,,,,,432
,,,,,439
,,,,,443
,,,,,448
,,,,,453
,,,,,460
,,,,,468
,,,,,478
,,,,,488
,,,,,500
,,,,,512
,,,,,523
,,,,,536
,,,,,548
,,,,,558
,,,,,567
,,,,,575
,,,,,582
,,,,,586
,,,,,589
,,,,,590
,,,,,591
,,,,,593
,,,,,594
,,,,,597
,,,,,600
,,,,,603
,,,,,606
,,,,,608
,,,,,611
,,,,,613
,,,,,614
,,,,,615
,,,,,615
,,,,,616
,,,,,614
,,,,,612
,,,,,610
,,,,,609
,,,,,608
,,,,,607
,,,,,607
,,,,,608
,,,,,609
,,,,,610
,,,,,610
,,,,,610
,,,,,610
,,,,,610
,,,,,611
,,,,,613
,,,,,615
,,,,,615
,,,,,615
42,2016,09,17,47888960,615
,,,,,614
,,,,,612
,,,,,611
,,,,,611
,,,,,610
,,,,,610
,,,,,608
,,,,,607
,,,,,606
,,,,,604
,,,,,602
,,,,,600
,,,,,600
,,,,,599
,,,,,598
,,,,,598
,,,,,597
,,,,,597
,,,,,595
,,,,,593
,,,,,592
,,,,,591
,,,,,590
,,,,,589
,,,,,589
,,,,,590
,,,,,589
,,,,,589
,,,,,588
,,,,,588
,,,,,586
,,,,,584
,,,,,582
,,,,,581
,,,,,579
,,,,,578
,,,,,577
,,,,,577
,,,,,577
,,,,,576
,,,,,576
,,,,,575
,,,,,575
,,,,,575
,,,,,576
,,,,,578
,,,,,580
,,,,,580
,,,,,578
,,,,,575
,,,,,572
,,,,,570
,,,,,567
,,,,,566
,,,,,566
,,,,,566
,,,,,566
,,,,,567
,,,,,568
,,,,,568
,,,,,567
,,,,,566
43,2016,09,17,47889213,564
,,,,,563
,,,,,562
,,,,,561
,,,,,560
,,,,,559
,,,,,558
,,,,,558
,,,,,557
,,,,,554
,,,,,550
,,,,,545
,,,,,539
,,,,,534
,,,,,528
,,,,,523
,,,,,518
,,,,,513
,,,,,510
,,,,,509
,,,,,509
,,,,,511
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,513
,,,,,512
,,,,,509
,,,,,506
,,,,,502
,,,,,497
,,,,,493
,,,,,489
,,,,,486
,,,,,484
,,,,,482
,,,,,481
,,,,,479
,,,,,477
,,,,,476
,,,,,476
,,,,,475
,,,,,476
,,,,,478
,,,,,480
,,,,,482
,,,,,484
,,,,,486
,,,,,488
,,,,,491
,,,,,495
,,,,,498
,,,,,503
,,,,,507
,,,,,510
,,,,,513
,,,,,516
,,,,,518
,,,,,521
,,,,,523
,,,,,526
44,2016,09,17,47889465,530
,,,,,532
,,,,,533
,,,,,534
,,,,,535
,,,,,534
,,,,,533
,,,,,531
,,,,,531
,,,,,532
,,,,,535
,,,,,541
,,,,,547
,,,,,552
,,,,,552
,,,,,549
,,,,,543
,,,,,537
,,,,,533
,,,,,533
,,,,,536
,,,,,540
,,,,,545
,,,,,550
,,,,,556
,,,,,563
,,,,,569
,,,,,573
,,,,,576
,,,,,576
,,,,,576
,,,,,576
,,,,,578
,,,,,582
,,,,,588
,,,,,592
,,,,,596
,,,,,599
,,,,,601
,,,,,602
,,,,,603
,,,,,603
,,,,,602
,,,,,600
,,,,,598
,,,,,596
,,,,,595
,,,,,594
,,,,,593
,,,,,592
,,,,,593
,,,,,591
,,,,,589
,,,,,586
,,,,,582
,,,,,577
,,,,,574
,,,,,571
,,,,,571
,,,,,571
,,,,,572
,,,,,573
,,,,,574
45,2016,09,17,47889717,575
,,,,,574
,,,,,573
,,,,,571
,,,,,568
,,,,,565
,,,,,563
,,,,,561
,,,,,558
,,,,,555
,,,,,551
,,,,,546
,,,,,542
,,,,,537
,,,,,532
,,,,,529
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,520
,,,,,517
,,,,,514
,,,,,512
,,,,,510
,,,,,509
,,,,,507
,,,,,507
,,,,,505
,,,,,503
,,,,,498
,,,,,491
,,,,,483
,,,,,474
,,,,,466
,,,,,460
,,,,,456
,,,,,452
,,,,,447
,,,,,442
,,,,,437
,,,,,433
,,,,,428
,,,,,423
,,,,,419
,,,,,415
,,,,,410
,,,,,405
,,,,,400
,,,,,394
,,,,,388
,,,,,382
,,,,,377
,,,,,374
,,,,,373
,,,,,374
,,,,,378
,,,,,383
,,,,,389
,,,,,395
,,,,,402
,,,,,410
46,2016,09,17,47889969,417
,,,,,424
,,,,,431
,,,,,438
,,,,,444
,,,,,451
,,,,,459
,,,,,467
,,,,,474
,,,,,480
,,,,,485
,,,,,491
,,,,,496
,,,,,502
,,,,,509
,,,,,516
,,,,,523
,,,,,529
,,,,,534
,,,,,539
,,,,,542
,,,,,545
,,,,,547
,,,,,550
,,,,,553
,,,,,556
,,,,,559
,,,,,563
,,,,,566
,,,,,568
,,,,,569
,,,,,570
,,,,,572
,,,,,575
,,,,,577
,,,,,580
,,,,,583
,,,,,587
,,,,,590
,,,,,593
,,,,,598
,,,,,603
,,,,,609
,,,,,616
,,,,,624
,,,,,632
,,,,,640
,,,,,647
,,,,,654
,,,,,662
,,,,,668
,,,,,675
,,,,,681
,,,,,688
,,,,,695
,,,,,701
,,,,,707
,,,,,714
,,,,,719
,,,,,723
,,,,,727
,,,,,731
,,,,,735
47,2016,09,17,47890219,739
,,,,,743
,,,,,748
,,,,,753
,,,,,759
,,,,,765
,,,,,771
,,,,,778
,,,,,785
,,,,,792
,,,,,800
,,,,,808
,,,,,816
,,,,,823
,,,,,830
,,,,,836
,,,,,842
,,,,,849
,,,,,856
,,,,,863
,,,,,872
,,,,,881
,,,,,890
,,,,,901
,,,,,911
,,,,,921
,,,,,931
,,,,,939
,,,,,944
,,,,,948
,,,,,950
,,,,,950
,,,,,950
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
48,2016,09,17,47890471,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,949
,,,,,948
,,,,,944
,,,,,940
,,,,,935
,,,,,931
,,,,,927
,,,,,923
,,,,,918
,,,,,914
,,,,,909
,,,,,906
,,,,,904
,,,,,901
,,,,,898
,,,,,896
,,,,,893
,,,,,890
,,,,,886
,,,,,882
,,,,,878
,,,,,874
,,,,,870
,,,,,867
,,,,,865
,,,,,865
,,,,,866
,,,,,868
,,,,,870
,,,,,868
,,,,,863
,,,,,855
,,,,,848
,,,,,844
,,,,,842
,,,,,843
,,,,,846
,,,,,849
,,,,,851
,,,,,853
,,,,,858
,,,,,864
,,,,,870
,,,,,875
,,,,,876
,,,,,873
,,,,,865
,,,,,853
49,2016,09,17,47890723,841
,,,,,830
,,,,,820
,,,,,813
,,,,,810
,,,,,811
,,,,,813
,,,,,815
,,,,,815
,,,,,812
,,,,,807
,,,,,801
,,,,,796
,,,,,792
,,,,,790
,,,,,787
,,,,,782
,,,,,775
,,,,,765
,,,,,752
,,,,,737
,,,,,722
,,,,,708
,,,,,696
,,,,,686
,,,,,678
,,,,,671
,,,,,663
,,,,,655
,,,,,646
,,,,,637
,,,,,626
,,,,,614
,,,,,603
,,,,,592
,,,,,583
,,,,,574
,,,,,565
,,,,,556
,,,,,547
,,,,,538
,,,,,528
,,,,,520
,,,,,512
,,,,,504
,,,,,495
,,,,,488
,,,,,481
,,,,,473
,,,,,466
,,,,,458
,,,,,452
,,,,,446
,,,,,441
,,,,,437
,,,,,434
,,,,,431
,,,,,427
,,,,,423
,,,,,419
,,,,,414
,,,,,408
,,,,,402
50,2016,09,17,47890975,398
,,,,,394
,,,,,389
,,,,,384
,,,,,379
,,,,,373
,,,,,366
,,,,,357
,,,,,347
,,,,,337
,,,,,326
,,,,,316
,,,,,310
,,,,,306
,,,,,305
,,,,,305
,,,,,306
,,,,,306
,,,,,303
,,,,,298
,,,,,292
,,,,,284
,,,,,277
,,,,,271
,,,,,266
,,,,,264
,,,,,263
,,,,,263
,,,,,262
,,,,,262
,,,,,262
,,,,,263
,,,,,264
,,,,,267
,,,,,270
,,,,,275
,,,,,279
,,,,,282
,,,,,285
,,,,,288
,,,,,290
,,,,,292
,,,,,296
,,,,,298
,,,,,299
,,,,,299
,,,,,297
,,,,,296
,,,,,293
,,,,,290
,,,,,287
,,,,,284
,,,,,281
,,,,,278
,,,,,275
,,,,,272
,,,,,268
,,,,,264
,,,,,260
,,,,,256
,,,,,253
,,,,,250
,,,,,248
51,2016,09,17,47891229,247
,,,,,245
,,,,,242
,,,,,238
,,,,,234
,,,,,230
,,,,,225
,,,,,221
,,,,,217
,,,,,213
,,,,,208
,,,,,203
,,,,,198
,,,,,193
,,,,,187
,,,,,181
,,,,,176
,,,,,171
,,,,,167
,,,,,163
,,,,,159
,,,,,156
,,,,,153
,,,,,150
,,,,,148
,,,,,145
,,,,,144
,,,,,142
,,,,,142
,,,,,143
,,,,,144
,,,,,145
,,,,,146
,,,,,148
,,,,,149
,,,,,149
,,,,,150
,,,,,153
,,,,,156
,,,,,159
,,,,,163
,,,,,167
,,,,,172
,,,,,175
,,,,,178
,,,,,182
,,,,,186
,,,,,192
,,,,,197
,,,,,204
,,,,,210
,,,,,216
,,,,,221
,,,,,226
,,,,,230
,,,,,234
,,,,,237
,,,,,241
,,,,,245
,,,,,250
,,,,,255
,,,,,259
,,,,,263
52,2016,09,17,47891481,267
,,,,,270
,,,,,274
,,,,,278
,,,,,282
,,,,,286
,,,,,291
,,,,,295
,,,,,299
,,,,,302
,,,,,304
,,,,,305
,,,,,306
,,,,,308
,,,,,309
,,,,,311
,,,,,313
,,,,,316
,,,,,317
,,,,,318
,,,,,319
,,,,,319
,,,,,319
,,,,,319
,,,,,320
,,,,,322
,,,,,324
,,,,,326
,,,,,329
,,,,,332
,,,,,335
,,,,,337
,,,,,339
,,,,,341
,,,,,343
,,,,,345
,,,,,347
,,,,,350
,,,,,351
,,,,,352
,,,,,351
,,,,,350
,,,,,349
,,,,,347
,,,,,346
,,,,,347
,,,,,348
,,,,,348
,,,,,347
,,,,,347
,,,,,348
,,,,,349
,,,,,352
,,,,,357
,,,,,361
,,,,,362
,,,,,360
,,,,,356
,,,,,352
,,,,,350
,,,,,350
,,,,,352
,,,,,355
53,2016,09,17,47891733,358
,,,,,363
,,,,,369
,,,,,378
,,,,,388
,,,,,397
,,,,,404
,,,,,408
,,,,,407
,,,,,404
,,,,,401
,,,,,400
,,,,,402
,,,,,406
,,,,,411
,,,,,417
,,,,,423
,,,,,428
,,,,,433
,,,,,436
,,,,,440
,,,,,443
,,,,,446
,,,,,450
,,,,,455
,,,,,460
,,,,,464
,,,,,467
,,,,,469
,,,,,469
,,,,,467
,,,,,464
,,,,,462
,,,,,460
,,,,,459
,,,,,459
,,,,,461
,,,,,463
,,,,,464
,,,,,465
,,,,,465
,,,,,464
,,,,,463
,,,,,461
,,,,,458
,,,,,454
,,,,,450
,,,,,444
,,,,,439
,,,,,434
,,,,,430
,,,,,426
,,,,,423
,,,,,420
,,,,,417
,,,,,414
,,,,,411
,,,,,408
,,,,,406
,,,,,404
,,,,,404
,,,,,405
,,,,,407
54,2016,09,17,47891985,411
,,,,,415
,,,,,419
,,,,,423
,,,,,426
,,,,,428
,,,,,430
,,,,,432
,,,,,434
,,,,,436
,,,,,439
,,,,,441
,,,,,443
,,,,,444
,,,,,445
,,,,,445
,,,,,446
,,,,,447
,,,,,448
,,,,,451
,,,,,453
,,,,,454
,,,,,454
,,,,,454
,,,,,453
,,,,,451
,,,,,449
,,,,,448
,,,,,448
,,,,,448
,,,,,447
,,,,,447
,,,,,446
,,,,,444
,,,,,440
,,,,,436
,,,,,431
,,,,,427
,,,,,424
,,,,,424
,,,,,426
,,,,,429
,,,,,432
,,,,,436
,,,,,440
,,,,,445
,,,,,450
,,,,,455
,,,,,462
,,,,,470
,,,,,478
,,,,,485
,,,,,493
,,,,,501
,,,,,507
,,,,,512
,,,,,517
,,,,,522
,,,,,526
,,,,,530
,,,,,534
,,,,,537
,,,,,539
55,2016,09,17,47892236,540
,,,,,541
,,,,,541
,,,,,541
,,,,,540
,,,,,540
,,,,,542
,,,,,543
,,,,,543
,,,,,543
,,,,,542
,,,,,541
,,,,,539
,,,,,538
,,,,,536
,,,,,535
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,529
,,,,,527
,,,,,524
,,,,,521
,,,,,519
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,510
,,,,,507
,,,,,505
,,,,,501
,,,,,499
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,497
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,498
,,,,,500
,,,,,502
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,506
,,,,,507
,,,,,508
,,,,,510
,,,,,512
,,,,,514
,,,,,515
,,,,,516
,,,,,516
56,2016,09,17,47892488,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,520
,,,,,518
,,,,,517
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,517
,,,,,517
,,,,,515
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,507
,,,,,505
,,,,,503
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,508
57,2016,09,17,47892740,509
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,514
,,,,,516
,,,,,516
,,,,,515
,,,,,510
,,,,,502
,,,,,493
,,,,,484
,,,,,478
,,,,,475
,,,,,473
,,,,,473
,,,,,475
,,,,,479
,,,,,485
,,,,,493
,,,,,500
,,,,,505
,,,,,504
,,,,,499
,,,,,491
,,,,,484
,,,,,481
,,,,,482
,,,,,487
,,,,,494
,,,,,500
,,,,,504
,,,,,505
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,508
,,,,,510
,,,,,512
58,2016,09,17,47892992,513
,,,,,513
,,,,,511
,,,,,508
,,,,,505
,,,,,502
,,,,,500
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,502
,,,,,499
,,,,,496
,,,,,492
,,,,,487
,,,,,482
,,,,,478
,,,,,475
,,,,,471
,,,,,468
,,,,,466
,,,,,463
,,,,,461
,,,,,459
,,,,,458
,,,,,458
,,,,,458
,,,,,460
,,,,,464
,,,,,467
,,,,,470
,,,,,472
,,,,,474
,,,,,476
,,,,,477
,,,,,478
,,,,,480
,,,,,483
,,,,,486
,,,,,489
,,,,,492
,,,,,495
,,,,,497
,,,,,499
,,,,,500
,,,,,502
,,,,,505
,,,,,508
,,,,,511
,,,,,515
,,,,,517
,,,,,517
,,,,,517
59,2016,09,17,47893246,515
,,,,,512
,,,,,508
,,,,,503
,,,,,498
,,,,,494
,,,,,489
,,,,,483
,,,,,477
,,,,,470
,,,,,461
,,,,,452
,,,,,445
,,,,,439
,,,,,436
,,,,,435
,,,,,436
,,,,,437
,,,,,437
,,,,,435
,,,,,432
,,,,,429
,,,,,425
,,,,,421
,,,,,418
,,,,,416
,,,,,413
,,,,,408
,,,,,401
,,,,,391
,,,,,378
,,,,,362
,,,,,345
,,,,,329
,,,,,316
,,,,,305
,,,,,295
,,,,,286
,,,,,279
,,,,,272
,,,,,267
,,,,,264
,,,,,263
,,,,,264
,,,,,265
,,,,,266
,,,,,270
,,,,,275
,,,,,282
,,,,,292
,,,,,305
,,,,,319
,,,,,335
,,,,,353
,,,,,372
,,,,,391
,,,,,408
,,,,,421
,,,,,432
,,,,,439
,,,,,444
,,,,,449
,,,,,456
60,2016,09,17,47893498,469
,,,,,487
,,,,,510
,,,,,535
,,,,,560
,,,,,582
,,,,,599
,,,,,612
,,,,,623
,,,,,634
,,,,,645
,,,,,656
,,,,,666
,,,,,671
,,,,,673
,,,,,672
,,,,,671
,,,,,669
,,,,,667
,,,,,665
,,,,,664
,,,,,662
,,,,,660
,,,,,657
,,,,,653
,,,,,647
,,,,,640
,,,,,631
,,,,,620
,,,,,609
,,,,,597
,,,,,584
,,,,,572
,,,,,560
,,,,,545
,,,,,530
,,,,,513
,,,,,498
,,,,,483
,,,,,470
,,,,,459
,,,,,449
,,,,,440
,,,,,430
,,,,,422
,,,,,415
,,,,,410
,,,,,406
,,,,,403
,,,,,402
,,,,,403
,,,,,407
,,,,,414
,,,,,425
,,,,,439
,,,,,453
,,,,,468
,,,,,483
,,,,,499
,,,,,515
,,,,,530
,,,,,546
,,,,,562
61,2016,09,17,47893750,577
,,,,,589
,,,,,599
,,,,,606
,,,,,611
,,,,,612
,,,,,612
,,,,,609
,,,,,603
,,,,,593
,,,,,579
,,,,,563
,,,,,545
,,,,,526
,,,,,506
,,,,,488
,,,,,471
,,,,,457
,,,,,446
,,,,,437
,,,,,430
,,,,,423
,,,,,414
,,,,,406
,,,,,396
,,,,,386
,,,,,376
,,,,,365
,,,,,354
,,,,,344
,,,,,334
,,,,,326
,,,,,318
,,,,,311
,,,,,304
,,,,,299
,,,,,295
,,,,,292
,,,,,290
,,,,,288
,,,,,287
,,,,,287
,,,,,288
,,,,,290
,,,,,292
,,,,,294
,,,,,298
,,,,,301
,,,,,306
,,,,,312
,,,,,318
,,,,,324
,,,,,329
,,,,,334
,,,,,340
,,,,,345
,,,,,351
,,,,,358
,,,,,365
,,,,,372
,,,,,378
,,,,,384
,,,,,390
62,2016,09,17,47893999,394
