SeqNo, Year, Month, Day, ms, ECG Data
,,,,,520
,,,,,518
,,,,,516
,,,,,513
,,,,,511
,,,,,508
,,,,,507
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,510
,,,,,513
,,,,,516
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,521
,,,,,520
,,,,,518
,,,,,513
,,,,,508
,,,,,504
,,,,,503
,,,,,504
,,,,,509
,,,,,516
,,,,,524
,,,,,531
,,,,,536
,,,,,538
,,,,,536
,,,,,533
,,,,,528
,,,,,523
,,,,,517
32,2016,09,16,54757833,512
,,,,,509
,,,,,508
,,,,,511
,,,,,517
,,,,,527
,,,,,538
,,,,,550
,,,,,559
,,,,,565
,,,,,567
,,,,,566
,,,,,562
,,,,,558
,,,,,554
,,,,,551
,,,,,549
,,,,,548
,,,,,548
,,,,,549
,,,,,550
,,,,,552
,,,,,554
,,,,,557
,,,,,559
,,,,,560
,,,,,561
,,,,,560
,,,,,558
,,,,,554
,,,,,549
,,,,,543
,,,,,536
,,,,,528
,,,,,521
,,,,,514
,,,,,509
,,,,,505
,,,,,502
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,497
,,,,,498
,,,,,500
,,,,,502
,,,,,506
,,,,,510
,,,,,514
,,,,,519
,,,,,523
,,,,,527
,,,,,530
,,,,,533
,,,,,535
,,,,,537
,,,,,539
,,,,,539
,,,,,538
,,,,,536
,,,,,533
,,,,,531
33,2016,09,16,54758086,529
,,,,,529
,,,,,530
,,,,,533
,,,,,534
,,,,,535
,,,,,534
,,,,,533
,,,,,532
,,,,,532
,,,,,532
,,,,,535
,,,,,540
,,,,,546
,,,,,552
,,,,,557
,,,,,559
,,,,,559
,,,,,557
,,,,,554
,,,,,552
,,,,,550
,,,,,549
,,,,,549
,,,,,548
,,,,,547
,,,,,546
,,,,,544
,,,,,543
,,,,,540
,,,,,538
,,,,,536
,,,,,535
,,,,,535
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,526
,,,,,523
,,,,,520
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,510
,,,,,506
,,,,,502
,,,,,497
,,,,,490
,,,,,483
,,,,,478
,,,,,475
,,,,,475
,,,,,478
,,,,,481
,,,,,485
,,,,,488
,,,,,490
,,,,,493
,,,,,496
,,,,,501
,,,,,506
34,2016,09,16,54758338,512
,,,,,518
,,,,,523
,,,,,528
,,,,,532
,,,,,534
,,,,,536
,,,,,537
,,,,,539
,,,,,541
,,,,,545
,,,,,549
,,,,,554
,,,,,559
,,,,,563
,,,,,566
,,,,,569
,,,,,571
,,,,,575
,,,,,579
,,,,,585
,,,,,592
,,,,,599
,,,,,605
,,,,,608
,,,,,607
,,,,,604
,,,,,598
,,,,,593
,,,,,589
,,,,,590
,,,,,594
,,,,,600
,,,,,609
,,,,,616
,,,,,621
,,,,,623
,,,,,623
,,,,,620
,,,,,617
,,,,,615
,,,,,614
,,,,,614
,,,,,615
,,,,,618
,,,,,623
,,,,,630
,,,,,638
,,,,,647
,,,,,656
,,,,,662
,,,,,665
,,,,,664
,,,,,659
,,,,,652
,,,,,643
,,,,,632
,,,,,620
,,,,,606
,,,,,592
,,,,,580
,,,,,569
,,,,,559
35,2016,09,16,54758590,549
,,,,,541
,,,,,533
,,,,,526
,,,,,520
,,,,,516
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,518
,,,,,521
,,,,,525
,,,,,529
,,,,,532
,,,,,533
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,527
,,,,,524
,,,,,522
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,512
,,,,,516
,,,,,520
,,,,,525
,,,,,530
,,,,,536
,,,,,541
,,,,,548
,,,,,555
,,,,,563
,,,,,570
,,,,,576
,,,,,580
,,,,,583
,,,,,586
,,,,,587
36,2016,09,16,54758842,590
,,,,,592
,,,,,595
,,,,,597
,,,,,598
,,,,,598
,,,,,598
,,,,,597
,,,,,596
,,,,,596
,,,,,596
,,,,,595
,,,,,594
,,,,,595
,,,,,596
,,,,,598
,,,,,601
,,,,,603
,,,,,604
,,,,,603
,,,,,601
,,,,,598
,,,,,596
,,,,,594
,,,,,592
,,,,,591
,,,,,589
,,,,,587
,,,,,584
,,,,,580
,,,,,576
,,,,,572
,,,,,568
,,,,,566
,,,,,566
,,,,,566
,,,,,565
,,,,,565
,,,,,564
,,,,,563
,,,,,563
,,,,,563
,,,,,564
,,,,,564
,,,,,565
,,,,,564
,,,,,562
,,,,,559
,,,,,556
,,,,,553
,,,,,550
,,,,,547
,,,,,545
,,,,,544
,,,,,544
,,,,,546
,,,,,547
,,,,,546
,,,,,541
,,,,,533
,,,,,523
,,,,,513
,,,,,506
37,2016,09,16,54759097,502
,,,,,502
,,,,,505
,,,,,509
,,,,,511
,,,,,510
,,,,,505
,,,,,497
,,,,,488
,,,,,481
,,,,,478
,,,,,478
,,,,,483
,,,,,490
,,,,,499
,,,,,508
,,,,,516
,,,,,522
,,,,,525
,,,,,524
,,,,,521
,,,,,518
,,,,,513
,,,,,508
,,,,,500
,,,,,490
,,,,,476
,,,,,459
,,,,,442
,,,,,426
,,,,,412
,,,,,399
,,,,,389
,,,,,381
,,,,,376
,,,,,373
,,,,,371
,,,,,370
,,,,,369
,,,,,368
,,,,,368
,,,,,368
,,,,,368
,,,,,367
,,,,,366
,,,,,365
,,,,,364
,,,,,362
,,,,,362
,,,,,362
,,,,,365
,,,,,368
,,,,,371
,,,,,374
,,,,,376
,,,,,377
,,,,,377
,,,,,376
,,,,,375
,,,,,375
,,,,,375
,,,,,375
,,,,,377
38,2016,09,16,54759349,379
,,,,,381
,,,,,382
,,,,,382
,,,,,380
,,,,,376
,,,,,371
,,,,,366
,,,,,364
,,,,,363
,,,,,365
,,,,,368
,,,,,370
,,,,,370
,,,,,369
,,,,,367
,,,,,365
,,,,,363
,,,,,360
,,,,,357
,,,,,355
,,,,,354
,,,,,353
,,,,,352
,,,,,352
,,,,,350
,,,,,349
,,,,,349
,,,,,349
,,,,,349
,,,,,349
,,,,,350
,,,,,350
,,,,,350
,,,,,351
,,,,,353
,,,,,356
,,,,,359
,,,,,363
,,,,,367
,,,,,371
,,,,,377
,,,,,384
,,,,,391
,,,,,398
,,,,,404
,,,,,408
,,,,,412
,,,,,415
,,,,,420
,,,,,424
,,,,,428
,,,,,432
,,,,,435
,,,,,437
,,,,,440
,,,,,442
,,,,,445
,,,,,447
,,,,,449
,,,,,450
,,,,,451
,,,,,451
39,2016,09,16,54759601,451
,,,,,451
,,,,,452
,,,,,454
,,,,,457
,,,,,461
,,,,,464
,,,,,468
,,,,,470
,,,,,472
,,,,,473
,,,,,474
,,,,,476
,,,,,479
,,,,,483
,,,,,488
,,,,,493
,,,,,496
,,,,,499
,,,,,501
,,,,,503
,,,,,504
,,,,,506
,,,,,509
,,,,,512
,,,,,514
,,,,,514
,,,,,510
,,,,,504
,,,,,496
,,,,,490
,,,,,487
,,,,,489
,,,,,495
,,,,,503
,,,,,511
,,,,,516
,,,,,518
,,,,,515
,,,,,509
,,,,,502
,,,,,495
,,,,,489
,,,,,485
,,,,,483
,,,,,484
,,,,,487
,,,,,492
,,,,,498
,,,,,503
,,,,,508
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,510
,,,,,507
,,,,,502
,,,,,496
,,,,,490
,,,,,485
40,2016,09,16,54759853,481
,,,,,480
,,,,,479
,,,,,480
,,,,,482
,,,,,482
,,,,,482
,,,,,481
,,,,,479
,,,,,476
,,,,,474
,,,,,472
,,,,,472
,,,,,471
,,,,,470
,,,,,468
,,,,,466
,,,,,463
,,,,,459
,,,,,457
,,,,,456
,,,,,456
,,,,,457
,,,,,459
,,,,,460
,,,,,460
,,,,,460
,,,,,460
,,,,,461
,,,,,461
,,,,,464
,,,,,467
,,,,,472
,,,,,477
,,,,,482
,,,,,486
,,,,,490
,,,,,492
,,,,,494
,,,,,495
,,,,,495
,,,,,496
,,,,,498
,,,,,502
,,,,,507
,,,,,512
,,,,,517
,,,,,519
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,524
,,,,,526
,,,,,529
,,,,,532
,,,,,536
,,,,,539
,,,,,541
,,,,,541
,,,,,541
,,,,,541
,,,,,541
41,2016,09,16,54760102,542
,,,,,543
,,,,,544
,,,,,544
,,,,,543
,,,,,541
,,,,,540
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,539
,,,,,540
,,,,,541
,,,,,542
,,,,,543
,,,,,544
,,,,,546
,,,,,548
,,,,,550
,,,,,552
,,,,,553
,,,,,554
,,,,,553
,,,,,551
,,,,,548
,,,,,545
,,,,,542
,,,,,538
,,,,,535
,,,,,532
,,,,,530
,,,,,528
,,,,,525
,,,,,524
,,,,,523
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,527
,,,,,528
,,,,,530
,,,,,532
,,,,,533
,,,,,534
,,,,,535
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,536
,,,,,538
,,,,,540
,,,,,542
42,2016,09,16,54760354,542
,,,,,539
,,,,,534
,,,,,526
,,,,,520
,,,,,516
,,,,,516
,,,,,520
,,,,,526
,,,,,534
,,,,,541
,,,,,547
,,,,,549
,,,,,548
,,,,,545
,,,,,539
,,,,,532
,,,,,526
,,,,,520
,,,,,517
,,,,,516
,,,,,518
,,,,,523
,,,,,532
,,,,,542
,,,,,552
,,,,,561
,,,,,567
,,,,,569
,,,,,568
,,,,,565
,,,,,560
,,,,,554
,,,,,547
,,,,,540
,,,,,534
,,,,,529
,,,,,526
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,530
,,,,,531
,,,,,533
,,,,,535
,,,,,536
,,,,,536
,,,,,535
,,,,,533
,,,,,529
,,,,,526
,,,,,522
,,,,,518
,,,,,515
,,,,,513
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,502
43,2016,09,16,54760606,500
,,,,,499
,,,,,499
,,,,,499
,,,,,501
,,,,,503
,,,,,506
,,,,,508
,,,,,510
,,,,,512
,,,,,513
,,,,,515
,,,,,518
,,,,,520
,,,,,522
,,,,,523
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,523
,,,,,526
,,,,,529
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,524
,,,,,525
,,,,,528
,,,,,530
,,,,,533
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,531
44,2016,09,16,54760858,531
,,,,,531
,,,,,530
,,,,,527
,,,,,525
,,,,,521
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,513
,,,,,514
,,,,,517
,,,,,519
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,527
,,,,,528
,,,,,529
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,525
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,519
,,,,,517
,,,,,512
,,,,,506
,,,,,501
,,,,,498
,,,,,498
,,,,,503
,,,,,510
,,,,,519
45,2016,09,16,54761111,527
,,,,,532
,,,,,534
,,,,,532
,,,,,528
,,,,,522
,,,,,516
,,,,,511
,,,,,508
,,,,,506
,,,,,507
,,,,,512
,,,,,520
,,,,,530
,,,,,542
,,,,,552
,,,,,560
,,,,,565
,,,,,566
,,,,,564
,,,,,561
,,,,,556
,,,,,550
,,,,,543
,,,,,536
,,,,,530
,,,,,526
,,,,,524
,,,,,525
,,,,,527
,,,,,529
,,,,,531
,,,,,532
,,,,,532
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,527
,,,,,524
,,,,,520
,,,,,516
,,,,,512
,,,,,508
,,,,,504
,,,,,502
,,,,,500
,,,,,498
,,,,,497
,,,,,495
,,,,,493
,,,,,490
,,,,,487
,,,,,483
,,,,,480
,,,,,478
,,,,,478
,,,,,480
,,,,,483
,,,,,487
,,,,,490
,,,,,493
,,,,,495
46,2016,09,16,54761363,496
,,,,,498
,,,,,499
,,,,,502
,,,,,505
,,,,,509
,,,,,512
,,,,,515
,,,,,517
,,,,,520
,,,,,522
,,,,,524
,,,,,525
,,,,,526
,,,,,528
,,,,,530
,,,,,533
,,,,,536
,,,,,538
,,,,,541
,,,,,543
,,,,,545
,,,,,547
,,,,,547
,,,,,546
,,,,,544
,,,,,541
,,,,,538
,,,,,534
,,,,,531
,,,,,528
,,,,,524
,,,,,521
,,,,,519
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,511
,,,,,509
,,,,,508
,,,,,508
,,,,,509
,,,,,511
,,,,,512
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,515
47,2016,09,16,54761615,516
,,,,,519
,,,,,522
,,,,,525
,,,,,528
,,,,,532
,,,,,535
,,,,,538
,,,,,542
,,,,,546
,,,,,550
,,,,,554
,,,,,559
,,,,,564
,,,,,569
,,,,,575
,,,,,579
,,,,,582
,,,,,585
,,,,,587
,,,,,591
,,,,,596
,,,,,601
,,,,,605
,,,,,608
,,,,,609
,,,,,610
,,,,,610
,,,,,612
,,,,,615
,,,,,618
,,,,,622
,,,,,625
,,,,,629
,,,,,633
,,,,,636
,,,,,637
,,,,,637
,,,,,636
,,,,,638
,,,,,644
,,,,,653
,,,,,662
,,,,,667
,,,,,666
,,,,,660
,,,,,652
,,,,,645
,,,,,642
,,,,,640
,,,,,637
,,,,,633
,,,,,630
,,,,,627
,,,,,626
,,,,,625
,,,,,622
,,,,,618
,,,,,611
,,,,,603
,,,,,594
,,,,,586
,,,,,580
48,2016,09,16,54761867,576
,,,,,574
,,,,,573
,,,,,573
,,,,,572
,,,,,569
,,,,,566
,,,,,562
,,,,,558
,,,,,554
,,,,,550
,,,,,549
,,,,,551
,,,,,557
,,,,,567
,,,,,580
,,,,,594
,,,,,605
,,,,,612
,,,,,613
,,,,,610
,,,,,603
,,,,,594
,,,,,585
,,,,,575
,,,,,563
,,,,,549
,,,,,535
,,,,,521
,,,,,508
,,,,,496
,,,,,486
,,,,,478
,,,,,473
,,,,,470
,,,,,470
,,,,,471
,,,,,474
,,,,,478
,,,,,482
,,,,,487
,,,,,493
,,,,,498
,,,,,503
,,,,,507
,,,,,511
,,,,,514
,,,,,517
,,,,,521
,,,,,524
,,,,,528
,,,,,533
,,,,,537
,,,,,541
,,,,,543
,,,,,544
,,,,,544
,,,,,543
,,,,,542
,,,,,542
,,,,,543
,,,,,545
,,,,,547
49,2016,09,16,54762118,548
,,,,,550
,,,,,552
,,,,,553
,,,,,555
,,,,,555
,,,,,555
,,,,,554
,,,,,552
,,,,,552
,,,,,553
,,,,,555
,,,,,556
,,,,,556
,,,,,555
,,,,,554
,,,,,554
,,,,,553
,,,,,553
,,,,,553
,,,,,551
,,,,,549
,,,,,549
,,,,,550
,,,,,552
,,,,,554
,,,,,556
,,,,,557
,,,,,557
,,,,,556
,,,,,554
,,,,,551
,,,,,548
,,,,,545
,,,,,544
,,,,,544
,,,,,545
,,,,,546
,,,,,547
,,,,,547
,,,,,547
,,,,,548
,,,,,549
,,,,,550
,,,,,551
,,,,,550
,,,,,548
,,,,,545
,,,,,541
,,,,,536
,,,,,529
,,,,,522
,,,,,515
,,,,,508
,,,,,501
,,,,,495
,,,,,490
,,,,,486
,,,,,482
,,,,,478
,,,,,475
,,,,,472
,,,,,468
50,2016,09,16,54762370,466
,,,,,464
,,,,,463
,,,,,463
,,,,,463
,,,,,462
,,,,,461
,,,,,458
,,,,,455
,,,,,452
,,,,,449
,,,,,446
,,,,,444
,,,,,443
,,,,,441
,,,,,440
,,,,,438
,,,,,437
,,,,,437
,,,,,437
,,,,,438
,,,,,440
,,,,,443
,,,,,445
,,,,,446
,,,,,445
,,,,,444
,,,,,440
,,,,,436
,,,,,431
,,,,,426
,,,,,422
,,,,,419
,,,,,417
,,,,,416
,,,,,416
,,,,,413
,,,,,408
,,,,,400
,,,,,390
,,,,,381
,,,,,375
,,,,,373
,,,,,376
,,,,,382
,,,,,390
,,,,,397
,,,,,401
,,,,,400
,,,,,395
,,,,,389
,,,,,386
,,,,,387
,,,,,391
,,,,,398
,,,,,407
,,,,,416
,,,,,425
,,,,,433
,,,,,441
,,,,,449
,,,,,457
,,,,,465
51,2016,09,16,54762622,473
,,,,,478
,,,,,481
,,,,,482
,,,,,482
,,,,,479
,,,,,475
,,,,,468
,,,,,460
,,,,,451
,,,,,442
,,,,,433
,,,,,425
,,,,,418
,,,,,413
,,,,,409
,,,,,407
,,,,,406
,,,,,408
,,,,,409
,,,,,412
,,,,,414
,,,,,417
,,,,,419
,,,,,420
,,,,,421
,,,,,422
,,,,,421
,,,,,420
,,,,,418
,,,,,416
,,,,,413
,,,,,412
,,,,,413
,,,,,415
,,,,,418
,,,,,422
,,,,,426
,,,,,431
,,,,,437
,,,,,445
,,,,,452
,,,,,459
,,,,,466
,,,,,471
,,,,,475
,,,,,478
,,,,,481
,,,,,482
,,,,,481
,,,,,478
,,,,,473
,,,,,468
,,,,,465
,,,,,466
,,,,,469
,,,,,475
,,,,,480
,,,,,484
,,,,,486
,,,,,488
,,,,,489
,,,,,490
52,2016,09,16,54762874,491
,,,,,493
,,,,,496
,,,,,500
,,,,,504
,,,,,509
,,,,,513
,,,,,515
,,,,,517
,,,,,516
,,,,,515
,,,,,512
,,,,,509
,,,,,505
,,,,,503
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,496
,,,,,495
,,,,,495
,,,,,497
,,,,,499
,,,,,503
,,,,,508
,,,,,512
,,,,,516
,,,,,518
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,506
,,,,,509
,,,,,512
,,,,,517
,,,,,521
,,,,,526
,,,,,529
,,,,,533
,,,,,535
,,,,,537
,,,,,539
,,,,,540
,,,,,540
,,,,,540
,,,,,540
,,,,,538
,,,,,535
,,,,,532
,,,,,528
,,,,,525
53,2016,09,16,54763126,523
,,,,,522
,,,,,523
,,,,,525
,,,,,527
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,526
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,519
,,,,,521
,,,,,523
,,,,,523
,,,,,522
,,,,,519
,,,,,515
,,,,,511
,,,,,508
,,,,,508
,,,,,510
,,,,,516
,,,,,525
,,,,,534
,,,,,543
,,,,,550
,,,,,555
,,,,,555
,,,,,552
,,,,,547
,,,,,541
,,,,,537
,,,,,534
,,,,,535
,,,,,540
,,,,,549
,,,,,560
,,,,,572
,,,,,582
,,,,,588
,,,,,590
,,,,,587
,,,,,581
,,,,,575
,,,,,568
,,,,,562
,,,,,555
,,,,,549
,,,,,543
,,,,,539
,,,,,537
,,,,,535
,,,,,533
,,,,,531
,,,,,529
,,,,,526
54,2016,09,16,54763378,523
,,,,,519
,,,,,515
,,,,,510
,,,,,506
,,,,,501
,,,,,498
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,493
,,,,,495
,,,,,500
,,,,,507
,,,,,516
,,,,,526
,,,,,538
,,,,,548
,,,,,558
,,,,,567
,,,,,576
,,,,,586
,,,,,597
,,,,,609
,,,,,623
,,,,,637
,,,,,650
,,,,,661
,,,,,669
,,,,,673
,,,,,674
,,,,,671
,,,,,666
,,,,,657
,,,,,646
,,,,,635
,,,,,624
,,,,,613
,,,,,604
,,,,,595
,,,,,586
,,,,,578
,,,,,569
,,,,,560
,,,,,551
,,,,,543
,,,,,537
,,,,,532
,,,,,531
,,,,,532
,,,,,535
,,,,,537
,,,,,538
,,,,,537
,,,,,536
,,,,,534
,,,,,532
,,,,,531
,,,,,529
,,,,,528
,,,,,527
,,,,,526
55,2016,09,16,54763630,524
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,522
,,,,,523
,,,,,525
,,,,,528
,,,,,532
,,,,,537
,,,,,543
,,,,,550
,,,,,557
,,,,,564
,,,,,571
,,,,,576
,,,,,581
,,,,,584
,,,,,586
,,,,,586
,,,,,586
,,,,,584
,,,,,580
,,,,,576
,,,,,571
,,,,,565
,,,,,559
,,,,,552
,,,,,545
,,,,,539
,,,,,533
,,,,,527
,,,,,522
,,,,,516
,,,,,511
,,,,,506
,,,,,500
,,,,,495
,,,,,488
,,,,,482
,,,,,474
,,,,,466
,,,,,458
,,,,,451
,,,,,444
,,,,,439
,,,,,436
,,,,,435
,,,,,435
,,,,,437
,,,,,439
,,,,,443
,,,,,448
,,,,,454
,,,,,461
,,,,,469
,,,,,477
,,,,,484
,,,,,489
,,,,,492
,,,,,495
,,,,,498
56,2016,09,16,54763882,499
,,,,,499
,,,,,497
,,,,,492
,,,,,484
,,,,,473
,,,,,463
,,,,,454
,,,,,450
,,,,,449
,,,,,454
,,,,,461
,,,,,469
,,,,,476
,,,,,479
,,,,,478
,,,,,475
,,,,,470
,,,,,465
,,,,,462
,,,,,460
,,,,,461
,,,,,465
,,,,,473
,,,,,483
,,,,,495
,,,,,506
,,,,,515
,,,,,520
,,,,,521
,,,,,517
,,,,,511
,,,,,504
,,,,,497
,,,,,491
,,,,,485
,,,,,479
,,,,,474
,,,,,469
,,,,,466
,,,,,463
,,,,,463
,,,,,464
,,,,,467
,,,,,471
,,,,,476
,,,,,481
,,,,,484
,,,,,487
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,484
,,,,,482
,,,,,480
,,,,,477
,,,,,474
,,,,,471
,,,,,467
,,,,,465
,,,,,463
,,,,,462
57,2016,09,16,54764135,462
,,,,,463
,,,,,464
,,,,,465
,,,,,466
,,,,,468
,,,,,470
,,,,,473
,,,,,476
,,,,,482
,,,,,488
,,,,,496
,,,,,503
,,,,,509
,,,,,513
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,506
,,,,,503
,,,,,501
,,,,,500
,,,,,501
,,,,,504
,,,,,509
,,,,,514
,,,,,518
,,,,,522
,,,,,523
,,,,,523
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
58,2016,09,16,54764387,516
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,524
,,,,,527
,,,,,530
,,,,,534
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,537
,,,,,536
,,,,,536
,,,,,537
,,,,,539
,,,,,541
,,,,,543
,,,,,545
,,,,,546
,,,,,547
,,,,,547
,,,,,548
,,,,,549
,,,,,551
,,,,,553
,,,,,556
,,,,,558
,,,,,559
,,,,,558
,,,,,556
,,,,,554
,,,,,552
,,,,,552
,,,,,551
,,,,,550
,,,,,548
,,,,,544
,,,,,539
,,,,,536
,,,,,535
,,,,,536
,,,,,541
,,,,,549
,,,,,558
,,,,,565
,,,,,569
,,,,,569
,,,,,566
,,,,,563
,,,,,560
59,2016,09,16,54764639,559
,,,,,558
,,,,,559
,,,,,560
,,,,,565
,,,,,574
,,,,,586
,,,,,600
,,,,,613
,,,,,624
,,,,,630
,,,,,630
,,,,,626
,,,,,620
,,,,,613
,,,,,605
,,,,,595
,,,,,584
,,,,,571
,,,,,557
,,,,,544
,,,,,532
,,,,,522
,,,,,513
,,,,,506
,,,,,502
,,,,,499
,,,,,498
,,,,,496
,,,,,496
,,,,,495
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,501
,,,,,502
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,509
,,,,,512
,,,,,514
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,511
,,,,,506
,,,,,501
,,,,,494
60,2016,09,16,54764891,490
,,,,,489
,,,,,489
,,,,,491
,,,,,491
,,,,,490
,,,,,487
,,,,,484
,,,,,482
,,,,,482
,,,,,482
,,,,,483
,,,,,485
,,,,,489
,,,,,493
,,,,,497
,,,,,500
,,,,,501
,,,,,500
,,,,,498
,,,,,497
,,,,,497
,,,,,500
,,,,,502
,,,,,505
,,,,,506
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,508
,,,,,511
,,,,,515
,,,,,518
,,,,,521
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,515
,,,,,511
,,,,,507
,,,,,502
,,,,,498
,,,,,494
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,486
,,,,,486
61,2016,09,16,54765142,485
,,,,,484
,,,,,483
,,,,,481
,,,,,478
,,,,,476
,,,,,474
,,,,,473
,,,,,472
,,,,,471
,,,,,470
,,,,,468
,,,,,466
,,,,,464
,,,,,461
,,,,,458
,,,,,456
,,,,,454
,,,,,453
,,,,,452
,,,,,453
,,,,,455
,,,,,457
,,,,,459
,,,,,460
,,,,,459
,,,,,454
,,,,,445
,,,,,436
,,,,,426
,,,,,419
,,,,,414
,,,,,413
,,,,,415
,,,,,417
,,,,,419
,,,,,418
,,,,,414
,,,,,411
,,,,,408
,,,,,408
,,,,,413
,,,,,419
,,,,,428
,,,,,436
,,,,,446
,,,,,457
,,,,,468
,,,,,480
,,,,,491
,,,,,500
,,,,,505
,,,,,507
,,,,,505
,,,,,500
,,,,,495
,,,,,488
,,,,,481
,,,,,472
,,,,,460
,,,,,446
,,,,,429
,,,,,412
62,2016,09,16,54765394,396
,,,,,381
,,,,,369
,,,,,360
,,,,,355
,,,,,352
,,,,,352
,,,,,355
,,,,,359
,,,,,364
,,,,,369
