Time, Type, Data
26/09/2016 12:24:30.028,RX,02-22-58-8E-E0-07-09-1A-5B-E3-A9-02-9D-89-76-DA-6A-B0-D1-76-1B-6E-B9-E9-B6-DB-6E-BC-F9-06-DC-70-C8-3D-57-5D-76-DC-79-E7-9D-77-DF-85-37-DE-78-E4-95-67-1E-7A-EA-B1-E7-1E-7C-F2-D1-67-1F-7E-F9-ED-C7-1F-7F-FC-F1-C7-5F-7F-FE-FD-17-60-80-01-06-08-20-80-01-06-38-60-81-06-1A-68-20-99-03
26/09/2016 12:24:30.154,RX,02-23-00-00-03
26/09/2016 12:24:30.274,RX,02-21-20-23-E0-07-09-1A-2E-E1-A9-02-00-06-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-65-03-02-24-2D-23-E0-07-09-1A-66-E1-A9-02-F7-FC-F7-FC-F7-FC-F7-FC-F7-FC-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-28-03
26/09/2016 12:24:30.337,TX,02-23-00-00-03
26/09/2016 12:24:30.377,RX,02-22-58-8F-E0-07-09-1A-57-E4-A9-02-06-12-38-A0-80-02-0A-28-20-81-06-1E-68-20-81-02-FE-D7-1F-7F-FD-F9-F7-DF-7F-FF-FD-D7-1F-7F-FB-ED-C7-1F-7F-FD-F9-F7-DF-7F-00-02-18-60-80-01-0A-18-E0-7F-FD-ED-A7-1F-7E-F8-E1-97-DF-7E-FC-F5-F7-1F-80-00-06-38-20-81-04-16-58-60-81-03-06-08-20-84-03
26/09/2016 12:24:30.528,RX,02-22-58-90-E0-07-09-1A-53-E5-A9-02-FE-F5-C7-5F-7F-FD-F5-D7-1F-7F-FB-E9-A7-DF-7E-FC-F1-C7-5F-7F-FD-F5-C7-DF-7E-FB-ED-B7-1F-7F-FD-F5-D7-DF-7E-FA-E5-77-9F-7D-F7-DD-87-5F-7E-F9-E9-A7-9F-7E-FB-F5-F7-1F-80-01-0A-48-20-81-05-1A-78-20-82-0A-32-D8-A0-83-0F-3E-08-61-84-11-4A-28-21-14-03
26/09/2016 12:24:30.748,RX,02-20-35-A9-E0-07-09-1A-38-E7-A9-02-9E-00-46-00-00-80-F7-FF-01-00-06-00-E2-0F-02-00-E4-02-E4-02-9B-FF-A0-FF-01-00-07-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-A9-03
26/09/2016 12:24:30.864,RX,02-2B-47-2B-E0-07-09-1A-38-E7-A9-02-02-9E-00-46-00-00-80-F7-FF-01-00-06-00-E2-0F-4D-02-00-FF-FF-FF-E4-02-E4-02-05-FF-FF-00-FF-FF-3A-00-9B-FF-A0-FF-01-00-07-00-0E-00-12-00-F7-00-10-02-FE-B5-0C-7A-01-9F-01-A5-01-FC-01-00-00-2D-03-02-22-58-91-E0-07-09-1A-4F-E6-A9-02-11-3E-D8-E0-82-09-1A-38-60-80-00-02-18-E0-80-03-0A-F8-5F-7F-FC-ED-C7-9F-7F-00-FE-E7-1F-7F-FB-E9-87-1F-7E-F8-E1-87-1F-7E-F7-D9-47-9F-7C-F1-C1-F7-DE-7B-F0-C5-17-5F-7C-F2-C9-17-1F-7C-F0-C1-F7-5E-7B-EC-AD-97-DE-79-E5-8D-27-9E-78-E2-8D-37-1E-34-03
26/09/2016 12:24:31.025,RX,02-22-58-92-E0-07-09-1A-4C-E7-A9-02-E2-7D-D7-DD-76-D9-61-77-DD-75-D7-5D-77-DD-75-D6-59-57-9D-75-D7-61-97-9D-76-DB-69-97-5D-76-D9-65-A7-1D-77-DD-79-F7-DD-77-DF-79-D7-5D-77-DE-81-17-9E-78-E4-91-57-5E-79-E6-99-77-DE-79-E8-A1-67-5E-79-E4-89-17-5E-78-E2-8D-57-DE-79-E9-AD-C7-1E-47-03
26/09/2016 12:24:31.182,RX,02-21-20-24-E0-07-09-1A-1F-E5-A9-02-00-02-08-E0-7F-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-00-02-08-F5-03
26/09/2016 12:24:31.298,RX,02-24-2D-24-E0-07-09-1A-57-E5-A9-02-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-A3-05-ED-03-02-22-58-93-E0-07-09-1A-48-E8-A9-02-ED-BD-17-9F-7C-F3-D5-67-9F-7D-F6-D5-57-1F-7D-F3-CD-37-1F-7D-F3-C9-17-1F-7C-EF-B9-E7-DE-7B-EE-B9-D7-5E-7B-EB-A5-87-DE-79-E7-9D-77-1E-7A-E8-9D-67-5E-79-E5-95-57-9E-79-E8-A9-C7-9E-7B-F0-C5-17-5F-7C-F1-C5-27-DF-7C-F5-D5-47-1F-7D-F4-D5-57-1F-EB-03
26/09/2016 12:24:31.345,TX,02-23-00-00-03
26/09/2016 12:24:31.530,RX,02-22-58-94-E0-07-09-1A-44-E9-A9-02-F6-D9-67-5F-7D-F4-CD-37-DF-7C-F2-C9-37-DF-7C-F4-D9-97-DF-7E-FD-FD-17-E0-80-05-1E-A8-20-83-0D-3A-08-61-84-11-4E-48-A1-85-17-5E-78-E1-85-15-4E-28-61-84-10-3E-F8-E0-83-0E-36-B8-A0-82-09-26-88-60-82-09-26-88-E0-81-05-12-28-A0-80-03-16-88-20-73-03
26/09/2016 12:24:31.749,RX,02-20-35-AA-E0-07-09-1A-23-EB-A9-02-9E-00-45-00-00-80-F7-FF-01-00-02-00-E2-0F-02-00-E4-02-94-02-9B-FF-9F-FF-02-00-08-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-DB-03
26/09/2016 12:24:31.865,RX,02-2B-47-2C-E0-07-09-1A-23-EB-A9-02-02-9E-00-45-00-00-80-F7-FF-01-00-02-00-E2-0F-4D-02-00-FF-FF-FF-E4-02-94-02-05-FF-FF-00-FF-FF-42-00-9B-FF-9F-FF-02-00-08-00-0E-00-12-00-F7-00-10-02-FE-00-0C-7A-01-9F-01-A4-01-FB-01-00-00-74-03-02-22-58-95-E0-07-09-1A-40-EA-A9-02-0B-36-E8-A0-83-0E-3A-F8-20-84-11-4A-28-61-84-10-3E-D8-A0-82-08-1A-48-60-80-FE-ED-77-1F-7D-F0-B9-D7-1E-7B-EA-A5-77-5E-79-E2-7D-C7-9D-76-D7-55-47-1D-75-D2-45-F7-9C-73-CB-29-97-5C-72-C9-25-A7-DC-72-CB-2D-B7-1C-73-CD-39-07-9D-74-D3-4D-27-1D-ED-03
26/09/2016 12:24:32.027,RX,02-22-58-96-E0-07-09-1A-3F-EB-A9-02-D1-3D-C7-DC-72-CA-2D-B7-5C-73-CE-3D-F7-DC-73-D0-45-27-DD-74-D6-61-A7-DD-76-DA-69-A7-9D-76-DC-7D-17-DE-78-E4-95-67-DE-79-E8-A9-C7-5E-7B-EC-AD-87-9E-79-E3-85-07-DE-77-E0-89-57-1E-7A-EA-A9-97-9E-79-E4-8D-47-5E-79-E7-A1-87-1E-7A-E7-99-77-1E-10-03
26/09/2016 12:24:32.174,RX,02-21-20-25-E0-07-09-1A-10-E9-A9-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-97-03
26/09/2016 12:24:32.294,RX,02-24-2D-25-E0-07-09-1A-48-E9-A9-02-19-F9-19-F9-19-F9-19-F9-19-F9-19-F9-19-F9-19-F9-19-F9-3D-01-3D-01-3D-01-3D-01-49-FE-49-FE-49-FE-49-FE-49-FE-02-03-02-22-58-97-E0-07-09-1A-3B-EC-A9-02-E8-A5-97-9E-7A-EB-AD-A7-5E-7A-E9-A1-87-1E-7A-EA-B1-E7-DE-7B-EF-BD-D7-DE-7A-EA-A9-97-1E-7A-E7-99-57-1E-79-E3-8D-37-1E-79-E5-99-77-9E-79-E6-95-47-DE-78-E2-89-37-DE-78-E4-91-47-1E-79-E3-89-37-1E-79-E5-99-77-DE-79-E6-95-47-1E-79-E4-95-67-1E-7A-03
26/09/2016 12:24:32.347,TX,02-23-00-00-03
26/09/2016 12:24:32.525,RX,02-22-58-98-E0-07-09-1A-37-ED-A9-02-E8-A9-B7-1E-7B-EC-B1-B7-9E-7A-EB-AD-D7-DE-7B-F1-C9-37-1F-7D-F5-D9-67-DF-7D-F8-E1-77-9F-7D-F5-D5-47-1F-7D-F6-DD-87-1F-7E-F8-E1-67-DF-7C-F1-C1-F7-DE-7B-F0-C1-07-9F-7B-EC-AD-B7-9E-7A-EA-AD-C7-1E-7B-EA-A5-77-9E-79-E5-95-67-9E-79-E6-99-67-1E-E6-03
26/09/2016 12:24:32.746,RX,02-20-35-AB-E0-07-09-1A-08-EF-A9-02-9E-00-45-00-00-80-F6-FF-01-00-04-00-E2-0F-02-00-E4-02-1C-02-9B-FF-A0-FF-02-00-0A-00-0D-00-13-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-5B-03
26/09/2016 12:24:32.861,RX,02-2B-47-2D-E0-07-09-1A-08-EF-A9-02-02-9E-00-45-00-00-80-F6-FF-01-00-04-00-E2-0F-4D-02-00-FF-FF-FF-E4-02-1C-02-04-FF-FF-00-FF-FF-4A-00-9B-FF-A0-FF-02-00-0A-00-0D-00-13-00-F7-00-10-02-FE-B5-0C-7A-01-9F-01-A5-01-FB-01-00-00-91-03-02-22-58-99-E0-07-09-1A-33-EE-A9-02-E5-91-47-1E-79-E5-99-77-5E-7A-EA-AD-C7-9E-7B-EF-C1-17-9F-7C-F4-D1-47-5F-7D-F4-CD-17-DF-7B-EC-AD-A7-1E-7B-ED-B9-C7-9E-7A-E8-9D-57-1E-79-E3-85-F7-1D-77-DC-6D-B7-9D-76-D9-61-77-DD-75-D7-5D-77-9D-75-D5-55-47-1D-75-D5-59-77-DD-75-D7-5D-87-1D-68-03
26/09/2016 12:24:33.032,RX,02-22-58-9A-E0-07-09-1A-2C-EF-A9-02-D8-61-A7-DD-76-DC-75-D7-5D-77-DD-71-C7-5D-77-DE-7D-17-1E-79-E5-95-57-5E-79-E4-91-37-1E-79-E4-91-47-DE-78-E3-89-27-1E-79-E6-A1-A7-1E-7B-EF-C1-17-9F-7C-F4-D9-87-DF-7E-FE-01-28-A0-80-02-0A-08-E0-7F-FF-FD-E7-5F-7F-FC-ED-A7-5F-7E-FA-ED-D7-1F-44-03
26/09/2016 12:24:33.147,RX,02-23-00-00-03
26/09/2016 12:24:33.267,RX,02-21-20-26-E0-07-09-1A-03-ED-A9-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-15-03-02-24-2D-26-E0-07-09-1A-3B-ED-A9-02-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-49-FE-A9-03
26/09/2016 12:24:33.352,TX,02-23-00-00-03
26/09/2016 12:24:33.368,RX,02-22-58-9B-E0-07-09-1A-28-F0-A9-02-FE-FD-07-20-80-FE-F1-A7-DF-7D-F5-CD-27-5F-7C-F1-C1-17-5F-7C-F1-C9-37-1F-7D-F5-D5-67-9F-7D-F4-C9-07-DF-7B-ED-B1-C7-DE-7A-EA-A5-77-9E-79-E5-95-67-DE-79-E8-A1-97-DE-7A-EC-B9-07-9F-7C-F5-E1-A7-5F-7F-00-06-18-A0-80-02-0A-28-A0-80-03-12-48-20-A0-03
26/09/2016 12:24:33.556,RX,02-22-58-9C-E0-07-09-1A-24-F1-A9-02-03-0A-08-60-7F-FA-E5-A7-1F-7F-FF-09-48-A0-80-FE-E5-57-5F-7C-EF-B9-E7-9E-7B-ED-B5-E7-9E-7B-EE-B9-D7-1E-7B-EC-B1-E7-DE-7B-EF-B9-D7-1E-7B-EC-B5-F7-5E-7C-F2-CD-37-9F-7C-F2-C5-17-9F-7C-F3-D5-57-9F-7D-F7-DD-77-1F-7E-FA-E9-B7-DF-7E-FA-E1-67-1F-82-03
26/09/2016 12:24:33.756,RX,02-20-35-AC-E0-07-09-1A-EF-F2-A9-02-9E-00-44-00-00-80-F6-FF-01-00-03-00-E2-0F-01-00-E4-02-E0-01-9C-FF-A0-FF-02-00-09-00-0D-00-13-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-6B-03
26/09/2016 12:24:33.872,RX,02-2B-47-2E-E0-07-09-1A-EF-F2-A9-02-02-9E-00-44-00-00-80-F6-FF-01-00-03-00-E2-0F-4D-01-00-FF-FF-FF-E4-02-E0-01-04-FF-FF-00-FF-FF-52-00-9C-FF-A0-FF-02-00-09-00-0D-00-13-00-F7-00-10-02-FE-B5-0C-7A-01-91-01-9C-01-EB-01-00-00-93-03-02-22-58-9D-E0-07-09-1A-1F-F2-A9-02-F4-CD-27-DF-7C-F4-D9-77-DF-7D-F7-DD-67-5F-7D-F5-D9-67-DF-7D-F7-E1-87-DF-7D-F6-D9-67-9F-7D-F6-DD-87-5F-7E-F9-E5-97-5F-7E-FA-ED-D7-DF-7F-00-02-F8-5F-7F-FB-E1-77-9F-7D-F4-CD-27-9F-7C-F1-C1-07-5F-7C-F3-D1-47-5F-7D-F4-CD-27-1F-7D-F6-E5-C7-1F-A3-03
26/09/2016 12:24:34.060,RX,02-22-58-9E-E0-07-09-1A-1B-F3-A9-02-FF-09-58-E0-81-08-26-78-A0-81-05-16-68-A0-81-07-1E-78-60-81-04-0E-28-60-80-01-06-38-E0-80-03-0E-28-A0-80-01-0A-48-60-81-06-22-98-60-82-0A-2E-D8-E0-83-12-5A-A8-21-87-1E-7A-D8-E1-86-18-5A-58-21-85-12-46-08-E1-83-0F-36-B8-60-82-05-06-E8-1F-DD-03
26/09/2016 12:24:34.206,RX,02-21-20-27-E0-07-09-1A-F0-F0-A9-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-C0-03
26/09/2016 12:24:34.310,RX,02-24-2D-27-E0-07-09-1A-28-F1-A9-02-49-FE-49-FE-49-FE-49-FE-50-05-50-05-50-05-50-05-50-05-9D-FE-9D-FE-9D-FE-9D-FE-9D-FE-9D-FE-9D-FE-9D-FE-9D-FE-1C-03
26/09/2016 12:24:34.364,TX,02-23-00-00-03
26/09/2016 12:24:34.411,RX,02-22-58-9F-E0-07-09-1A-17-F4-A9-02-FD-ED-A7-5F-7E-F8-D9-47-DF-7C-F2-C9-27-9F-7C-F1-C5-07-1F-7C-F1-C9-27-1F-7C-EF-B9-D7-1E-7B-EC-B5-D7-5E-7B-EC-B5-E7-DE-7B-F1-C9-47-1F-7D-F5-D9-67-9F-7D-F6-D9-57-1F-7D-F2-C5-17-5F-7C-F2-CD-37-9F-7C-F1-C1-F7-9E-7B-EE-BD-27-5F-7D-F8-F1-F7-1F-11-03
26/09/2016 12:24:34.548,RX,02-22-58-A0-E0-07-09-1A-13-F5-A9-02-01-12-68-20-82-0B-32-E8-A0-83-0E-36-B8-A0-82-09-22-88-20-82-08-22-78-60-81-04-0A-F8-9F-7F-FE-F9-E7-DF-7F-FF-FD-F7-9F-7F-FF-01-28-20-81-05-1A-48-A0-80-00-FA-D7-1F-7F-FC-F1-D7-9F-7F-FE-F9-E7-9F-7F-FE-FD-17-A0-80-03-16-68-A0-81-06-1A-68-20-80-03
26/09/2016 12:24:34.748,RX,02-20-35-AD-E0-07-09-1A-DA-F6-A9-02-9E-00-44-00-00-80-F6-FF-02-00-02-00-E2-0F-01-00-E4-02-E0-01-9E-FF-9F-FF-02-00-08-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-8F-03
26/09/2016 12:24:34.864,RX,02-2B-47-2F-E0-07-09-1A-DA-F6-A9-02-02-9E-00-44-00-00-80-F6-FF-02-00-02-00-E2-0F-4D-01-00-FF-FF-FF-E4-02-E0-01-03-FF-FF-00-FF-FF-5A-00-9E-FF-9F-FF-02-00-08-00-0E-00-12-00-F7-00-10-02-FE-00-0C-7A-01-9E-01-A5-01-FB-01-00-00-63-03-02-22-58-A1-E0-07-09-1A-12-F6-A9-02-05-16-58-A0-81-06-12-28-A0-7F-F9-D1-F7-1E-7B-EB-B1-E7-DE-7C-F7-F5-37-E0-82-13-72-38-22-8A-2D-BE-18-A3-8C-33-CA-F8-E2-8A-25-76-18-61-80-EF-65-27-DC-6A-95-F9-65-D6-52-2E-41-24-4F-35-BC-98-32-49-20-71-8C-91-05-15-53-50-51-05-15-50-34-A1-04-20-03
26/09/2016 12:24:35.053,RX,02-22-58-A2-E0-07-09-1A-0E-F7-A9-02-49-24-A1-84-12-48-14-51-84-12-55-98-41-07-1F-79-B8-01-C6-14-44-D0-A0-42-0D-5F-90-32-0F-4E-6A-39-26-5B-77-0E-FA-28-A6-9E-93-AA-6A-2B-AB-84-26-A9-A1-85-4D-D2-9A-B2-E2-C3-47-AF-FC-EF-B6-CF-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B6-EB-EE-3B-8A-03
26/09/2016 12:24:35.196,RX,02-21-20-28-E0-07-09-1A-DF-F4-A9-02-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-FF-F9-07-BF-03
26/09/2016 12:24:35.313,RX,02-24-2D-28-E0-07-09-1A-17-F5-A9-02-9D-FE-9D-FE-9D-FE-9D-FE-63-02-63-02-63-02-63-02-AA-FE-AA-FE-AA-FE-AA-FE-AA-FE-D0-00-D0-00-D0-00-D0-00-7C-FF-4D-03-02-22-58-A3-E0-07-09-1A-0A-F8-A9-02-BB-BB-BE-39-E2-7E-F3-0D-38-DF-69-1F-9D-B1-BA-C2-8A-CA-E8-9F-7B-FE-89-E8-A3-8E-E6-A9-E4-7E-95-8D-B4-0B-1B-41-CC-80-C3-10-4A-2C-A1-84-12-4D-2C-41-C4-0E-3A-34-41-47-28-BF-F4-D2-89-1B-44-C0-D0-C3-1C-CA-FC-94-5C-93-AA-E6-1A-A8-8B-00-AE-48-2A-85-03
26/09/2016 12:24:35.368,TX,02-23-00-00-03
26/09/2016 12:24:35.561,RX,02-22-58-A4-E0-07-09-1A-06-F9-A9-02-35-4B-7E-B9-D3-F0-C2-DA-29-AB-C5-9A-0B-71-D0-73-77-7E-BB-F0-C0-EB-6E-3B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FA-03
26/09/2016 12:24:35.750,RX,02-20-35-AE-E0-07-09-1A-C1-FA-A9-02-9E-00-46-00-00-80-F6-FF-0B-00-0F-00-E2-0F-02-00-E4-02-A4-01-96-FF-A3-FF-03-00-14-00-0D-00-1F-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-5B-03
26/09/2016 12:24:35.866,RX,02-2B-47-30-E0-07-09-1A-C1-FA-A9-02-02-9E-00-46-00-00-80-F6-FF-0B-00-0F-00-E2-0F-4D-02-00-FF-FF-FF-E4-02-A4-01-03-FF-FF-00-FF-FF-62-00-96-FF-A3-FF-03-00-14-00-0D-00-1F-00-F7-00-10-02-FE-B5-0C-7A-01-A6-01-AC-01-FF-01-00-00-9B-03-02-22-58-A5-E0-07-09-1A-01-FA-A9-02-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B6-E3-9E-BB-ED-AF-97-DE-B9-E6-9B-7F-2E-3A-E8-97-2B-AE-37-DA-56-13-3D-73-C8-0D-DF-1B-EE-B1-AA-26-8A-66-92-31-82-48-21-82-F8-8D-A7-5C-6C-9C-35-56-18-61-84-09-F6-57-5E-74-BD-B5-16-5A-65-8D-25-56-58-5E-69-55-15-FA-03
26/09/2016 12:24:36.081,RX,02-22-58-A6-E0-07-09-1A-FD-FA-A9-02-52-45-35-95-55-5A-89-E5-16-60-93-89-66-1A-68-93-0D-76-57-5B-69-9D-75-D6-59-67-A5-E5-96-5D-82-4D-56-DA-6D-CA-75-F7-5E-7F-07-3A-58-61-88-21-66-28-61-88-55-A2-BA-EF-C9-14-1F-EB-25-7E-A6-B1-05-54-47-07-E9-13-0F-3A-DF-58-03-0D-33-CB-28-E3-0C-B0-03
26/09/2016 12:24:36.197,RX,02-23-00-00-03
26/09/2016 12:24:36.313,RX,02-21-20-29-E0-07-09-1A-D2-F8-A9-02-FE-F5-D7-5F-7F-FD-F5-E7-9F-7F-FE-FD-F7-1F-80-00-02-08-60-80-01-06-08-AF-03-02-24-2D-29-E0-07-09-1A-0A-F9-A9-02-7C-FF-7C-FF-7C-FF-7C-FF-FE-00-FE-00-FE-00-FE-00-FE-00-FE-00-FE-00-FE-00-FE-00-98-FD-98-FD-98-FD-98-FD-98-FD-2D-03
26/09/2016 12:24:36.369,TX,02-23-00-00-03
26/09/2016 12:24:36.415,RX,02-22-58-A7-E0-07-09-1A-F9-FB-A9-02-D8-9C-73-0F-41-09-1D-24-50-40-05-35-24-D1-44-10-35-C4-90-43-11-3D-54-50-3D-E4-58-03-8D-33-CF-2C-F3-4B-2A-8D-C0-91-85-13-50-70-F1-C6-20-96-A8-B2-0B-33-D9-8C-93-CE-3A-ED-C4-73-CF-3F-08-41-84-D1-47-27-B9-64-53-4F-40-05-15-54-50-44-29-05-15-1F-03
26/09/2016 12:24:36.574,RX,02-22-58-A8-E0-07-09-1A-F5-FC-A9-02-55-61-95-55-57-63-A9-25-17-5E-7D-05-56-58-62-8B-29-66-98-60-7F-01-36-58-62-91-61-E6-99-68-A4-99-76-9A-6A-AF-D1-A6-DB-6F-C4-21-B7-1C-73-CC-39-07-DD-74-D8-65-77-9D-74-CF-4D-C7-1D-7A-F2-D9-57-1F-7C-EB-9D-77-9E-79-E5-99-97-1E-7B-EE-C1-27-1F-95-03
26/09/2016 12:24:36.759,RX,02-20-35-AF-E0-07-09-1A-A9-FE-A9-02-9E-00-46-00-00-80-F6-FF-03-00-10-00-E2-0F-02-00-E4-02-5C-08-9C-FF-A3-FF-01-00-19-00-03-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-91-03
26/09/2016 12:24:36.875,RX,02-2B-47-31-E0-07-09-1A-A9-FE-A9-02-02-9E-00-46-00-00-80-F6-FF-03-00-10-00-E2-0F-4D-02-00-FF-FF-FF-E4-02-5C-08-03-FF-FF-00-FF-FF-6A-00-9C-FF-A3-FF-01-00-19-00-03-00-12-00-F7-00-10-02-FE-B5-0C-7A-01-A0-01-A4-01-FC-01-00-00-5E-03-02-22-58-A9-E0-07-09-1A-F1-FD-A9-02-F3-CD-37-DF-7C-F3-D1-67-9F-7E-FD-01-28-E0-80-03-06-F8-DF-7F-01-16-98-60-83-0F-3E-D8-E0-82-08-1A-48-E0-80-03-0E-38-E0-80-03-0A-18-60-80-02-12-58-A0-81-08-2A-C8-60-83-0E-42-28-61-85-18-6A-B8-E1-86-1A-66-88-E1-85-17-62-88-21-86-18-62-78-21-66-03
26/09/2016 12:24:37.079,RX,02-22-58-AA-E0-07-09-1A-ED-FE-A9-02-17-5A-68-E1-85-18-6A-C8-A1-87-20-86-28-E2-88-23-92-58-E2-89-28-AA-A8-A2-8A-29-9E-68-A2-89-26-9A-68-E2-89-28-9E-68-62-89-24-8E-38-E2-88-23-8E-18-E2-87-1D-6E-B8-E1-86-1C-76-D8-61-87-1D-76-E8-A1-87-1E-7E-F8-E1-87-20-86-18-62-88-20-82-F8-21-2A-03
26/09/2016 12:24:37.226,RX,02-21-20-2A-E0-07-09-1A-C1-FC-A9-02-01-06-28-A0-80-02-0A-28-A0-80-02-0A-18-60-80-01-06-18-60-80-01-06-08-48-03
26/09/2016 12:24:37.342,RX,02-24-2D-2A-E0-07-09-1A-F9-FC-A9-02-98-FD-98-FD-98-FD-98-FD-98-FD-98-FD-98-FD-98-FD-CA-02-CA-02-CA-02-CA-02-CA-02-37-FF-37-FF-37-FF-37-FF-B9-01-E2-03-02-22-58-AB-E0-07-09-1A-E9-FF-A9-02-1F-7E-08-22-88-1F-7A-B8-61-86-16-52-38-E1-84-14-5A-88-61-86-1A-66-98-61-86-19-6A-C8-E1-87-21-92-68-A2-8A-2E-CA-68-23-8F-42-22-C9-E4-93-4F-3A-C9-A4-92-48-1A-49-A4-90-3F-F6-A8-23-8E-35-CE-18-23-8C-30-C6-18-23-8C-2F-BA-C8-E2-8A-2B-B2-C8-22-82-03
26/09/2016 12:24:37.381,TX,02-23-00-00-03
26/09/2016 12:24:37.570,RX,02-22-58-AC-E0-07-09-1A-E5-00-AA-02-2D-B2-B8-22-8A-25-8A-08-A2-87-1D-76-E8-A1-87-1E-7A-E8-A1-87-1F-86-38-A2-89-28-AA-B8-22-8B-2D-B2-D8-A2-8B-30-C6-28-A3-8C-32-CA-38-23-8D-34-D2-48-23-8D-34-CE-28-63-8C-2F-B6-C8-22-8B-2C-B2-C8-22-8B-2C-B2-A8-A2-8A-29-A2-78-E2-89-27-9E-68-22-26-03
26/09/2016 12:24:37.749,RX,02-20-35-B0-E0-07-09-1A-92-02-AA-02-9E-00-45-00-00-80-F6-FF-03-00-07-00-E2-0F-03-00-E4-02-CC-06-9C-FF-A0-FF-03-00-13-00-0E-00-12-00-00-00-FF-FF-00-00-00-00-02-00-4D-A0-67-03
26/09/2016 12:24:37.864,RX,02-2B-47-32-E0-07-09-1A-92-02-AA-02-02-9E-00-45-00-00-80-F6-FF-03-00-07-00-E2-0F-4D-03-00-FF-FF-FF-E4-02-CC-06-03-FF-FF-00-FF-FF-72-00-9C-FF-A0-FF-03-00-13-00-0E-00-12-00-F7-00-10-02-FE-00-0C-7A-01-9F-01-A5-01-FB-01-00-00-83-03-02-22-58-AD-E0-07-09-1A-E2-01-AA-02-24-8E-28-22-88-1F-7A-E8-61-87-1C-6A-88-61-85-12-42-F8-A0-83-0D-36-D8-20-83-0A-2A-98-60-82-09-2A-C8-A0-83-10-46-18-21-84-0D-2A-88-A0-81-05-0E-38-A0-80-02-06-18-20-80-FE-ED-97-1F-7E-F8-E1-87-DF-7D-F5-C9-17-5F-7C-F2-CD-57-DF-7D-F9-E5-97-1F-CE-03
26/09/2016 12:24:38.088,RX,02-22-58-AE-E0-07-09-1A-DE-02-AA-02-F9-E9-B7-DF-7E-FC-F1-C7-DF-7E-FB-ED-B7-1F-7F-FE-01-28-E0-80-04-12-48-E0-80-03-12-58-60-81-05-16-58-E0-80-02-06-08-E0-7F-FD-F5-D7-1F-7F-FB-E9-97-DF-7D-F5-D1-47-1F-7D-F4-CD-37-9F-7C-F0-B9-C7-1E-7B-EB-A9-B7-DE-7A-EA-A1-67-1E-79-E2-81-F7-1D-3C-03
26/09/2016 12:24:38.235,RX,02-21-20-2B-E0-07-09-1A-B1-00-AA-02-01-06-18-60-80-01-06-18-60-80-00-02-08-20-80-00-02-08-20-80-00-02-08-B4-03
26/09/2016 12:24:38.351,RX,02-24-2D-2B-E0-07-09-1A-E9-00-AA-02-B9-01-B9-01-B9-01-B9-01-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-36-FF-EF-03-02-22-58-AF-E0-07-09-1A-DA-03-AA-02-DE-75-B7-9D-76-D8-59-37-9D-74-D1-45-27-DD-74-D5-5D-87-5D-76-DA-71-D7-9D-77-E0-89-37-DE-78-E2-89-17-1E-78-E0-81-17-9E-78-E3-91-47-DE-78-E2-89-27-9E-78-E3-91-67-DE-79-E8-A5-A7-1E-7B-EE-C1-37-5F-7D-F7-E1-97-5F-7E-F9-E5-A7-DF-7E-FD-F9-F7-1F-17-03
26/09/2016 12:24:38.393,TX,02-23-00-00-03
