SeqNo, Year, Month, Day, ms, ECG Data
,,,,,498
,,,,,497
,,,,,498
,,,,,500
,,,,,501
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,500
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,499
,,,,,501
,,,,,502
,,,,,502
177,2016,09,26,44761567,502
,,,,,503
,,,,,503
,,,,,503
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,498
,,,,,497
178,2016,09,26,44761819,497
,,,,,496
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
179,2016,09,26,44762071,506
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,507
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,507
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,503
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,507
,,,,,508
,,,,,510
,,,,,512
,,,,,513
,,,,,512
,,,,,512
,,,,,510
,,,,,509
,,,,,507
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,511
180,2016,09,26,44762323,511
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,512
,,,,,512
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,507
181,2016,09,26,44762575,507
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,519
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,511
182,2016,09,26,44762827,511
,,,,,510
,,,,,509
,,,,,507
,,,,,505
,,,,,505
,,,,,505
,,,,,507
,,,,,509
,,,,,511
,,,,,515
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,508
,,,,,505
,,,,,502
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,508
,,,,,509
,,,,,511
,,,,,512
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,522
,,,,,522
183,2016,09,26,44763079,521
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,507
,,,,,508
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,513
184,2016,09,26,44763331,514
,,,,,516
,,,,,518
,,,,,520
,,,,,522
,,,,,524
,,,,,525
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,531
,,,,,532
,,,,,532
,,,,,531
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,529
,,,,,530
185,2016,09,26,44763583,532
,,,,,532
,,,,,532
,,,,,531
,,,,,529
,,,,,528
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,527
,,,,,526
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,528
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,531
,,,,,530
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,533
,,,,,535
,,,,,536
,,,,,536
,,,,,535
,,,,,534
,,,,,532
,,,,,531
,,,,,530
,,,,,530
,,,,,530
,,,,,531
,,,,,531
,,,,,531
186,2016,09,26,44763835,531
,,,,,530
,,,,,529
,,,,,527
,,,,,526
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,523
,,,,,521
,,,,,520
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,521
,,,,,524
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,534
,,,,,537
,,,,,539
,,,,,541
,,,,,544
,,,,,546
,,,,,547
,,,,,548
,,,,,549
,,,,,549
,,,,,548
,,,,,547
,,,,,548
,,,,,548
,,,,,547
,,,,,546
,,,,,545
,,,,,545
,,,,,544
,,,,,543
,,,,,544
,,,,,544
,,,,,545
,,,,,544
,,,,,544
,,,,,545
,,,,,544
,,,,,543
,,,,,542
,,,,,541
,,,,,541
,,,,,541
,,,,,541
,,,,,540
,,,,,540
,,,,,538
,,,,,536
,,,,,536
187,2016,09,26,44764087,535
,,,,,535
,,,,,536
,,,,,536
,,,,,537
,,,,,537
,,,,,537
,,,,,536
,,,,,536
,,,,,535
,,,,,533
,,,,,532
,,,,,531
,,,,,531
,,,,,530
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,530
,,,,,531
,,,,,531
,,,,,532
,,,,,532
,,,,,533
,,,,,532
,,,,,532
,,,,,531
,,,,,532
,,,,,531
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,536
,,,,,538
,,,,,541
,,,,,543
,,,,,544
,,,,,546
,,,,,548
,,,,,551
,,,,,554
,,,,,557
,,,,,561
,,,,,564
,,,,,568
,,,,,572
,,,,,576
,,,,,581
,,,,,584
,,,,,588
,,,,,594
,,,,,600
,,,,,607
,,,,,613
,,,,,618
,,,,,623
,,,,,628
,,,,,633
,,,,,638
,,,,,639
188,2016,09,26,44764339,634
,,,,,625
,,,,,614
,,,,,604
,,,,,596
,,,,,591
,,,,,587
,,,,,582
,,,,,576
,,,,,568
,,,,,559
,,,,,551
,,,,,543
,,,,,537
,,,,,533
,,,,,531
,,,,,531
,,,,,533
,,,,,537
,,,,,541
,,,,,545
,,,,,548
,,,,,550
,,,,,552
,,,,,556
,,,,,562
,,,,,572
,,,,,584
,,,,,597
,,,,,607
,,,,,610
,,,,,605
,,,,,596
,,,,,584
,,,,,576
,,,,,576
,,,,,589
,,,,,613
,,,,,642
,,,,,668
,,,,,686
,,,,,693
,,,,,691
,,,,,686
,,,,,683
,,,,,685
,,,,,689
,,,,,689
,,,,,683
,,,,,670
,,,,,654
,,,,,640
,,,,,635
,,,,,640
,,,,,654
,,,,,674
,,,,,696
,,,,,713
,,,,,723
,,,,,725
,,,,,723
,,,,,719
,,,,,713
189,2016,09,26,44764591,707
,,,,,697
,,,,,685
,,,,,669
,,,,,652
,,,,,633
,,,,,615
,,,,,597
,,,,,579
,,,,,564
,,,,,552
,,,,,544
,,,,,539
,,,,,536
,,,,,534
,,,,,533
,,,,,534
,,,,,534
,,,,,535
,,,,,535
,,,,,536
,,,,,539
,,,,,546
,,,,,556
,,,,,563
,,,,,564
,,,,,555
,,,,,537
,,,,,515
,,,,,495
,,,,,479
,,,,,468
,,,,,460
,,,,,454
,,,,,448
,,,,,443
,,,,,440
,,,,,439
,,,,,436
,,,,,432
,,,,,424
,,,,,412
,,,,,397
,,,,,380
,,,,,364
,,,,,348
,,,,,334
,,,,,321
,,,,,310
,,,,,304
,,,,,302
,,,,,303
,,,,,309
,,,,,318
,,,,,329
,,,,,343
,,,,,358
,,,,,373
,,,,,389
,,,,,403
,,,,,417
,,,,,430
,,,,,441
190,2016,09,26,44764843,451
,,,,,459
,,,,,468
,,,,,478
,,,,,488
,,,,,498
,,,,,507
,,,,,513
,,,,,518
,,,,,522
,,,,,525
,,,,,527
,,,,,529
,,,,,530
,,,,,531
,,,,,531
,,,,,530
,,,,,528
,,,,,525
,,,,,522
,,,,,519
,,,,,517
,,,,,516
,,,,,517
,,,,,521
,,,,,526
,,,,,533
,,,,,541
,,,,,550
,,,,,559
,,,,,567
,,,,,575
,,,,,582
,,,,,589
,,,,,595
,,,,,602
,,,,,609
,,,,,614
,,,,,619
,,,,,623
,,,,,629
,,,,,634
,,,,,639
,,,,,644
,,,,,647
,,,,,648
,,,,,647
,,,,,646
,,,,,644
,,,,,643
,,,,,644
,,,,,646
,,,,,650
,,,,,654
,,,,,655
,,,,,655
,,,,,655
,,,,,658
,,,,,661
,,,,,666
,,,,,668
,,,,,667
,,,,,663
191,2016,09,26,44765095,658
,,,,,653
,,,,,651
,,,,,650
,,,,,648
,,,,,644
,,,,,641
,,,,,638
,,,,,639
,,,,,643
,,,,,651
,,,,,659
,,,,,669
,,,,,680
,,,,,695
,,,,,712
,,,,,732
,,,,,750
,,,,,766
,,,,,777
,,,,,783
,,,,,784
,,,,,783
,,,,,780
,,,,,777
,,,,,774
,,,,,770
,,,,,766
,,,,,759
,,,,,752
,,,,,744
,,,,,735
,,,,,727
,,,,,720
,,,,,714
,,,,,710
,,,,,707
,,,,,705
,,,,,703
,,,,,701
,,,,,696
,,,,,688
,,,,,678
,,,,,670
,,,,,663
,,,,,658
,,,,,653
,,,,,645
,,,,,635
,,,,,623
,,,,,611
,,,,,601
,,,,,594
,,,,,590
,,,,,588
,,,,,589
,,,,,590
,,,,,590
,,,,,589
,,,,,590
,,,,,596
,,,,,605
,,,,,615
192,2016,09,26,44765347,624
,,,,,627
,,,,,625
,,,,,620
,,,,,615
,,,,,613
,,,,,613
,,,,,614
,,,,,614
,,,,,612
,,,,,607
,,,,,600
,,,,,592
,,,,,586
,,,,,581
,,,,,576
,,,,,571
,,,,,566
,,,,,560
,,,,,555
,,,,,553
,,,,,552
,,,,,554
,,,,,557
,,,,,557
,,,,,555
,,,,,551
,,,,,546
,,,,,541
,,,,,538
,,,,,535
,,,,,533
,,,,,530
,,,,,528
,,,,,527
,,,,,524
,,,,,521
,,,,,516
,,,,,512
,,,,,507
,,,,,501
,,,,,496
,,,,,491
,,,,,487
,,,,,485
,,,,,484
,,,,,483
,,,,,482
,,,,,480
,,,,,479
,,,,,480
,,,,,482
,,,,,483
,,,,,482
,,,,,480
,,,,,478
,,,,,477
,,,,,477
,,,,,478
,,,,,482
,,,,,489
,,,,,494
,,,,,497
193,2016,09,26,44765599,493
,,,,,482
,,,,,466
,,,,,450
,,,,,440
,,,,,439
,,,,,444
,,,,,451
,,,,,457
,,,,,461
,,,,,464
,,,,,469
,,,,,477
,,,,,487
,,,,,496
,,,,,499
,,,,,497
,,,,,494
,,,,,494
,,,,,497
,,,,,500
,,,,,501
,,,,,497
,,,,,489
,,,,,481
,,,,,476
,,,,,474
,,,,,473
,,,,,469
,,,,,461
,,,,,454
,,,,,450
,,,,,450
,,,,,455
,,,,,462
,,,,,468
,,,,,472
,,,,,475
,,,,,478
,,,,,482
,,,,,488
,,,,,494
,,,,,499
,,,,,505
,,,,,513
,,,,,525
,,,,,538
,,,,,550
,,,,,558
,,,,,561
,,,,,563
,,,,,567
,,,,,574
,,,,,580
,,,,,583
,,,,,579
,,,,,568
,,,,,556
,,,,,550
,,,,,557
,,,,,578
,,,,,608
,,,,,639
194,2016,09,26,44765851,658
,,,,,661
,,,,,651
,,,,,638
,,,,,632
,,,,,635
,,,,,643
,,,,,643
,,,,,629
,,,,,600
,,,,,562
,,,,,527
,,,,,501
,,,,,486
,,,,,480
,,,,,482
,,,,,490
,,,,,504
,,,,,522
,,,,,541
,,,,,561
,,,,,579
,,,,,590
,,,,,593
,,,,,591
,,,,,587
,,,,,587
,,,,,595
,,,,,612
,,,,,633
,,,,,647
,,,,,648
,,,,,637
,,,,,618
,,,,,601
,,,,,591
,,,,,587
,,,,,587
,,,,,588
,,,,,589
,,,,,594
,,,,,601
,,,,,606
,,,,,603
,,,,,588
,,,,,564
,,,,,539
,,,,,522
,,,,,516
,,,,,522
,,,,,534
,,,,,545
,,,,,552
,,,,,554
,,,,,551
,,,,,544
,,,,,532
,,,,,517
,,,,,500
,,,,,483
,,,,,469
,,,,,460
,,,,,456
195,2016,09,26,44766103,456
,,,,,458
,,,,,460
,,,,,461
,,,,,463
,,,,,464
,,,,,466
,,,,,469
,,,,,476
,,,,,484
,,,,,495
,,,,,505
,,,,,514
,,,,,522
,,,,,528
,,,,,534
,,,,,539
,,,,,542
,,,,,540
,,,,,534
,,,,,525
,,,,,516
,,,,,509
,,,,,504
,,,,,501
,,,,,500
,,,,,505
,,,,,516
,,,,,533
,,,,,555
,,,,,577
,,,,,595
,,,,,606
,,,,,612
,,,,,612
,,,,,609
,,,,,602
,,,,,592
,,,,,580
,,,,,565
,,,,,549
,,,,,534
,,,,,522
,,,,,513
,,,,,508
,,,,,504
,,,,,502
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,507
,,,,,519
,,,,,539
,,,,,560
,,,,,577
,,,,,585
,,,,,582
,,,,,574
,,,,,564
,,,,,559
196,2016,09,26,44766355,558
,,,,,562
,,,,,569
,,,,,578
,,,,,589
,,,,,598
,,,,,603
,,,,,605
,,,,,604
,,,,,601
,,,,,599
,,,,,597
,,,,,595
,,,,,594
,,,,,593
,,,,,592
,,,,,591
,,,,,589
,,,,,587
,,,,,587
,,,,,590
,,,,,600
,,,,,617
,,,,,640
,,,,,666
,,,,,691
,,,,,711
,,,,,726
,,,,,737
,,,,,745
,,,,,751
,,,,,755
,,,,,756
,,,,,753
,,,,,747
,,,,,739
,,,,,728
,,,,,718
,,,,,706
,,,,,695
,,,,,683
,,,,,673
,,,,,662
,,,,,650
,,,,,637
,,,,,623
,,,,,607
,,,,,591
,,,,,575
,,,,,559
,,,,,544
,,,,,529
,,,,,516
,,,,,504
,,,,,495
,,,,,487
,,,,,481
,,,,,478
,,,,,478
,,,,,480
,,,,,484
,,,,,489
,,,,,494
197,2016,09,26,44766607,498
,,,,,500
,,,,,501
,,,,,501
,,,,,500
,,,,,497
,,,,,493
,,,,,487
,,,,,480
,,,,,470
,,,,,460
,,,,,452
,,,,,446
,,,,,442
,,,,,441
,,,,,443
,,,,,446
,,,,,450
,,,,,454
,,,,,455
,,,,,454
,,,,,449
,,,,,445
,,,,,441
,,,,,440
,,,,,441
,,,,,442
,,,,,442
,,,,,443
,,,,,443
,,,,,442
,,,,,442
,,,,,440
,,,,,436
,,,,,430
,,,,,423
,,,,,418
,,,,,415
,,,,,415
,,,,,415
,,,,,416
,,,,,417
,,,,,418
,,,,,417
,,,,,415
,,,,,414
,,,,,412
,,,,,408
,,,,,399
,,,,,385
,,,,,370
,,,,,359
,,,,,358
,,,,,367
,,,,,382
,,,,,397
,,,,,408
,,,,,412
,,,,,412
,,,,,411
,,,,,409
,,,,,406
,,,,,403
198,2016,09,26,44766859,401
,,,,,400
,,,,,398
,,,,,395
,,,,,391
,,,,,386
,,,,,381
,,,,,377
,,,,,373
,,,,,369
,,,,,365
,,,,,361
,,,,,357
,,,,,354
,,,,,351
,,,,,348
,,,,,344
,,,,,338
,,,,,330
,,,,,324
,,,,,321
,,,,,321
,,,,,322
,,,,,325
,,,,,327
,,,,,329
,,,,,333
,,,,,341
,,,,,352
,,,,,363
,,,,,374
,,,,,383
,,,,,391
,,,,,399
,,,,,406
,,,,,413
,,,,,417
,,,,,417
,,,,,412
,,,,,405
,,,,,399
,,,,,397
,,,,,396
,,,,,397
,,,,,395
,,,,,391
,,,,,385
,,,,,377
,,,,,367
,,,,,356
,,,,,344
,,,,,333
,,,,,327
,,,,,325
,,,,,324
,,,,,323
,,,,,320
,,,,,315
,,,,,312
,,,,,311
,,,,,313
,,,,,320
,,,,,329
199,2016,09,26,44767111,338
,,,,,348
,,,,,356
,,,,,362
,,,,,367
,,,,,371
,,,,,377
,,,,,382
,,,,,387
,,,,,389
,,,,,388
,,,,,385
,,,,,382
,,,,,379
,,,,,379
,,,,,380
,,,,,381
,,,,,382
,,,,,382
,,,,,384
,,,,,385
,,,,,385
,,,,,382
,,,,,377
,,,,,369
,,,,,361
,,,,,355
,,,,,349
,,,,,344
,,,,,338
,,,,,332
,,,,,326
,,,,,323
,,,,,323
,,,,,326
,,,,,332
,,,,,339
,,,,,347
,,,,,356
,,,,,365
,,,,,372
,,,,,376
,,,,,378
,,,,,379
,,,,,381
,,,,,386
,,,,,392
,,,,,398
,,,,,402
,,,,,405
,,,,,406
,,,,,407
,,,,,408
,,,,,408
,,,,,406
,,,,,404
,,,,,402
,,,,,402
,,,,,404
,,,,,409
,,,,,414
,,,,,418
,,,,,423
200,2016,09,26,44767363,427
,,,,,432
,,,,,439
,,,,,447
,,,,,454
,,,,,460
,,,,,464
,,,,,467
,,,,,469
,,,,,470
,,,,,469
,,,,,467
,,,,,463
,,,,,460
,,,,,458
,,,,,459
,,,,,462
,,,,,466
,,,,,468
,,,,,470
,,,,,469
,,,,,468
,,,,,466
,,,,,463
,,,,,459
,,,,,453
,,,,,445
,,,,,437
,,,,,429
,,,,,423
,,,,,419
,,,,,418
,,,,,419
,,,,,423
,,,,,428
,,,,,436
,,,,,445
,,,,,455
,,,,,464
,,,,,471
,,,,,476
,,,,,477
,,,,,478
,,,,,478
,,,,,479
,,,,,481
,,,,,481
,,,,,479
,,,,,476
,,,,,473
,,,,,470
,,,,,470
,,,,,472
,,,,,476
,,,,,480
,,,,,483
,,,,,485
,,,,,486
,,,,,485
,,,,,486
,,,,,486
,,,,,486
,,,,,486
201,2016,09,26,44767615,486
,,,,,486
,,,,,488
,,,,,490
,,,,,493
,,,,,497
,,,,,501
,,,,,504
,,,,,508
,,,,,511
,,,,,514
,,,,,516
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,516
,,,,,520
,,,,,525
,,,,,529
,,,,,531
,,,,,532
,,,,,531
,,,,,533
,,,,,536
,,,,,539
,,,,,538
,,,,,533
,,,,,523
,,,,,512
,,,,,505
,,,,,505
,,,,,513
,,,,,526
,,,,,540
,,,,,551
,,,,,555
,,,,,555
,,,,,553
,,,,,552
,,,,,553
,,,,,557
,,,,,563
,,,,,569
,,,,,572
,,,,,572
,,,,,571
,,,,,569
,,,,,568
,,,,,568
,,,,,568
,,,,,566
,,,,,564
,,,,,561
,,,,,559
,,,,,558
,,,,,556
,,,,,552
,,,,,547
,,,,,542
,,,,,540
,,,,,544
,,,,,552
202,2016,09,26,44767867,562
,,,,,566
,,,,,562
,,,,,549
,,,,,530
,,,,,511
,,,,,495
,,,,,481
,,,,,470
,,,,,459
,,,,,451
,,,,,447
,,,,,447
,,,,,451
,,,,,453
,,,,,453
,,,,,450
,,,,,446
,,,,,444
,,,,,444
,,,,,444
,,,,,442
,,,,,437
,,,,,431
,,,,,427
,,,,,425
,,,,,428
,,,,,432
,,,,,434
,,,,,433
,,,,,431
,,,,,430
,,,,,431
,,,,,433
,,,,,435
,,,,,437
,,,,,439
,,,,,441
,,,,,445
,,,,,451
,,,,,460
,,,,,471
,,,,,482
,,,,,492
,,,,,496
,,,,,490
,,,,,472
,,,,,451
,,,,,441
,,,,,450
,,,,,479
,,,,,516
,,,,,548
,,,,,566
,,,,,576
,,,,,586
,,,,,602
,,,,,620
,,,,,632
,,,,,635
,,,,,631
,,,,,633
,,,,,644
203,2016,09,26,44768120,663
,,,,,683
,,,,,696
,,,,,698
,,,,,690
,,,,,673
,,,,,655
,,,,,637
,,,,,627
,,,,,632
,,,,,655
,,,,,690
,,,,,735
,,,,,781
,,,,,827
,,,,,869
,,,,,906
,,,,,935
,,,,,953
,,,,,959
,,,,,958
,,,,,953
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,953
,,,,,958
,,,,,961
,,,,,955
,,,,,935
,,,,,901
,,,,,857
,,,,,812
,,,,,772
,,,,,739
,,,,,713
,,,,,690
,,,,,668
,,,,,649
,,,,,632
,,,,,618
,,,,,606
,,,,,596
,,,,,588
,,,,,580
,,,,,574
,,,,,569
,,,,,564
,,,,,560
,,,,,558
,,,,,558
,,,,,560
,,,,,562
,,,,,564
,,,,,564
,,,,,562
,,,,,556
,,,,,550
204,2016,09,26,44768372,543
,,,,,539
,,,,,536
,,,,,537
,,,,,537
,,,,,538
,,,,,536
,,,,,533
,,,,,528
,,,,,523
,,,,,517
,,,,,513
,,,,,510
,,,,,509
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,505
,,,,,507
,,,,,510
,,,,,512
,,,,,514
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,521
,,,,,523
,,,,,526
,,,,,530
,,,,,535
,,,,,540
,,,,,546
,,,,,551
,,,,,556
,,,,,560
,,,,,565
,,,,,570
,,,,,577
,,,,,584
,,,,,591
,,,,,597
,,,,,603
,,,,,607
,,,,,609
,,,,,609
,,,,,607
,,,,,602
,,,,,596
,,,,,589
,,,,,584
,,,,,579
,,,,,576
,,,,,572
,,,,,569
,,,,,566
,,,,,563
,,,,,560
,,,,,558
,,,,,556
,,,,,555
205,2016,09,26,44768624,553
,,,,,550
,,,,,546
,,,,,541
,,,,,536
,,,,,531
,,,,,527
,,,,,525
,,,,,523
,,,,,521
,,,,,518
,,,,,516
,,,,,513
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,494
,,,,,491
,,,,,488
,,,,,484
,,,,,481
,,,,,478
,,,,,476
,,,,,474
,,,,,474
,,,,,474
,,,,,475
,,,,,477
,,,,,479
,,,,,482
,,,,,486
,,,,,491
,,,,,495
,,,,,499
,,,,,501
,,,,,502
,,,,,502
,,,,,500
,,,,,497
,,,,,493
,,,,,489
,,,,,486
,,,,,483
,,,,,481
,,,,,480
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,480
,,,,,480
,,,,,480
,,,,,480
,,,,,480
,,,,,480
206,2016,09,26,44768876,479
,,,,,480
,,,,,482
,,,,,485
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,493
,,,,,498
,,,,,504
,,,,,511
,,,,,516
,,,,,520
,,,,,523
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,528
,,,,,531
,,,,,533
,,,,,536
,,,,,540
,,,,,545
,,,,,552
,,,,,560
,,,,,567
,,,,,571
,,,,,573
,,,,,575
,,,,,579
,,,,,583
,,,,,587
,,,,,590
,,,,,591
,,,,,590
,,,,,585
,,,,,578
,,,,,570
,,,,,564
,,,,,560
,,,,,560
,,,,,562
,,,,,564
,,,,,565
,,,,,562
,,,,,557
,,,,,551
,,,,,545
,,,,,538
,,,,,531
,,,,,525
,,,,,520
,,,,,516
,,,,,514
,,,,,513
,,,,,514
,,,,,516
,,,,,518
,,,,,520
,,,,,521
,,,,,521
207,2016,09,26,44769128,521
,,,,,522
,,,,,524
,,,,,528
,,,,,531
,,,,,534
,,,,,536
,,,,,537
,,,,,537
,,,,,536
,,,,,536
,,,,,535
,,,,,535
,,,,,534
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,526
,,,,,522
,,,,,517
,,,,,513
,,,,,509
,,,,,507
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
