SeqNo, Year, Month, Day, ms, ECG Data
,,,,,517
,,,,,522
,,,,,531
,,,,,526
,,,,,515
,,,,,514
,,,,,523
,,,,,520
,,,,,510
,,,,,509
,,,,,519
,,,,,519
,,,,,509
,,,,,503
,,,,,511
,,,,,511
,,,,,501
,,,,,492
,,,,,500
,,,,,504
,,,,,496
,,,,,488
,,,,,496
,,,,,503
,,,,,497
,,,,,488
,,,,,493
,,,,,503
,,,,,500
,,,,,492
,,,,,495
,,,,,507
,,,,,505
,,,,,497
235,2016,09,18,63108811,496
,,,,,508
,,,,,510
,,,,,502
,,,,,499
,,,,,510
,,,,,515
,,,,,509
,,,,,504
,,,,,514
,,,,,518
,,,,,508
,,,,,498
,,,,,505
,,,,,512
,,,,,506
,,,,,498
,,,,,503
,,,,,513
,,,,,509
,,,,,500
,,,,,501
,,,,,510
,,,,,507
,,,,,498
,,,,,498
,,,,,512
,,,,,514
,,,,,506
,,,,,501
,,,,,511
,,,,,513
,,,,,505
,,,,,499
,,,,,509
,,,,,513
,,,,,506
,,,,,497
,,,,,504
,,,,,511
,,,,,504
,,,,,494
,,,,,498
,,,,,508
,,,,,504
,,,,,495
,,,,,498
,,,,,510
,,,,,508
,,,,,500
,,,,,500
,,,,,512
,,,,,512
,,,,,502
,,,,,496
,,,,,506
,,,,,509
,,,,,502
,,,,,498
,,,,,508
,,,,,512
,,,,,503
,,,,,493
236,2016,09,18,63109063,501
,,,,,509
,,,,,504
,,,,,496
,,,,,502
,,,,,512
,,,,,507
,,,,,498
,,,,,499
,,,,,508
,,,,,505
,,,,,496
,,,,,496
,,,,,510
,,,,,512
,,,,,506
,,,,,503
,,,,,513
,,,,,516
,,,,,507
,,,,,502
,,,,,511
,,,,,515
,,,,,508
,,,,,502
,,,,,513
,,,,,525
,,,,,522
,,,,,516
,,,,,523
,,,,,533
,,,,,528
,,,,,519
,,,,,520
,,,,,530
,,,,,528
,,,,,523
,,,,,528
,,,,,544
,,,,,546
,,,,,536
,,,,,530
,,,,,538
,,,,,539
,,,,,530
,,,,,524
,,,,,533
,,,,,536
,,,,,527
,,,,,517
,,,,,521
,,,,,525
,,,,,514
,,,,,502
,,,,,504
,,,,,510
,,,,,502
,,,,,489
,,,,,487
,,,,,493
,,,,,486
,,,,,472
,,,,,465
237,2016,09,18,63109315,468
,,,,,455
,,,,,434
,,,,,424
,,,,,434
,,,,,443
,,,,,446
,,,,,452
,,,,,471
,,,,,481
,,,,,477
,,,,,471
,,,,,482
,,,,,491
,,,,,486
,,,,,478
,,,,,485
,,,,,495
,,,,,492
,,,,,486
,,,,,492
,,,,,505
,,,,,504
,,,,,496
,,,,,497
,,,,,509
,,,,,509
,,,,,500
,,,,,497
,,,,,508
,,,,,511
,,,,,503
,,,,,497
,,,,,507
,,,,,510
,,,,,501
,,,,,493
,,,,,500
,,,,,507
,,,,,499
,,,,,489
,,,,,494
,,,,,503
,,,,,500
,,,,,493
,,,,,498
,,,,,510
,,,,,507
,,,,,498
,,,,,498
,,,,,510
,,,,,509
,,,,,500
,,,,,497
,,,,,508
,,,,,511
,,,,,504
,,,,,499
,,,,,510
,,,,,514
,,,,,507
,,,,,500
,,,,,509
238,2016,09,18,63109567,516
,,,,,510
,,,,,501
,,,,,507
,,,,,515
,,,,,511
,,,,,503
,,,,,506
,,,,,517
,,,,,514
,,,,,506
,,,,,506
,,,,,518
,,,,,517
,,,,,507
,,,,,503
,,,,,513
,,,,,515
,,,,,508
,,,,,503
,,,,,513
,,,,,517
,,,,,508
,,,,,500
,,,,,508
,,,,,515
,,,,,508
,,,,,499
,,,,,505
,,,,,513
,,,,,508
,,,,,498
,,,,,501
,,,,,510
,,,,,507
,,,,,498
,,,,,498
,,,,,510
,,,,,510
,,,,,500
,,,,,498
,,,,,509
,,,,,511
,,,,,504
,,,,,500
,,,,,511
,,,,,516
,,,,,509
,,,,,502
,,,,,512
,,,,,519
,,,,,513
,,,,,505
,,,,,511
,,,,,520
,,,,,515
,,,,,507
,,,,,512
,,,,,522
,,,,,519
,,,,,511
,,,,,512
,,,,,523
239,2016,09,18,63109819,522
,,,,,513
,,,,,510
,,,,,521
,,,,,524
,,,,,516
,,,,,511
,,,,,520
,,,,,523
,,,,,514
,,,,,506
,,,,,514
,,,,,521
,,,,,513
,,,,,504
,,,,,508
,,,,,515
,,,,,511
,,,,,503
,,,,,508
,,,,,519
,,,,,516
,,,,,508
,,,,,509
,,,,,521
,,,,,521
,,,,,512
,,,,,511
,,,,,522
,,,,,525
,,,,,518
,,,,,514
,,,,,524
,,,,,528
,,,,,521
,,,,,514
,,,,,523
,,,,,531
,,,,,524
,,,,,516
,,,,,523
,,,,,531
,,,,,525
,,,,,516
,,,,,519
,,,,,529
,,,,,525
,,,,,517
,,,,,519
,,,,,531
,,,,,530
,,,,,521
,,,,,517
,,,,,528
,,,,,530
,,,,,523
,,,,,519
,,,,,529
,,,,,530
,,,,,520
,,,,,511
,,,,,520
,,,,,528
240,2016,09,18,63110072,522
,,,,,513
,,,,,516
,,,,,519
,,,,,510
,,,,,499
,,,,,505
,,,,,517
,,,,,516
,,,,,510
,,,,,512
,,,,,525
,,,,,526
,,,,,519
,,,,,518
,,,,,531
,,,,,533
,,,,,525
,,,,,521
,,,,,532
,,,,,536
,,,,,529
,,,,,522
,,,,,532
,,,,,538
,,,,,531
,,,,,523
,,,,,529
,,,,,538
,,,,,532
,,,,,523
,,,,,527
,,,,,537
,,,,,534
,,,,,528
,,,,,534
,,,,,548
,,,,,548
,,,,,538
,,,,,535
,,,,,545
,,,,,546
,,,,,538
,,,,,534
,,,,,545
,,,,,548
,,,,,539
,,,,,531
,,,,,539
,,,,,544
,,,,,535
,,,,,526
,,,,,532
,,,,,540
,,,,,534
,,,,,525
,,,,,529
,,,,,538
,,,,,533
,,,,,525
,,,,,528
,,,,,541
,,,,,539
241,2016,09,18,63110324,529
,,,,,524
,,,,,531
,,,,,529
,,,,,520
,,,,,517
,,,,,529
,,,,,533
,,,,,526
,,,,,521
,,,,,532
,,,,,539
,,,,,532
,,,,,523
,,,,,528
,,,,,535
,,,,,530
,,,,,522
,,,,,528
,,,,,538
,,,,,534
,,,,,526
,,,,,527
,,,,,539
,,,,,538
,,,,,528
,,,,,527
,,,,,537
,,,,,538
,,,,,530
,,,,,526
,,,,,537
,,,,,540
,,,,,532
,,,,,525
,,,,,533
,,,,,538
,,,,,530
,,,,,520
,,,,,527
,,,,,534
,,,,,528
,,,,,519
,,,,,523
,,,,,532
,,,,,527
,,,,,518
,,,,,521
,,,,,533
,,,,,532
,,,,,524
,,,,,523
,,,,,534
,,,,,536
,,,,,528
,,,,,525
,,,,,536
,,,,,539
,,,,,531
,,,,,525
,,,,,535
,,,,,542
,,,,,535
242,2016,09,18,63110576,527
,,,,,535
,,,,,542
,,,,,537
,,,,,528
,,,,,533
,,,,,542
,,,,,537
,,,,,527
,,,,,530
,,,,,542
,,,,,540
,,,,,531
,,,,,530
,,,,,539
,,,,,539
,,,,,530
,,,,,527
,,,,,539
,,,,,542
,,,,,534
,,,,,528
,,,,,537
,,,,,541
,,,,,532
,,,,,523
,,,,,530
,,,,,537
,,,,,531
,,,,,522
,,,,,526
,,,,,534
,,,,,529
,,,,,520
,,,,,522
,,,,,533
,,,,,531
,,,,,523
,,,,,522
,,,,,533
,,,,,534
,,,,,526
,,,,,523
,,,,,534
,,,,,537
,,,,,530
,,,,,525
,,,,,535
,,,,,541
,,,,,534
,,,,,526
,,,,,534
,,,,,542
,,,,,537
,,,,,529
,,,,,533
,,,,,542
,,,,,537
,,,,,529
,,,,,532
,,,,,543
,,,,,541
,,,,,532
243,2016,09,18,63110828,531
,,,,,541
,,,,,541
,,,,,533
,,,,,530
,,,,,542
,,,,,544
,,,,,536
,,,,,530
,,,,,539
,,,,,544
,,,,,534
,,,,,524
,,,,,529
,,,,,534
,,,,,528
,,,,,520
,,,,,526
,,,,,535
,,,,,529
,,,,,517
,,,,,516
,,,,,526
,,,,,525
,,,,,518
,,,,,520
,,,,,533
,,,,,534
,,,,,526
,,,,,523
,,,,,534
,,,,,537
,,,,,530
,,,,,524
,,,,,535
,,,,,540
,,,,,533
,,,,,525
,,,,,533
,,,,,541
,,,,,535
,,,,,526
,,,,,532
,,,,,540
,,,,,535
,,,,,526
,,,,,529
,,,,,541
,,,,,538
,,,,,528
,,,,,527
,,,,,537
,,,,,538
,,,,,531
,,,,,529
,,,,,540
,,,,,541
,,,,,530
,,,,,523
,,,,,535
,,,,,542
,,,,,537
,,,,,529
244,2016,09,18,63111080,532
,,,,,534
,,,,,522
,,,,,512
,,,,,517
,,,,,528
,,,,,525
,,,,,517
,,,,,520
,,,,,531
,,,,,529
,,,,,521
,,,,,521
,,,,,532
,,,,,531
,,,,,523
,,,,,521
,,,,,533
,,,,,537
,,,,,529
,,,,,525
,,,,,535
,,,,,540
,,,,,533
,,,,,526
,,,,,534
,,,,,542
,,,,,536
,,,,,527
,,,,,532
,,,,,541
,,,,,537
,,,,,531
,,,,,538
,,,,,552
,,,,,550
,,,,,540
,,,,,539
,,,,,548
,,,,,547
,,,,,538
,,,,,536
,,,,,547
,,,,,550
,,,,,542
,,,,,536
,,,,,545
,,,,,549
,,,,,541
,,,,,533
,,,,,541
,,,,,548
,,,,,541
,,,,,532
,,,,,537
,,,,,544
,,,,,537
,,,,,527
,,,,,531
,,,,,541
,,,,,538
,,,,,527
,,,,,523
245,2016,09,18,63111332,529
,,,,,526
,,,,,516
,,,,,514
,,,,,527
,,,,,530
,,,,,522
,,,,,518
,,,,,529
,,,,,535
,,,,,528
,,,,,520
,,,,,527
,,,,,534
,,,,,528
,,,,,521
,,,,,528
,,,,,537
,,,,,532
,,,,,523
,,,,,527
,,,,,538
,,,,,535
,,,,,526
,,,,,525
,,,,,536
,,,,,535
,,,,,526
,,,,,524
,,,,,535
,,,,,537
,,,,,529
,,,,,524
,,,,,534
,,,,,539
,,,,,531
,,,,,524
,,,,,532
,,,,,539
,,,,,532
,,,,,523
,,,,,527
,,,,,534
,,,,,526
,,,,,516
,,,,,520
,,,,,530
,,,,,527
,,,,,518
,,,,,518
,,,,,529
,,,,,528
,,,,,520
,,,,,518
,,,,,529
,,,,,531
,,,,,523
,,,,,519
,,,,,530
,,,,,535
,,,,,528
,,,,,521
,,,,,529
246,2016,09,18,63111584,536
,,,,,531
,,,,,524
,,,,,531
,,,,,539
,,,,,533
,,,,,524
,,,,,528
,,,,,538
,,,,,535
,,,,,526
,,,,,525
,,,,,535
,,,,,534
,,,,,526
,,,,,525
,,,,,537
,,,,,539
,,,,,531
,,,,,527
,,,,,537
,,,,,541
,,,,,533
,,,,,525
,,,,,534
,,,,,540
,,,,,534
,,,,,526
,,,,,531
,,,,,538
,,,,,531
,,,,,520
,,,,,523
,,,,,533
,,,,,529
,,,,,520
,,,,,520
,,,,,530
,,,,,529
,,,,,520
,,,,,518
,,,,,530
,,,,,532
,,,,,524
,,,,,520
,,,,,531
,,,,,536
,,,,,528
,,,,,522
,,,,,531
,,,,,538
,,,,,533
,,,,,526
,,,,,533
,,,,,542
,,,,,536
,,,,,528
,,,,,532
,,,,,542
,,,,,538
,,,,,529
,,,,,529
,,,,,539
247,2016,09,18,63111836,538
,,,,,530
,,,,,528
,,,,,539
,,,,,540
,,,,,531
,,,,,527
,,,,,538
,,,,,542
,,,,,533
,,,,,525
,,,,,532
,,,,,537
,,,,,530
,,,,,524
,,,,,533
,,,,,542
,,,,,537
,,,,,527
,,,,,529
,,,,,538
,,,,,534
,,,,,525
,,,,,524
,,,,,533
,,,,,532
,,,,,531
,,,,,546
,,,,,580
,,,,,604
,,,,,609
,,,,,604
,,,,,604
,,,,,594
,,,,,574
,,,,,562
,,,,,569
,,,,,574
,,,,,567
,,,,,560
,,,,,567
,,,,,574
,,,,,567
,,,,,556
,,,,,557
,,,,,565
,,,,,560
,,,,,549
,,,,,547
,,,,,555
,,,,,553
,,,,,544
,,,,,543
,,,,,554
,,,,,555
,,,,,546
,,,,,542
,,,,,553
,,,,,557
,,,,,548
,,,,,538
,,,,,542
,,,,,542
248,2016,09,18,63112088,531
,,,,,523
,,,,,532
,,,,,543
,,,,,540
,,,,,532
,,,,,535
,,,,,544
,,,,,539
,,,,,528
,,,,,528
,,,,,537
,,,,,535
,,,,,526
,,,,,526
,,,,,537
,,,,,538
,,,,,530
,,,,,526
,,,,,537
,,,,,541
,,,,,533
,,,,,526
,,,,,535
,,,,,541
,,,,,534
,,,,,527
,,,,,534
,,,,,542
,,,,,538
,,,,,533
,,,,,541
,,,,,554
,,,,,551
,,,,,541
,,,,,541
,,,,,550
,,,,,547
,,,,,539
,,,,,537
,,,,,548
,,,,,548
,,,,,539
,,,,,535
,,,,,546
,,,,,549
,,,,,541
,,,,,535
,,,,,544
,,,,,550
,,,,,544
,,,,,537
,,,,,544
,,,,,551
,,,,,544
,,,,,535
,,,,,540
,,,,,549
,,,,,544
,,,,,532
,,,,,528
,,,,,534
,,,,,528
249,2016,09,18,63112340,517
,,,,,515
,,,,,526
,,,,,528
,,,,,519
,,,,,515
,,,,,526
,,,,,530
,,,,,521
,,,,,514
,,,,,523
,,,,,529
,,,,,523
,,,,,517
,,,,,526
,,,,,535
,,,,,530
,,,,,522
,,,,,527
,,,,,537
,,,,,534
,,,,,524
,,,,,526
,,,,,536
,,,,,535
,,,,,526
,,,,,525
,,,,,536
,,,,,537
,,,,,528
,,,,,524
,,,,,535
,,,,,538
,,,,,530
,,,,,524
,,,,,533
,,,,,538
,,,,,532
,,,,,525
,,,,,534
,,,,,543
,,,,,538
,,,,,529
,,,,,533
,,,,,541
,,,,,536
,,,,,527
,,,,,529
,,,,,541
,,,,,538
,,,,,527
,,,,,523
,,,,,532
,,,,,531
,,,,,523
,,,,,521
,,,,,533
,,,,,536
,,,,,526
,,,,,518
,,,,,526
,,,,,532
,,,,,527
250,2016,09,18,63112592,522
,,,,,531
,,,,,539
,,,,,532
,,,,,523
,,,,,528
,,,,,537
,,,,,533
,,,,,525
,,,,,527
,,,,,538
,,,,,537
,,,,,528
,,,,,528
,,,,,539
,,,,,540
,,,,,533
,,,,,530
,,,,,541
,,,,,543
,,,,,534
,,,,,526
,,,,,535
,,,,,540
,,,,,534
,,,,,527
,,,,,536
,,,,,544
,,,,,537
,,,,,528
,,,,,533
,,,,,543
,,,,,540
,,,,,531
,,,,,533
,,,,,542
,,,,,537
,,,,,525
,,,,,522
,,,,,532
,,,,,532
,,,,,523
,,,,,521
,,,,,532
,,,,,535
,,,,,526
,,,,,518
,,,,,526
,,,,,531
,,,,,526
,,,,,521
,,,,,531
,,,,,540
,,,,,533
,,,,,524
,,,,,528
,,,,,538
,,,,,535
,,,,,527
,,,,,530
,,,,,541
,,,,,538
,,,,,529
251,2016,09,18,63112844,527
,,,,,538
,,,,,539
,,,,,531
,,,,,529
,,,,,540
,,,,,542
,,,,,531
,,,,,522
,,,,,530
,,,,,535
,,,,,530
,,,,,525
,,,,,534
,,,,,541
,,,,,534
,,,,,525
,,,,,531
,,,,,542
,,,,,538
,,,,,530
,,,,,531
,,,,,540
,,,,,536
,,,,,525
,,,,,524
,,,,,534
,,,,,534
,,,,,524
,,,,,519
,,,,,528
,,,,,529
,,,,,520
,,,,,514
,,,,,525
,,,,,531
,,,,,524
,,,,,516
,,,,,523
,,,,,530
,,,,,524
,,,,,517
,,,,,525
,,,,,536
,,,,,531
,,,,,521
,,,,,522
,,,,,531
,,,,,529
,,,,,523
,,,,,525
,,,,,538
,,,,,538
,,,,,529
,,,,,525
,,,,,536
,,,,,538
,,,,,528
,,,,,520
,,,,,525
,,,,,525
,,,,,515
,,,,,508
252,2016,09,18,63113096,518
,,,,,528
,,,,,525
,,,,,520
,,,,,527
,,,,,537
,,,,,533
,,,,,524
,,,,,525
,,,,,535
,,,,,533
,,,,,525
,,,,,526
,,,,,536
,,,,,534
,,,,,522
,,,,,516
,,,,,525
,,,,,527
,,,,,519
,,,,,515
,,,,,525
,,,,,530
,,,,,521
,,,,,512
,,,,,518
,,,,,525
,,,,,521
,,,,,518
,,,,,529
,,,,,542
,,,,,537
,,,,,526
,,,,,525
,,,,,533
,,,,,531
,,,,,525
,,,,,527
,,,,,538
,,,,,536
,,,,,523
,,,,,516
,,,,,522
,,,,,521
,,,,,511
,,,,,504
,,,,,511
,,,,,512
,,,,,501
,,,,,491
,,,,,498
,,,,,502
,,,,,489
,,,,,471
,,,,,467
,,,,,468
,,,,,460
,,,,,455
,,,,,465
,,,,,484
,,,,,487
,,,,,481
,,,,,483
253,2016,09,18,63113348,495
,,,,,495
,,,,,486
,,,,,482
,,,,,493
,,,,,494
,,,,,485
,,,,,479
,,,,,489
,,,,,494
,,,,,488
,,,,,482
,,,,,491
,,,,,498
,,,,,491
,,,,,484
,,,,,491
,,,,,504
,,,,,502
,,,,,496
,,,,,501
,,,,,512
,,,,,510
,,,,,502
,,,,,503
,,,,,515
,,,,,516
,,,,,508
,,,,,506
,,,,,516
,,,,,517
,,,,,507
,,,,,501
,,,,,511
,,,,,518
,,,,,512
,,,,,506
,,,,,515
,,,,,521
,,,,,514
,,,,,506
,,,,,512
,,,,,522
,,,,,518
,,,,,510
,,,,,514
,,,,,525
,,,,,523
,,,,,515
,,,,,515
,,,,,526
,,,,,524
,,,,,515
,,,,,512
,,,,,522
,,,,,524
,,,,,514
,,,,,507
,,,,,514
,,,,,517
,,,,,509
,,,,,502
,,,,,511
254,2016,09,18,63113600,519
,,,,,514
,,,,,507
,,,,,514
,,,,,523
,,,,,517
,,,,,508
,,,,,512
,,,,,523
,,,,,522
,,,,,515
,,,,,516
,,,,,527
,,,,,526
,,,,,516
,,,,,514
,,,,,527
,,,,,531
,,,,,525
,,,,,521
,,,,,531
,,,,,536
,,,,,529
,,,,,523
,,,,,530
,,,,,533
,,,,,528
,,,,,531
,,,,,559
,,,,,594
,,,,,611
,,,,,610
,,,,,607
,,,,,602
,,,,,584
,,,,,565
,,,,,562
,,,,,572
,,,,,570
,,,,,560
,,,,,558
,,,,,569
,,,,,570
,,,,,559
,,,,,551
,,,,,558
,,,,,560
,,,,,550
,,,,,541
,,,,,547
,,,,,550
,,,,,540
,,,,,529
,,,,,533
,,,,,540
,,,,,533
,,,,,523
,,,,,526
,,,,,535
,,,,,531
,,,,,522
,,,,,523
,,,,,534
255,2016,09,18,63113852,533
,,,,,524
,,,,,522
,,,,,533
,,,,,535
,,,,,526
,,,,,520
,,,,,529
,,,,,533
,,,,,525
,,,,,519
,,,,,527
,,,,,532
,,,,,522
,,,,,512
,,,,,518
,,,,,527
,,,,,522
,,,,,514
,,,,,518
,,,,,528
,,,,,524
,,,,,515
,,,,,515
,,,,,525
,,,,,523
,,,,,513
,,,,,511
,,,,,522
,,,,,524
,,,,,515
,,,,,509
,,,,,518
,,,,,520
,,,,,511
,,,,,504
,,,,,512
,,,,,518
,,,,,510
,,,,,502
,,,,,508
,,,,,516
,,,,,510
,,,,,500
,,,,,503
,,,,,512
,,,,,509
,,,,,502
,,,,,505
,,,,,517
,,,,,517
,,,,,509
,,,,,508
,,,,,520
,,,,,522
,,,,,513
,,,,,505
,,,,,511
,,,,,510
,,,,,500
,,,,,494
,,,,,506
,,,,,515
0,2016,09,18,63114104,512
,,,,,507
,,,,,511
,,,,,515
,,,,,514
,,,,,517
,,,,,532
,,,,,545
,,,,,538
,,,,,522
,,,,,515
,,,,,518
,,,,,515
,,,,,511
,,,,,513
,,,,,525
,,,,,524
,,,,,516
,,,,,515
,,,,,525
,,,,,524
,,,,,513
,,,,,509
,,,,,517
,,,,,519
,,,,,512
,,,,,509
,,,,,521
,,,,,528
,,,,,520
,,,,,512
,,,,,519
,,,,,525
,,,,,520
,,,,,513
,,,,,518
,,,,,527
,,,,,522
,,,,,513
,,,,,518
,,,,,530
,,,,,529
,,,,,520
,,,,,520
,,,,,530
,,,,,529
,,,,,521
,,,,,519
,,,,,530
,,,,,533
,,,,,525
,,,,,520
,,,,,529
,,,,,533
,,,,,524
,,,,,515
,,,,,520
,,,,,524
,,,,,516
,,,,,507
,,,,,512
,,,,,520
,,,,,516
1,2016,09,18,63114356,508
,,,,,512
,,,,,524
,,,,,522
,,,,,513
,,,,,512
,,,,,520
,,,,,519
,,,,,511
,,,,,508
,,,,,519
,,,,,521
,,,,,511
,,,,,503
,,,,,511
,,,,,515
,,,,,508
,,,,,502
,,,,,511
,,,,,519
,,,,,512
,,,,,504
,,,,,509
,,,,,517
,,,,,512
,,,,,504
,,,,,508
,,,,,520
,,,,,518
,,,,,509
,,,,,508
,,,,,517
,,,,,517
,,,,,510
,,,,,509
,,,,,521
,,,,,523
,,,,,514
,,,,,507
,,,,,516
,,,,,520
,,,,,513
,,,,,508
,,,,,517
,,,,,524
,,,,,518
,,,,,509
,,,,,513
,,,,,520
,,,,,514
,,,,,507
,,,,,512
,,,,,524
,,,,,522
,,,,,512
,,,,,510
,,,,,520
,,,,,519
,,,,,512
,,,,,511
,,,,,521
,,,,,521
,,,,,511
2,2016,09,18,63114608,505
,,,,,513
,,,,,518
,,,,,512
,,,,,506
,,,,,514
,,,,,520
,,,,,512
,,,,,502
,,,,,507
,,,,,515
,,,,,511
,,,,,502
,,,,,506
,,,,,516
,,,,,514
,,,,,505
,,,,,505
,,,,,515
,,,,,515
,,,,,508
,,,,,507
,,,,,518
,,,,,519
,,,,,510
,,,,,504
,,,,,513
,,,,,519
,,,,,513
,,,,,507
,,,,,516
,,,,,522
,,,,,514
,,,,,506
,,,,,511
,,,,,520
,,,,,516
,,,,,509
,,,,,512
,,,,,522
,,,,,518
,,,,,508
,,,,,508
,,,,,518
,,,,,518
,,,,,511
,,,,,510
,,,,,521
,,,,,522
,,,,,512
,,,,,507
,,,,,517
,,,,,523
,,,,,516
,,,,,510
,,,,,517
,,,,,522
,,,,,515
,,,,,507
,,,,,514
,,,,,523
,,,,,519
,,,,,511
3,2016,09,18,63114860,514
,,,,,523
,,,,,519
,,,,,509
,,,,,509
,,,,,520
,,,,,521
,,,,,513
,,,,,511
,,,,,520
,,,,,519
,,,,,509
,,,,,504
,,,,,515
,,,,,522
,,,,,516
,,,,,510
,,,,,518
,,,,,523
,,,,,515
,,,,,508
,,,,,515
,,,,,525
,,,,,520
,,,,,511
,,,,,513
,,,,,522
,,,,,519
,,,,,511
,,,,,512
,,,,,523
,,,,,522
,,,,,512
,,,,,508
,,,,,517
,,,,,519
,,,,,512
,,,,,509
,,,,,520
,,,,,524
,,,,,515
,,,,,507
,,,,,512
,,,,,518
,,,,,512
,,,,,507
,,,,,516
,,,,,526
,,,,,520
,,,,,510
,,,,,512
,,,,,521
,,,,,518
,,,,,511
,,,,,511
,,,,,519
,,,,,513
,,,,,500
,,,,,495
,,,,,505
,,,,,510
,,,,,506
,,,,,505
4,2016,09,18,63115113,516
,,,,,519
,,,,,511
,,,,,504
,,,,,514
,,,,,522
,,,,,518
,,,,,512
,,,,,520
,,,,,527
,,,,,520
,,,,,510
,,,,,512
,,,,,521
,,,,,519
,,,,,512
,,,,,515
,,,,,526
,,,,,525
,,,,,514
,,,,,510
,,,,,519
,,,,,521
,,,,,515
,,,,,516
,,,,,531
,,,,,538
,,,,,529
,,,,,520
,,,,,525
,,,,,530
,,,,,525
,,,,,519
,,,,,527
,,,,,535
,,,,,527
,,,,,517
,,,,,520
,,,,,530
,,,,,528
,,,,,521
,,,,,522
,,,,,533
,,,,,531
,,,,,521
,,,,,517
,,,,,527
,,,,,528
,,,,,521
,,,,,518
,,,,,531
,,,,,535
,,,,,526
,,,,,516
,,,,,520
,,,,,523
,,,,,515
,,,,,508
,,,,,514
,,,,,521
,,,,,515
,,,,,507
,,,,,512
5,2016,09,18,63115365,523
,,,,,521
,,,,,513
,,,,,513
,,,,,522
,,,,,519
,,,,,510
,,,,,508
,,,,,519
,,,,,521
,,,,,512
,,,,,509
,,,,,520
,,,,,523
,,,,,514
,,,,,506
,,,,,513
,,,,,520
,,,,,515
,,,,,509
,,,,,517
,,,,,525
,,,,,518
,,,,,509
,,,,,513
,,,,,524
,,,,,521
,,,,,512
,,,,,512
,,,,,522
,,,,,520
,,,,,511
,,,,,510
,,,,,521
,,,,,523
,,,,,515
,,,,,512
,,,,,522
,,,,,525
,,,,,516
,,,,,510
,,,,,519
,,,,,526
,,,,,521
,,,,,514
,,,,,520
,,,,,526
,,,,,519
,,,,,511
,,,,,515
,,,,,526
,,,,,524
,,,,,515
,,,,,515
,,,,,524
,,,,,521
,,,,,512
,,,,,512
,,,,,524
,,,,,526
,,,,,518
,,,,,513
,,,,,522
6,2016,09,18,63115617,524
,,,,,516
,,,,,510
,,,,,520
,,,,,527
,,,,,520
,,,,,512
,,,,,517
,,,,,524
,,,,,517
,,,,,509
,,,,,514
,,,,,526
,,,,,523
,,,,,513
,,,,,512
,,,,,520
,,,,,518
,,,,,510
,,,,,511
,,,,,524
,,,,,525
,,,,,516
,,,,,511
,,,,,520
,,,,,523
,,,,,516
,,,,,512
,,,,,521
,,,,,527
,,,,,520
,,,,,512
,,,,,517
,,,,,525
,,,,,519
,,,,,512
,,,,,516
,,,,,526
,,,,,522
,,,,,512
,,,,,513
,,,,,523
,,,,,522
,,,,,515
,,,,,514
,,,,,524
,,,,,524
,,,,,514
,,,,,510
,,,,,521
,,,,,526
,,,,,518
,,,,,511
,,,,,518
,,,,,521
,,,,,513
,,,,,505
,,,,,512
,,,,,521
,,,,,516
,,,,,507
,,,,,511
,,,,,518
7,2016,09,18,63115869,511
,,,,,498
,,,,,496
,,,,,503
,,,,,498
,,,,,486
,,,,,483
,,,,,490
,,,,,487
,,,,,476
,,,,,472
,,,,,482
,,,,,481
,,,,,465
,,,,,446
,,,,,443
,,,,,443
,,,,,440
,,,,,444
,,,,,467
,,,,,486
,,,,,487
,,,,,480
,,,,,483
,,,,,492
,,,,,488
,,,,,479
,,,,,482
,,,,,495
,,,,,495
,,,,,489
,,,,,489
,,,,,501
,,,,,502
,,,,,494
,,,,,492
,,,,,504
,,,,,510
,,,,,502
,,,,,495
,,,,,502
,,,,,507
,,,,,501
,,,,,496
,,,,,507
,,,,,516
,,,,,510
,,,,,500
,,,,,505
,,,,,516
,,,,,515
,,,,,508
,,,,,508
,,,,,514
,,,,,508
,,,,,496
,,,,,494
,,,,,507
,,,,,510
,,,,,504
,,,,,502
,,,,,513
,,,,,518
8,2016,09,18,63116121,512
,,,,,508
,,,,,519
,,,,,525
,,,,,518
,,,,,511
,,,,,518
,,,,,525
,,,,,518
,,,,,509
,,,,,514
,,,,,525
,,,,,522
,,,,,513
,,,,,514
,,,,,523
,,,,,520
,,,,,512
,,,,,512
,,,,,523
,,,,,524
,,,,,518
,,,,,518
,,,,,532
,,,,,537
,,,,,530
,,,,,523
,,,,,530
,,,,,535
,,,,,528
,,,,,521
,,,,,529
,,,,,536
,,,,,529
,,,,,520
,,,,,525
,,,,,534
,,,,,529
,,,,,520
,,,,,521
,,,,,531
,,,,,529
,,,,,520
,,,,,520
,,,,,532
,,,,,533
,,,,,525
,,,,,524
,,,,,536
,,,,,540
,,,,,531
,,,,,523
,,,,,528
,,,,,530
,,,,,520
,,,,,513
,,,,,521
,,,,,530
,,,,,524
,,,,,516
,,,,,522
,,,,,531
,,,,,527
9,2016,09,18,63116373,519
,,,,,521
,,,,,531
,,,,,528
,,,,,519
,,,,,517
,,,,,527
,,,,,527
,,,,,519
,,,,,517
,,,,,528
,,,,,532
,,,,,525
,,,,,515
,,,,,520
,,,,,526
,,,,,533
,,,,,553
,,,,,595
,,,,,630
,,,,,633
,,,,,616
,,,,,600
,,,,,588
,,,,,571
,,,,,557
,,,,,558
,,,,,567
,,,,,562
,,,,,552
,,,,,550
,,,,,560
,,,,,558
,,,,,546
,,,,,540
,,,,,548
,,,,,549
