SeqNo, Year, Month, Day, ms, ECG Data
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,527
,,,,,526
,,,,,524
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,519
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,527
,,,,,528
,,,,,528
,,,,,529
,,,,,530
,,,,,531
201,2016,09,17,53573866,532
,,,,,534
,,,,,536
,,,,,537
,,,,,538
,,,,,539
,,,,,540
,,,,,540
,,,,,540
,,,,,540
,,,,,540
,,,,,541
,,,,,542
,,,,,543
,,,,,544
,,,,,546
,,,,,547
,,,,,548
,,,,,548
,,,,,549
,,,,,549
,,,,,548
,,,,,549
,,,,,550
,,,,,552
,,,,,556
,,,,,560
,,,,,564
,,,,,565
,,,,,562
,,,,,556
,,,,,549
,,,,,543
,,,,,540
,,,,,539
,,,,,541
,,,,,545
,,,,,548
,,,,,551
,,,,,554
,,,,,557
,,,,,560
,,,,,563
,,,,,565
,,,,,568
,,,,,569
,,,,,569
,,,,,567
,,,,,566
,,,,,564
,,,,,564
,,,,,564
,,,,,565
,,,,,568
,,,,,570
,,,,,574
,,,,,578
,,,,,582
,,,,,585
,,,,,587
,,,,,590
,,,,,593
,,,,,597
202,2016,09,17,53574121,601
,,,,,605
,,,,,609
,,,,,610
,,,,,610
,,,,,608
,,,,,607
,,,,,606
,,,,,604
,,,,,603
,,,,,601
,,,,,599
,,,,,597
,,,,,595
,,,,,593
,,,,,592
,,,,,590
,,,,,589
,,,,,589
,,,,,589
,,,,,591
,,,,,592
,,,,,593
,,,,,594
,,,,,594
,,,,,592
,,,,,590
,,,,,588
,,,,,586
,,,,,585
,,,,,583
,,,,,581
,,,,,579
,,,,,576
,,,,,573
,,,,,571
,,,,,569
,,,,,568
,,,,,567
,,,,,567
,,,,,568
,,,,,568
,,,,,568
,,,,,569
,,,,,569
,,,,,568
,,,,,567
,,,,,565
,,,,,564
,,,,,563
,,,,,562
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,560
,,,,,559
,,,,,558
,,,,,557
,,,,,556
,,,,,556
,,,,,557
,,,,,557
203,2016,09,17,53574373,557
,,,,,556
,,,,,554
,,,,,552
,,,,,550
,,,,,549
,,,,,549
,,,,,551
,,,,,554
,,,,,557
,,,,,559
,,,,,559
,,,,,557
,,,,,554
,,,,,552
,,,,,550
,,,,,548
,,,,,547
,,,,,547
,,,,,547
,,,,,546
,,,,,544
,,,,,541
,,,,,537
,,,,,534
,,,,,530
,,,,,527
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,516
,,,,,513
,,,,,509
,,,,,507
,,,,,505
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,493
,,,,,491
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,485
,,,,,483
,,,,,481
,,,,,480
,,,,,480
,,,,,480
,,,,,479
,,,,,479
,,,,,478
,,,,,478
,,,,,477
,,,,,476
204,2016,09,17,53574625,475
,,,,,474
,,,,,474
,,,,,473
,,,,,473
,,,,,474
,,,,,474
,,,,,473
,,,,,473
,,,,,472
,,,,,470
,,,,,469
,,,,,468
,,,,,469
,,,,,470
,,,,,471
,,,,,471
,,,,,471
,,,,,470
,,,,,468
,,,,,467
,,,,,467
,,,,,467
,,,,,467
,,,,,468
,,,,,468
,,,,,469
,,,,,468
,,,,,467
,,,,,466
,,,,,466
,,,,,465
,,,,,464
,,,,,464
,,,,,464
,,,,,464
,,,,,463
,,,,,461
,,,,,459
,,,,,457
,,,,,455
,,,,,454
,,,,,454
,,,,,454
,,,,,454
,,,,,454
,,,,,455
,,,,,455
,,,,,455
,,,,,455
,,,,,456
,,,,,456
,,,,,456
,,,,,457
,,,,,458
,,,,,459
,,,,,459
,,,,,458
,,,,,457
,,,,,456
,,,,,456
,,,,,455
,,,,,455
205,2016,09,17,53574877,455
,,,,,455
,,,,,456
,,,,,457
,,,,,458
,,,,,459
,,,,,459
,,,,,458
,,,,,457
,,,,,456
,,,,,456
,,,,,457
,,,,,458
,,,,,459
,,,,,459
,,,,,458
,,,,,458
,,,,,457
,,,,,457
,,,,,457
,,,,,457
,,,,,458
,,,,,459
,,,,,460
,,,,,460
,,,,,460
,,,,,459
,,,,,459
,,,,,459
,,,,,461
,,,,,462
,,,,,464
,,,,,465
,,,,,467
,,,,,468
,,,,,469
,,,,,470
,,,,,470
,,,,,471
,,,,,472
,,,,,473
,,,,,474
,,,,,476
,,,,,477
,,,,,477
,,,,,477
,,,,,478
,,,,,479
,,,,,482
,,,,,486
,,,,,490
,,,,,490
,,,,,487
,,,,,480
,,,,,472
,,,,,466
,,,,,463
,,,,,462
,,,,,464
,,,,,467
,,,,,470
,,,,,473
,,,,,477
206,2016,09,17,53575129,481
,,,,,485
,,,,,486
,,,,,487
,,,,,487
,,,,,485
,,,,,483
,,,,,482
,,,,,482
,,,,,484
,,,,,486
,,,,,488
,,,,,489
,,,,,490
,,,,,489
,,,,,489
,,,,,490
,,,,,493
,,,,,497
,,,,,501
,,,,,504
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,500
,,,,,497
,,,,,495
,,,,,493
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,491
,,,,,492
,,,,,494
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,485
207,2016,09,17,53575381,484
,,,,,484
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,488
,,,,,486
,,,,,486
,,,,,487
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,491
,,,,,493
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,499
,,,,,501
,,,,,503
,,,,,505
,,,,,506
,,,,,505
,,,,,504
,,,,,502
,,,,,502
208,2016,09,17,53575633,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
209,2016,09,17,53575885,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
210,2016,09,17,53576136,509
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,509
,,,,,512
,,,,,516
,,,,,519
,,,,,518
,,,,,513
,,,,,506
,,,,,498
,,,,,491
,,,,,488
,,,,,487
,,,,,489
,,,,,491
,,,,,493
,,,,,495
,,,,,497
,,,,,499
,,,,,502
,,,,,505
,,,,,506
,,,,,507
,,,,,506
,,,,,505
,,,,,503
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,509
,,,,,511
,,,,,513
,,,,,515
,,,,,517
,,,,,519
211,2016,09,17,53576388,521
,,,,,524
,,,,,526
,,,,,528
,,,,,529
,,,,,529
,,,,,528
,,,,,526
,,,,,524
,,,,,521
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
212,2016,09,17,53576640,514
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,520
,,,,,522
,,,,,525
,,,,,529
,,,,,533
,,,,,537
,,,,,540
,,,,,544
,,,,,549
,,,,,554
,,,,,560
,,,,,567
,,,,,575
,,,,,582
,,,,,590
,,,,,597
,,,,,604
,,,,,611
,,,,,617
,,,,,623
,,,,,628
,,,,,632
,,,,,636
,,,,,639
,,,,,642
,,,,,644
,,,,,646
,,,,,646
,,,,,646
,,,,,645
,,,,,643
,,,,,640
,,,,,637
,,,,,635
,,,,,632
,,,,,629
,,,,,626
,,,,,623
,,,,,618
,,,,,613
,,,,,609
,,,,,605
,,,,,602
,,,,,599
,,,,,595
213,2016,09,17,53576892,592
,,,,,589
,,,,,585
,,,,,582
,,,,,578
,,,,,575
,,,,,573
,,,,,573
,,,,,573
,,,,,573
,,,,,571
,,,,,568
,,,,,566
,,,,,565
,,,,,566
,,,,,567
,,,,,569
,,,,,572
,,,,,574
,,,,,575
,,,,,577
,,,,,578
,,,,,580
,,,,,581
,,,,,582
,,,,,583
,,,,,583
,,,,,583
,,,,,582
,,,,,581
,,,,,581
,,,,,581
,,,,,580
,,,,,579
,,,,,579
,,,,,578
,,,,,578
,,,,,578
,,,,,578
,,,,,576
,,,,,571
,,,,,566
,,,,,563
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,560
,,,,,557
,,,,,556
,,,,,556
,,,,,556
,,,,,556
,,,,,556
,,,,,555
,,,,,555
,,,,,554
,,,,,552
,,,,,550
,,,,,548
,,,,,544
,,,,,540
,,,,,536
214,2016,09,17,53577144,531
,,,,,527
,,,,,523
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,511
,,,,,506
215,2016,09,17,53577396,496
,,,,,485
,,,,,473
,,,,,463
,,,,,457
,,,,,454
,,,,,453
,,,,,452
,,,,,453
,,,,,453
,,,,,454
,,,,,454
,,,,,455
,,,,,452
,,,,,447
,,,,,441
,,,,,434
,,,,,429
,,,,,426
,,,,,424
,,,,,425
,,,,,425
,,,,,424
,,,,,423
,,,,,422
,,,,,421
,,,,,420
,,,,,421
,,,,,425
,,,,,431
,,,,,438
,,,,,444
,,,,,449
,,,,,454
,,,,,457
,,,,,461
,,,,,464
,,,,,467
,,,,,469
,,,,,470
,,,,,471
,,,,,472
,,,,,473
,,,,,473
,,,,,472
,,,,,472
,,,,,473
,,,,,474
,,,,,474
,,,,,474
,,,,,474
,,,,,473
,,,,,472
,,,,,470
,,,,,469
,,,,,467
,,,,,464
,,,,,462
,,,,,460
,,,,,458
,,,,,458
,,,,,460
,,,,,462
216,2016,09,17,53577648,464
,,,,,464
,,,,,463
,,,,,462
,,,,,460
,,,,,460
,,,,,460
,,,,,462
,,,,,463
,,,,,464
,,,,,465
,,,,,466
,,,,,467
,,,,,467
,,,,,467
,,,,,465
,,,,,463
,,,,,461
,,,,,459
,,,,,458
,,,,,457
,,,,,455
,,,,,453
,,,,,452
,,,,,453
,,,,,455
,,,,,458
,,,,,461
,,,,,463
,,,,,465
,,,,,467
,,,,,468
,,,,,470
,,,,,472
,,,,,473
,,,,,473
,,,,,474
,,,,,473
,,,,,473
,,,,,473
,,,,,474
,,,,,475
,,,,,476
,,,,,477
,,,,,478
,,,,,479
,,,,,481
,,,,,483
,,,,,486
,,,,,489
,,,,,493
,,,,,496
,,,,,498
,,,,,500
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,506
217,2016,09,17,53577900,505
,,,,,503
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,497
,,,,,498
,,,,,499
,,,,,499
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,495
,,,,,495
,,,,,494
,,,,,492
,,,,,491
,,,,,490
,,,,,491
,,,,,493
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,501
,,,,,503
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,506
,,,,,508
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,506
218,2016,09,17,53578153,508
,,,,,511
,,,,,513
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,501
,,,,,498
,,,,,496
,,,,,494
,,,,,493
,,,,,494
,,,,,496
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,497
,,,,,499
,,,,,501
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,507
219,2016,09,17,53578405,509
,,,,,510
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,495
,,,,,496
,,,,,498
,,,,,501
,,,,,504
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,515
,,,,,520
,,,,,525
,,,,,528
,,,,,526
,,,,,521
,,,,,514
,,,,,507
,,,,,502
220,2016,09,17,53578657,500
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,508
,,,,,513
,,,,,517
,,,,,520
,,,,,522
,,,,,522
,,,,,519
,,,,,516
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,517
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,521
,,,,,523
,,,,,525
,,,,,527
,,,,,528
,,,,,529
,,,,,528
,,,,,526
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,517
,,,,,515
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,505
,,,,,504
221,2016,09,17,53578909,504
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,510
,,,,,513
,,,,,516
,,,,,519
,,,,,522
,,,,,524
,,,,,527
,,,,,528
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,534
,,,,,537
,,,,,540
,,,,,543
,,,,,546
,,,,,549
,,,,,553
,,,,,556
,,,,,560
,,,,,563
,,,,,566
,,,,,567
,,,,,568
,,,,,568
,,,,,567
,,,,,565
,,,,,562
,,,,,559
,,,,,557
,,,,,555
,,,,,553
,,,,,553
,,,,,554
,,,,,554
,,,,,553
,,,,,551
,,,,,550
,,,,,548
,,,,,546
,,,,,545
222,2016,09,17,53579161,545
,,,,,545
,,,,,544
,,,,,542
,,,,,540
,,,,,538
,,,,,536
,,,,,535
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,527
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,534
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,528
,,,,,527
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,528
,,,,,526
,,,,,524
,,,,,522
,,,,,520
,,,,,519
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
223,2016,09,17,53579413,509
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,505
,,,,,508
,,,,,512
,,,,,514
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,502
224,2016,09,17,53579665,501
,,,,,501
,,,,,502
,,,,,503
,,,,,506
,,,,,507
,,,,,508
,,,,,507
,,,,,505
,,,,,504
,,,,,503
,,,,,504
,,,,,507
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,516
,,,,,519
,,,,,522
,,,,,523
,,,,,521
,,,,,515
,,,,,507
,,,,,500
,,,,,496
,,,,,495
,,,,,496
,,,,,498
,,,,,501
,,,,,504
,,,,,506
,,,,,509
,,,,,512
,,,,,515
225,2016,09,17,53579917,518
,,,,,519
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,519
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,524
,,,,,525
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,536
,,,,,534
,,,,,531
,,,,,530
,,,,,529
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,531
,,,,,534
,,,,,535
,,,,,535
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,529
,,,,,528
,,,,,528
226,2016,09,17,53580168,528
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,524
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,513
,,,,,509
,,,,,504
,,,,,501
,,,,,499
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,505
,,,,,508
,,,,,512
,,,,,516
,,,,,519
,,,,,522
,,,,,527
,,,,,531
,,,,,537
,,,,,541
,,,,,545
,,,,,546
227,2016,09,17,53580420,546
,,,,,547
,,,,,549
,,,,,552
,,,,,555
,,,,,557
,,,,,559
,,,,,560
,,,,,560
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,560
,,,,,559
,,,,,558
,,,,,558
,,,,,557
,,,,,558
,,,,,558
,,,,,559
,,,,,560
,,,,,560
,,,,,560
,,,,,561
,,,,,562
,,,,,563
,,,,,564
,,,,,565
,,,,,565
,,,,,565
,,,,,565
,,,,,567
,,,,,568
,,,,,567
,,,,,566
,,,,,564
,,,,,562
,,,,,562
,,,,,563
,,,,,564
,,,,,565
,,,,,565
,,,,,565
,,,,,566
,,,,,567
,,,,,567
,,,,,567
,,,,,567
,,,,,568
,,,,,568
,,,,,569
,,,,,570
,,,,,570
,,,,,571
,,,,,572
,,,,,574
,,,,,575
,,,,,577
228,2016,09,17,53580672,578
,,,,,581
,,,,,584
,,,,,587
,,,,,590
,,,,,594
,,,,,597
,,,,,599
,,,,,601
,,,,,603
,,,,,604
,,,,,605
,,,,,606
,,,,,608
,,,,,611
,,,,,612
,,,,,612
,,,,,610
,,,,,607
,,,,,605
,,,,,603
,,,,,604
,,,,,605
,,,,,606
,,,,,606
,,,,,605
,,,,,604
,,,,,604
,,,,,603
,,,,,601
,,,,,601
,,,,,600
,,,,,599
,,,,,599
,,,,,600
,,,,,601
,,,,,601
,,,,,600
,,,,,598
,,,,,596
,,,,,593
,,,,,592
,,,,,592
,,,,,592
,,,,,593
,,,,,593
,,,,,593
,,,,,593
,,,,,593
,,,,,593
,,,,,594
,,,,,595
,,,,,596
,,,,,597
,,,,,597
,,,,,596
,,,,,595
,,,,,594
,,,,,592
,,,,,590
,,,,,589
,,,,,589
,,,,,588
229,2016,09,17,53580924,588
,,,,,588
,,,,,587
,,,,,586
,,,,,586
,,,,,585
,,,,,585
,,,,,584
,,,,,583
,,,,,581
,,,,,580
,,,,,578
,,,,,576
,,,,,575
,,,,,574
,,,,,572
,,,,,571
,,,,,570
,,,,,570
,,,,,570
,,,,,569
,,,,,569
,,,,,568
,,,,,566
,,,,,563
,,,,,561
,,,,,558
,,,,,557
,,,,,556
,,,,,557
,,,,,560
,,,,,562
,,,,,561
,,,,,556
,,,,,548
,,,,,538
,,,,,529
,,,,,524
,,,,,522
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,519
,,,,,516
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,510
,,,,,508
,,,,,504
,,,,,499
,,,,,493
,,,,,488
,,,,,485
,,,,,483
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,486
,,,,,483
230,2016,09,17,53581177,481
,,,,,479
,,,,,477
,,,,,477
,,,,,477
,,,,,480
,,,,,483
,,,,,487
,,,,,492
,,,,,497
,,,,,501
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,499
,,,,,496
,,,,,492
,,,,,489
,,,,,486
,,,,,484
,,,,,483
,,,,,482
,,,,,482
,,,,,481
,,,,,480
,,,,,478
,,,,,476
,,,,,473
,,,,,470
,,,,,466
,,,,,464
,,,,,461
,,,,,459
,,,,,457
,,,,,455
,,,,,453
,,,,,451
,,,,,447
,,,,,444
,,,,,441
,,,,,439
,,,,,438
,,,,,439
,,,,,440
,,,,,442
,,,,,443
,,,,,444
,,,,,446
,,,,,447
,,,,,448
,,,,,449
,,,,,449
,,,,,450
,,,,,450
,,,,,449
,,,,,448
,,,,,446
,,,,,444
,,,,,442
231,2016,09,17,53581429,441
,,,,,440
,,,,,438
,,,,,437
,,,,,436
,,,,,434
,,,,,432
,,,,,430
,,,,,430
,,,,,430
,,,,,431
,,,,,432
,,,,,435
,,,,,438
,,,,,440
,,,,,441
,,,,,442
,,,,,442
,,,,,441
,,,,,440
,,,,,440
