SeqNo, Year, Month, Day, ms, ECG Data
,,,,,507
,,,,,507
,,,,,507
,,,,,505
,,,,,504
,,,,,508
,,,,,511
,,,,,507
,,,,,503
,,,,,506
,,,,,509
,,,,,508
,,,,,505
,,,,,506
,,,,,509
,,,,,508
,,,,,505
,,,,,505
,,,,,509
,,,,,510
,,,,,506
,,,,,506
,,,,,509
,,,,,510
,,,,,507
,,,,,505
,,,,,508
,,,,,509
,,,,,506
,,,,,504
,,,,,509
,,,,,514
,,,,,514
,,,,,511
,,,,,512
,,,,,513
,,,,,510
,,,,,506
,,,,,508
,,,,,512
,,,,,512
,,,,,508
,,,,,508
,,,,,512
94,2016,09,18,48853504,512
,,,,,508
,,,,,507
,,,,,510
,,,,,511
,,,,,509
,,,,,509
,,,,,512
,,,,,514
,,,,,512
,,,,,509
,,,,,512
,,,,,514
,,,,,511
,,,,,507
,,,,,508
,,,,,511
,,,,,511
,,,,,509
,,,,,510
,,,,,513
,,,,,512
,,,,,509
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,508
,,,,,511
,,,,,512
,,,,,508
,,,,,506
,,,,,510
,,,,,512
,,,,,509
,,,,,507
,,,,,510
,,,,,513
,,,,,512
,,,,,510
,,,,,512
,,,,,514
,,,,,512
,,,,,508
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,508
,,,,,511
,,,,,512
,,,,,508
,,,,,508
,,,,,511
,,,,,513
,,,,,510
,,,,,508
,,,,,512
,,,,,513
,,,,,510
,,,,,508
,,,,,510
,,,,,513
95,2016,09,18,48853756,510
,,,,,507
,,,,,509
,,,,,513
,,,,,512
,,,,,508
,,,,,509
,,,,,512
,,,,,513
,,,,,511
,,,,,512
,,,,,516
,,,,,515
,,,,,511
,,,,,508
,,,,,511
,,,,,512
,,,,,510
,,,,,509
,,,,,513
,,,,,515
,,,,,512
,,,,,510
,,,,,512
,,,,,515
,,,,,512
,,,,,508
,,,,,510
,,,,,514
,,,,,514
,,,,,512
,,,,,512
,,,,,514
,,,,,512
,,,,,508
,,,,,508
,,,,,512
,,,,,514
,,,,,511
,,,,,510
,,,,,513
,,,,,514
,,,,,511
,,,,,510
,,,,,513
,,,,,516
,,,,,513
,,,,,510
,,,,,512
,,,,,515
,,,,,512
,,,,,508
,,,,,510
,,,,,513
,,,,,513
,,,,,510
,,,,,511
,,,,,514
,,,,,514
,,,,,511
,,,,,510
,,,,,514
,,,,,514
96,2016,09,18,48854005,511
,,,,,510
,,,,,513
,,,,,514
,,,,,511
,,,,,510
,,,,,515
,,,,,517
,,,,,515
,,,,,512
,,,,,514
,,,,,516
,,,,,513
,,,,,508
,,,,,509
,,,,,513
,,,,,514
,,,,,514
,,,,,518
,,,,,523
,,,,,525
,,,,,523
,,,,,524
,,,,,528
,,,,,527
,,,,,520
,,,,,516
,,,,,518
,,,,,519
,,,,,516
,,,,,514
,,,,,516
,,,,,518
,,,,,515
,,,,,512
,,,,,515
,,,,,517
,,,,,515
,,,,,511
,,,,,512
,,,,,515
,,,,,514
,,,,,511
,,,,,511
,,,,,513
,,,,,512
,,,,,509
,,,,,511
,,,,,518
,,,,,524
,,,,,523
,,,,,522
,,,,,525
,,,,,525
,,,,,521
,,,,,519
,,,,,522
,,,,,523
,,,,,520
,,,,,517
,,,,,520
,,,,,523
,,,,,521
97,2016,09,18,48854257,517
,,,,,518
,,,,,521
,,,,,520
,,,,,516
,,,,,517
,,,,,521
,,,,,522
,,,,,520
,,,,,520
,,,,,524
,,,,,524
,,,,,519
,,,,,518
,,,,,522
,,,,,523
,,,,,519
,,,,,512
,,,,,510
,,,,,507
,,,,,501
,,,,,499
,,,,,504
,,,,,509
,,,,,509
,,,,,506
,,,,,507
,,,,,510
,,,,,509
,,,,,506
,,,,,506
,,,,,510
,,,,,510
,,,,,507
,,,,,506
,,,,,510
,,,,,510
,,,,,507
,,,,,505
,,,,,508
,,,,,510
,,,,,508
,,,,,505
,,,,,508
,,,,,510
,,,,,507
,,,,,504
,,,,,508
,,,,,514
,,,,,515
,,,,,512
,,,,,511
,,,,,512
,,,,,510
,,,,,506
,,,,,507
,,,,,511
,,,,,511
,,,,,507
,,,,,506
,,,,,510
,,,,,511
,,,,,507
98,2016,09,18,48854509,506
,,,,,509
,,,,,511
,,,,,507
,,,,,505
,,,,,509
,,,,,512
,,,,,511
,,,,,508
,,,,,510
,,,,,512
,,,,,510
,,,,,506
,,,,,506
,,,,,509
,,,,,509
,,,,,506
,,,,,508
,,,,,511
,,,,,511
,,,,,507
,,,,,506
,,,,,510
,,,,,512
,,,,,509
,,,,,507
,,,,,510
,,,,,512
,,,,,509
,,,,,507
,,,,,510
,,,,,511
,,,,,509
,,,,,506
,,,,,509
,,,,,512
,,,,,510
,,,,,506
,,,,,508
,,,,,511
,,,,,511
,,,,,507
,,,,,507
,,,,,511
,,,,,511
,,,,,507
,,,,,506
,,,,,510
,,,,,511
,,,,,507
,,,,,505
,,,,,508
,,,,,510
,,,,,508
,,,,,506
,,,,,509
,,,,,511
,,,,,509
,,,,,506
,,,,,508
,,,,,512
,,,,,510
,,,,,506
99,2016,09,18,48854761,507
,,,,,511
,,,,,511
,,,,,507
,,,,,508
,,,,,512
,,,,,513
,,,,,511
,,,,,511
,,,,,514
,,,,,515
,,,,,510
,,,,,508
,,,,,510
,,,,,512
,,,,,510
,,,,,508
,,,,,512
,,,,,514
,,,,,512
,,,,,509
,,,,,511
,,,,,513
,,,,,512
,,,,,508
,,,,,510
,,,,,514
,,,,,515
,,,,,512
,,,,,511
,,,,,513
,,,,,512
,,,,,509
,,,,,508
,,,,,512
,,,,,513
,,,,,510
,,,,,508
,,,,,511
,,,,,513
,,,,,511
,,,,,509
,,,,,511
,,,,,513
,,,,,512
,,,,,509
,,,,,512
,,,,,516
,,,,,515
,,,,,512
,,,,,512
,,,,,514
,,,,,513
,,,,,509
,,,,,509
,,,,,512
,,,,,513
,,,,,510
,,,,,510
,,,,,513
,,,,,514
,,,,,511
,,,,,509
100,2016,09,18,48855013,512
,,,,,514
,,,,,512
,,,,,510
,,,,,512
,,,,,513
,,,,,511
,,,,,509
,,,,,513
,,,,,518
,,,,,517
,,,,,512
,,,,,511
,,,,,514
,,,,,515
,,,,,515
,,,,,518
,,,,,524
,,,,,526
,,,,,524
,,,,,525
,,,,,528
,,,,,527
,,,,,519
,,,,,514
,,,,,515
,,,,,517
,,,,,516
,,,,,514
,,,,,517
,,,,,518
,,,,,515
,,,,,512
,,,,,514
,,,,,517
,,,,,515
,,,,,511
,,,,,512
,,,,,515
,,,,,515
,,,,,512
,,,,,512
,,,,,514
,,,,,514
,,,,,511
,,,,,514
,,,,,523
,,,,,530
,,,,,530
,,,,,528
,,,,,528
,,,,,527
,,,,,523
,,,,,520
,,,,,523
,,,,,525
,,,,,523
,,,,,519
,,,,,520
,,,,,523
,,,,,521
,,,,,517
,,,,,518
101,2016,09,18,48855265,521
,,,,,521
,,,,,517
,,,,,517
,,,,,520
,,,,,520
,,,,,517
,,,,,518
,,,,,523
,,,,,525
,,,,,521
,,,,,517
,,,,,519
,,,,,519
,,,,,513
,,,,,507
,,,,,506
,,,,,508
,,,,,506
,,,,,504
,,,,,507
,,,,,511
,,,,,509
,,,,,505
,,,,,506
,,,,,510
,,,,,510
,,,,,507
,,,,,507
,,,,,510
,,,,,511
,,,,,507
,,,,,506
,,,,,509
,,,,,510
,,,,,507
,,,,,505
,,,,,508
,,,,,511
,,,,,509
,,,,,506
,,,,,508
,,,,,510
,,,,,508
,,,,,506
,,,,,510
,,,,,515
,,,,,516
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,507
,,,,,508
,,,,,512
,,,,,513
,,,,,510
,,,,,509
,,,,,512
,,,,,513
,,,,,509
,,,,,507
,,,,,510
102,2016,09,18,48855517,512
,,,,,510
,,,,,508
,,,,,510
,,,,,512
,,,,,510
,,,,,508
,,,,,511
,,,,,515
,,,,,514
,,,,,510
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,509
,,,,,512
,,,,,513
,,,,,509
,,,,,508
,,,,,512
,,,,,513
,,,,,509
,,,,,507
,,,,,511
,,,,,513
,,,,,511
,,,,,508
,,,,,510
,,,,,512
,,,,,511
,,,,,507
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,508
,,,,,511
,,,,,512
,,,,,509
,,,,,508
,,,,,512
,,,,,513
,,,,,509
,,,,,507
,,,,,510
,,,,,512
,,,,,511
,,,,,509
,,,,,512
,,,,,515
,,,,,513
,,,,,509
,,,,,510
,,,,,512
,,,,,510
,,,,,506
,,,,,507
,,,,,511
103,2016,09,18,48855769,512
,,,,,508
,,,,,507
,,,,,510
,,,,,511
,,,,,508
,,,,,509
,,,,,513
,,,,,514
,,,,,510
,,,,,506
,,,,,509
,,,,,511
,,,,,510
,,,,,508
,,,,,511
,,,,,514
,,,,,512
,,,,,509
,,,,,509
,,,,,510
,,,,,507
,,,,,502
,,,,,504
,,,,,510
,,,,,513
,,,,,511
,,,,,510
,,,,,513
,,,,,513
,,,,,509
,,,,,508
,,,,,512
,,,,,514
,,,,,511
,,,,,509
,,,,,512
,,,,,514
,,,,,512
,,,,,509
,,,,,512
,,,,,514
,,,,,512
,,,,,509
,,,,,510
,,,,,514
,,,,,514
,,,,,511
,,,,,511
,,,,,513
,,,,,513
,,,,,510
,,,,,509
,,,,,512
,,,,,513
,,,,,509
,,,,,507
,,,,,511
,,,,,513
,,,,,511
,,,,,509
,,,,,512
,,,,,514
104,2016,09,18,48856021,512
,,,,,509
,,,,,511
,,,,,513
,,,,,511
,,,,,509
,,,,,512
,,,,,517
,,,,,516
,,,,,511
,,,,,510
,,,,,513
,,,,,515
,,,,,515
,,,,,518
,,,,,523
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,522
,,,,,512
,,,,,506
,,,,,509
,,,,,514
,,,,,516
,,,,,515
,,,,,517
,,,,,517
,,,,,515
,,,,,512
,,,,,514
,,,,,517
,,,,,515
,,,,,512
,,,,,515
,,,,,520
,,,,,520
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,511
,,,,,513
,,,,,521
,,,,,526
,,,,,525
,,,,,524
,,,,,527
,,,,,527
,,,,,523
,,,,,520
,,,,,523
,,,,,525
,,,,,522
,,,,,519
,,,,,521
,,,,,523
,,,,,521
,,,,,517
,,,,,518
,,,,,521
,,,,,521
105,2016,09,18,48856273,517
,,,,,518
,,,,,522
,,,,,522
,,,,,517
,,,,,516
,,,,,520
,,,,,521
,,,,,519
,,,,,520
,,,,,525
,,,,,527
,,,,,521
,,,,,513
,,,,,510
,,,,,508
,,,,,503
,,,,,500
,,,,,505
,,,,,510
,,,,,509
,,,,,506
,,,,,507
,,,,,510
,,,,,510
,,,,,506
,,,,,507
,,,,,510
,,,,,510
,,,,,506
,,,,,506
,,,,,510
,,,,,511
,,,,,507
,,,,,506
,,,,,509
,,,,,511
,,,,,508
,,,,,506
,,,,,508
,,,,,510
,,,,,507
,,,,,505
,,,,,510
,,,,,516
,,,,,515
,,,,,512
,,,,,511
,,,,,512
,,,,,510
,,,,,507
,,,,,508
,,,,,512
,,,,,512
,,,,,508
,,,,,507
,,,,,511
,,,,,512
,,,,,509
,,,,,507
,,,,,510
,,,,,512
,,,,,509
106,2016,09,18,48856525,507
,,,,,510
,,,,,512
,,,,,509
,,,,,506
,,,,,509
,,,,,512
,,,,,512
,,,,,509
,,,,,510
,,,,,512
,,,,,512
,,,,,508
,,,,,508
,,,,,511
,,,,,510
,,,,,506
,,,,,505
,,,,,510
,,,,,512
,,,,,509
,,,,,508
,,,,,511
,,,,,512
,,,,,509
,,,,,507
,,,,,509
,,,,,511
,,,,,509
,,,,,506
,,,,,509
,,,,,512
,,,,,511
,,,,,507
,,,,,508
,,,,,512
,,,,,511
,,,,,508
,,,,,508
,,,,,512
,,,,,512
,,,,,509
,,,,,508
,,,,,512
,,,,,513
,,,,,509
,,,,,507
,,,,,510
,,,,,512
,,,,,510
,,,,,508
,,,,,510
,,,,,512
,,,,,510
,,,,,507
,,,,,509
,,,,,512
,,,,,510
,,,,,506
,,,,,507
,,,,,511
,,,,,511
,,,,,507
107,2016,09,18,48856777,508
,,,,,511
,,,,,512
,,,,,508
,,,,,507
,,,,,511
,,,,,513
,,,,,511
,,,,,511
,,,,,514
,,,,,516
,,,,,512
,,,,,509
,,,,,511
,,,,,512
,,,,,509
,,,,,506
,,,,,509
,,,,,512
,,,,,511
,,,,,508
,,,,,510
,,,,,514
,,,,,514
,,,,,512
,,,,,512
,,,,,514
,,,,,514
,,,,,509
,,,,,508
,,,,,512
,,,,,513
,,,,,511
,,,,,510
,,,,,513
,,,,,516
,,,,,513
,,,,,510
,,,,,513
,,,,,515
,,,,,513
,,,,,510
,,,,,512
,,,,,514
,,,,,513
,,,,,510
,,,,,511
,,,,,516
,,,,,516
,,,,,513
,,,,,512
,,,,,514
,,,,,513
,,,,,510
,,,,,510
,,,,,514
,,,,,516
,,,,,513
,,,,,512
,,,,,515
,,,,,518
,,,,,515
,,,,,512
108,2016,09,18,48857030,514
,,,,,515
,,,,,513
,,,,,510
,,,,,512
,,,,,516
,,,,,515
,,,,,511
,,,,,511
,,,,,513
,,,,,513
,,,,,510
,,,,,512
,,,,,518
,,,,,520
,,,,,519
,,,,,520
,,,,,526
,,,,,527
,,,,,522
,,,,,517
,,,,,517
,,,,,518
,,,,,515
,,,,,513
,,,,,515
,,,,,517
,,,,,515
,,,,,511
,,,,,513
,,,,,516
,,,,,514
,,,,,511
,,,,,511
,,,,,514
,,,,,514
,,,,,511
,,,,,510
,,,,,512
,,,,,512
,,,,,510
,,,,,512
,,,,,520
,,,,,526
,,,,,525
,,,,,524
,,,,,526
,,,,,527
,,,,,523
,,,,,520
,,,,,522
,,,,,525
,,,,,523
,,,,,520
,,,,,522
,,,,,525
,,,,,523
,,,,,518
,,,,,519
,,,,,522
,,,,,522
,,,,,518
,,,,,518
109,2016,09,18,48857282,521
,,,,,521
,,,,,517
,,,,,515
,,,,,519
,,,,,521
,,,,,520
,,,,,520
,,,,,524
,,,,,526
,,,,,521
,,,,,513
,,,,,510
,,,,,508
,,,,,503
,,,,,500
,,,,,504
,,,,,509
,,,,,510
,,,,,506
,,,,,506
,,,,,510
,,,,,510
,,,,,506
,,,,,506
,,,,,510
,,,,,510
,,,,,507
,,,,,506
,,,,,510
,,,,,511
,,,,,508
,,,,,506
,,,,,509
,,,,,512
,,,,,509
,,,,,506
,,,,,508
,,,,,510
,,,,,508
,,,,,506
,,,,,510
,,,,,516
,,,,,517
,,,,,513
,,,,,512
,,,,,513
,,,,,511
,,,,,507
,,,,,508
,,,,,512
,,,,,513
,,,,,509
,,,,,508
,,,,,512
,,,,,513
,,,,,510
,,,,,508
,,,,,511
,,,,,514
,,,,,512
,,,,,510
,,,,,511
110,2016,09,18,48857534,511
,,,,,505
,,,,,498
,,,,,498
,,,,,499
,,,,,497
,,,,,494
,,,,,496
,,,,,503
,,,,,506
,,,,,505
,,,,,504
,,,,,505
,,,,,503
,,,,,498
,,,,,496
,,,,,501
,,,,,504
,,,,,501
,,,,,499
,,,,,501
,,,,,504
,,,,,501
,,,,,498
,,,,,501
,,,,,503
,,,,,502
,,,,,499
,,,,,501
,,,,,504
,,,,,503
,,,,,499
,,,,,499
,,,,,503
,,,,,504
,,,,,501
,,,,,501
,,,,,504
,,,,,505
,,,,,502
,,,,,501
,,,,,504
,,,,,506
,,,,,503
,,,,,501
,,,,,504
,,,,,506
,,,,,504
,,,,,501
,,,,,504
,,,,,506
,,,,,505
,,,,,502
,,,,,504
,,,,,507
,,,,,506
,,,,,502
,,,,,503
,,,,,507
,,,,,508
,,,,,505
,,,,,505
,,,,,508
111,2016,09,18,48857786,509
,,,,,505
,,,,,504
,,,,,508
,,,,,510
,,,,,507
,,,,,505
,,,,,509
,,,,,513
,,,,,511
,,,,,507
,,,,,508
,,,,,510
,,,,,508
,,,,,505
,,,,,508
,,,,,511
,,,,,510
,,,,,506
,,,,,507
,,,,,510
,,,,,510
,,,,,507
,,,,,507
,,,,,511
,,,,,512
,,,,,509
,,,,,507
,,,,,511
,,,,,512
,,,,,509
,,,,,506
,,,,,509
,,,,,511
,,,,,509
,,,,,506
,,,,,508
,,,,,512
,,,,,511
,,,,,507
,,,,,508
,,,,,511
,,,,,510
,,,,,507
,,,,,509
,,,,,514
,,,,,515
,,,,,511
,,,,,510
,,,,,512
,,,,,512
,,,,,508
,,,,,508
,,,,,512
,,,,,514
,,,,,512
,,,,,509
,,,,,512
,,,,,514
,,,,,512
,,,,,509
,,,,,510
,,,,,513
112,2016,09,18,48858039,512
,,,,,509
,,,,,511
,,,,,513
,,,,,512
,,,,,509
,,,,,510
,,,,,515
,,,,,517
,,,,,515
,,,,,514
,,,,,517
,,,,,516
,,,,,512
,,,,,508
,,,,,510
,,,,,510
,,,,,506
,,,,,506
,,,,,512
,,,,,518
,,,,,519
,,,,,517
,,,,,519
,,,,,521
,,,,,518
,,,,,515
,,,,,516
,,,,,520
,,,,,518
,,,,,514
,,,,,513
,,,,,517
,,,,,517
,,,,,514
,,,,,513
,,,,,515
,,,,,516
,,,,,513
,,,,,514
,,,,,522
,,,,,529
,,,,,529
,,,,,527
,,,,,529
,,,,,531
,,,,,529
,,,,,525
,,,,,527
,,,,,529
,,,,,526
,,,,,522
,,,,,523
,,,,,526
,,,,,525
,,,,,521
,,,,,520
,,,,,524
,,,,,525
,,,,,521
,,,,,520
,,,,,523
,,,,,523
113,2016,09,18,48858291,520
,,,,,518
,,,,,521
,,,,,524
,,,,,522
,,,,,520
,,,,,523
,,,,,524
,,,,,517
,,,,,509
,,,,,507
,,,,,508
,,,,,508
,,,,,506
,,,,,509
,,,,,512
,,,,,512
,,,,,508
,,,,,508
,,,,,512
,,,,,513
,,,,,510
,,,,,509
,,,,,512
,,,,,513
,,,,,509
,,,,,507
,,,,,511
,,,,,513
,,,,,511
,,,,,508
,,,,,511
,,,,,512
,,,,,510
,,,,,507
,,,,,510
,,,,,513
,,,,,513
,,,,,510
,,,,,510
,,,,,512
,,,,,508
,,,,,502
,,,,,501
,,,,,506
,,,,,509
,,,,,509
,,,,,510
,,,,,515
,,,,,516
,,,,,512
,,,,,510
,,,,,513
,,,,,515
,,,,,512
,,,,,509
,,,,,512
,,,,,515
,,,,,512
,,,,,510
,,,,,511
,,,,,514
,,,,,512
