Time, Type, Data
26/09/2016 16:48:19.617,RX,02-22-58-12-E0-07-09-1A-ED-6C-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4F-58-71-43-00-DE-2F-20-8B-6F-E0-EA-BE-C1-04-DE-CF-3E-7A-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-2E-FB-E9-C2-D7-EF-41-00-6E-BF-C9-94-18-EE-9F-8F-C1-11-5B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-BE-03
26/09/2016 16:48:19.792,RX,02-21-20-04-E0-07-09-1A-D5-6A-9B-03-02-0A-28-A0-80-01-06-08-20-80-FF-F9-E7-9F-7F-FE-F9-E7-9F-7F-FF-FD-07-BC-03
26/09/2016 16:48:19.893,RX,02-24-2D-04-E0-07-09-1A-D5-6A-9B-03-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-AA-03-02-22-58-13-E0-07-09-1A-E9-6D-9B-03-4A-28-A1-84-12-57-48-E1-02-FE-DF-87-F0-CD-7D-12-5B-0F-C2-02-D4-BB-6E-7A-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-9B-FE-BA-F5-0C-78-00-FD-C1-EC-5D-D3-C1-F7-FA-BF-30-45-15-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-9A-03
26/09/2016 16:48:19.999,RX,02-20-35-AC-E0-07-09-1A-4D-6F-9B-03-36-00-39-00-00-80-18-00-09-00-0F-00-8A-0F-0A-00-D8-09-78-BE-9A-FF-AF-FF-21-00-36-00-F8-FF-08-00-00-00-FF-FF-00-00-00-00-00-00-3F-20-07-03-02-2B-47-0D-E0-07-09-1A-4D-6F-9B-03-02-36-00-39-00-00-80-18-00-09-00-0F-00-8A-0F-3F-0A-00-FF-FF-FF-D8-09-78-BE-01-FF-FF-00-FF-FF-00-00-9A-FF-AF-FF-21-00-36-00-F8-FF-08-00-FE-00-13-02-FE-00-0C-74-01-9E-01-A2-01-FB-01-00-00-44-03
26/09/2016 16:48:20.123,RX,02-22-58-14-E0-07-09-1A-E5-6E-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-85-10-10-8C-5F-FF-1E-73-61-CA-78-03-1C-B4-CF-7B-E9-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-7E-7A-EC-D9-3B-C0-01-F2-FA-7A-C7-4C-06-E0-F7-1F-03-15-54-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-75-03
26/09/2016 16:48:20.254,TX,02-23-00-00-03
26/09/2016 16:48:20.366,RX,02-22-58-15-E0-07-09-1A-E1-6F-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-57-48-C1-C2-FD-E0-97-70-CE-7F-18-6B-0F-42-02-D3-B7-8E-7A-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-A6-D7-0E-FE-04-16-C8-7E-2D-6E-B1-34-10-FE-00-37-58-11-85-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-6D-03
26/09/2016 16:48:20.621,RX,02-22-58-16-E0-07-09-1A-DD-70-9B-03-4A-28-B1-45-13-22-BC-5F-7E-10-17-D9-48-F4-FB-20-FC-AF-BC-EA-AD-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B1-A7-BE-3B-FA-14-20-20-39-AB-90-5D-62-C0-F9-0B-F0-60-05-14-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-CF-03
26/09/2016 16:48:20.800,RX,02-21-20-05-E0-07-09-1A-C5-6E-9B-03-FF-F9-E7-5F-7F-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FD-F5-07-2B-03
26/09/2016 16:48:20.916,RX,02-24-2D-05-E0-07-09-1A-C5-6E-9B-03-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-61-03-02-22-58-17-E0-07-09-1A-D9-71-9B-03-4A-28-A1-C5-10-12-90-3F-FF-1C-65-29-1A-78-02-1D-C0-EF-BB-E9-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-CF-AE-FA-ED-E1-43-F0-00-EA-CF-DA-56-0B-05-E7-17-60-03-15-52-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FB-03
26/09/2016 16:48:21.016,RX,02-20-35-AD-E0-07-09-1A-36-73-9B-03-36-00-3F-00-00-80-E5-FF-09-00-0F-00-8A-0F-0A-00-D8-09-08-E3-9A-FF-B2-FF-25-00-3B-00-FA-FF-07-00-00-00-FF-FF-00-00-00-00-00-00-3F-20-37-03-02-2B-47-0E-E0-07-09-1A-36-73-9B-03-02-36-00-3F-00-00-80-E5-FF-09-00-0F-00-8A-0F-3F-0A-00-FF-FF-FF-D8-09-08-E3-01-FF-FF-00-FF-FF-00-00-9A-FF-B2-FF-25-00-3B-00-FA-FF-07-00-FE-00-13-02-FE-B5-0C-74-01-9E-01-A3-01-FB-01-00-00-25-03
26/09/2016 16:48:21.137,RX,02-22-58-18-E0-07-09-1A-D6-72-9B-03-4A-28-A1-84-15-52-B4-80-3F-F8-24-8C-B3-DF-C4-D6-7F-A0-00-F5-AE-A3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-CB-9E-3A-EE-E3-47-E0-C0-E8-C7-B6-D6-0A-04-E6-1B-80-43-15-51-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-B3-03
26/09/2016 16:48:21.269,TX,02-23-00-00-03
26/09/2016 16:48:21.384,RX,02-22-58-19-E0-07-09-1A-D2-73-9B-03-4A-28-A1-84-12-56-44-C1-C2-FD-E2-A7-A0-0E-80-17-5F-EF-01-02-D3-BB-AE-7A-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-AF-B7-0E-3C-FB-10-E8-BF-77-A5-81-51-C2-80-FB-0F-F0-20-05-14-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-8B-03
26/09/2016 16:48:21.644,RX,02-22-58-1A-E0-07-09-1A-CE-74-9B-03-4A-28-A1-84-12-4A-28-A1-44-16-4A-78-D0-BE-FA-4F-B0-B4-64-D4-F3-7B-B0-FF-F1-A9-BB-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-EE-7A-EC-CE-EF-EF-40-F5-31-DB-B8-92-17-FC-DF-FF-81-11-52-38-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-84-03
26/09/2016 16:48:21.807,RX,02-21-20-06-E0-07-09-1A-B6-72-9B-03-FC-F1-C7-5F-7F-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FE-F9-E7-9F-7F-FF-FD-07-93-03
26/09/2016 16:48:21.917,RX,02-24-2D-06-E0-07-09-1A-B6-72-9B-03-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-F2-03-02-22-58-1B-E0-07-09-1A-CA-75-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-21-45-15-34-00-00-BE-04-BF-34-B7-2E-F0-1B-40-C0-BD-EC-A5-D7-5E-3B-24-03
26/09/2016 16:48:22.018,RX,02-20-35-AE-E0-07-09-1A-1E-77-9B-03-36-00-3F-00-00-80-E4-FF-08-00-0D-00-8A-0F-0A-00-D8-09-50-CD-9F-FF-B2-FF-2C-00-3D-00-FC-FF-08-00-00-00-FF-FF-00-00-00-00-00-00-3F-20-78-03-02-2B-47-0F-E0-07-09-1A-1E-77-9B-03-02-36-00-3F-00-00-80-E4-FF-08-00-0D-00-8A-0F-3F-0A-00-FF-FF-FF-D8-09-50-CD-01-FF-FF-00-FF-FF-00-00-9F-FF-B2-FF-2C-00-3D-00-FC-FF-08-00-FE-00-13-02-FE-B5-0C-74-01-A0-01-A4-01-FA-01-00-00-60-03
26/09/2016 16:48:22.142,RX,02-22-58-1C-E0-07-09-1A-C6-76-9B-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-6E-FB-EE-C2-13-9F-BB-E7-72-E7-4C-2F-AA-50-AE-A7-17-42-A4-78-81-C3-0B-37-0C-B1-04-13-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C6-03
26/09/2016 16:48:22.273,TX,02-23-00-00-03
26/09/2016 16:48:22.273,RX,02-23-00-00-03
26/09/2016 16:48:22.401,RX,02-22-58-1D-E0-07-09-1A-C2-77-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-3C-01-45-10-22-04-B0-80-19-1E-3D-A8-EF-E8-F0-D3-7F-3D-EF-B3-C7-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-4E-3B-98-03
26/09/2016 16:48:22.649,RX,02-22-58-1E-E0-07-09-1A-BE-78-9B-03-B9-07-8F-BC-F0-A7-E7-DD-F3-BE-BA-EA-99-A3-7D-B2-CD-C5-93-42-DC-B8-32-48-18-4B-00-F1-03-11-49-2C-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-3C-91-44-0E-26-8C-60-84-26-12-3D-16-1F-E1-03
26/09/2016 16:48:22.808,RX,02-21-20-07-E0-07-09-1A-A6-76-9B-03-FF-FD-07-20-80-01-0A-28-A0-80-02-0A-28-A0-80-01-06-18-60-80-01-06-08-B1-03
26/09/2016 16:48:22.919,RX,02-24-2D-07-E0-07-09-1A-A6-76-9B-03-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-39-03-02-22-58-1F-E0-07-09-1A-BA-79-9B-03-27-D6-B8-A2-85-04-C2-07-9E-75-CA-B5-56-97-48-C3-B8-91-C3-0A-3D-7C-61-C8-2A-C6-44-83-8C-2A-84-80-81-84-0F-42-30-81-04-0D-1C-6C-E0-C4-2E-4E-7D-E7-24-A4-B3-32-6B-EE-C1-1B-83-CC-31-C5-12-7B-9C-33-D8-89-A7-9E-3B-F0-C5-2B-AF-BC-EF-9B-77-8D-30-42-03
26/09/2016 16:48:23.024,RX,02-20-35-AF-E0-07-09-1A-06-7B-9B-03-36-00-45-00-00-80-E3-FF-05-00-0E-00-8A-0F-09-00-D8-09-88-81-A0-FF-B1-FF-2E-00-3D-00-FD-FF-09-00-00-00-FF-FF-00-00-00-00-00-00-3F-20-36-03-02-2B-47-10-E0-07-09-1A-06-7B-9B-03-02-36-00-45-00-00-80-E3-FF-05-00-0E-00-8A-0F-3F-09-00-FF-FF-FF-D8-09-88-81-01-FF-FF-00-FF-FF-00-00-A0-FF-B1-FF-2E-00-3D-00-FD-FF-09-00-FE-00-13-02-FE-B5-0C-74-01-9E-01-A4-01-FB-01-00-00-2B-03
26/09/2016 16:48:23.143,RX,02-22-58-20-E0-07-09-1A-B6-7A-9B-03-A5-F2-18-DD-59-01-9D-42-86-0F-32-DC-20-84-12-4C-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-E1-44-13-42-BC-30-C2-0C-6F-48-53-54-69-DE-C9-37-9F-7D-07-96-88-E4-9B-99-1E-8B-6F-CB-61-3B-EE-BA-EF-C2-FB-8E-3B-ED-B4-D7-5E-3B-70-03
26/09/2016 16:48:23.281,TX,02-23-00-00-03
26/09/2016 16:48:23.404,RX,02-22-58-21-E0-07-09-1A-B2-7B-9B-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D3-8E-BB-EF-C4-0F-2F-3B-E3-55-57-5C-6D-A6-64-D2-68-60-76-AB-FD-35-15-49-F1-EC-82-88-17-44-EC-E0-43-11-4A-2C-A1-84-12-4A-28-A1-C4-13-4C-F8-A0-42-08-39-FC-E1-0E-5B-DD-BD-58-E6-A4-CA-46-AC-35-95-03
26/09/2016 16:48:23.652,RX,02-22-58-22-E0-07-09-1A-AE-7C-9B-03-96-F3-9E-BC-F1-BC-D7-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-4E-3B-EE-C1-2B-8F-3C-EC-7D-CB-8C-2D-9E-1A-1A-D7-97-50-11-91-73-8B-22-62-1C-B1-83-0E-3E-1C-41-85-19-78-24-92-C9-2A-C6-B4-D3-11-54-80-A5-D6-9C-7A-FF-29-88-20-47-03
26/09/2016 16:48:23.827,RX,02-21-20-08-E0-07-09-1A-96-7A-9B-03-01-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-D9-03
26/09/2016 16:48:23.928,RX,02-24-2D-08-E0-07-09-1A-96-7A-9B-03-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-8D-03-02-22-58-23-E0-07-09-1A-AA-7D-9B-03-F6-49-27-DA-5B-44-99-64-91-44-16-7D-A4-92-4D-40-15-55-94-50-41-11-A5-D4-54-5B-89-55-D6-58-5C-39-95-93-46-F1-08-13-C9-19-4B-FC-F0-03-11-48-28-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-02-03
26/09/2016 16:48:24.028,RX,02-20-35-B0-E0-07-09-1A-EF-7E-9B-03-36-00-45-00-00-80-E3-FF-04-00-09-00-8A-0F-08-00-D8-09-E4-57-A0-FF-AD-FF-2C-00-38-00-00-00-0C-00-00-00-FF-FF-00-00-00-00-00-00-3F-20-68-03-02-2B-47-11-E0-07-09-1A-EF-7E-9B-03-02-36-00-45-00-00-80-E3-FF-04-00-09-00-8A-0F-3F-08-00-FF-FF-FF-D8-09-E4-57-01-FF-FF-00-FF-FF-00-00-A0-FF-AD-FF-2C-00-38-00-00-00-0C-00-FE-00-13-02-FE-00-0C-74-01-9E-01-A5-01-FB-01-00-00-83-03
26/09/2016 16:48:24.155,RX,02-22-58-24-E0-07-09-1A-A7-7E-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C9-03
26/09/2016 16:48:24.286,TX,02-23-00-00-03
26/09/2016 16:48:24.418,RX,02-22-58-25-E0-07-09-1A-A3-7F-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C1-03
26/09/2016 16:48:24.671,RX,02-22-58-26-E0-07-09-1A-9F-80-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4C-34-61-84-0E-32-F0-10-C6-27-E1-48-34-92-45-FC-88-E3-4C-31-BD-E4-92-0B-2F-C0-04-F3-0B-2C-03
26/09/2016 16:48:24.839,RX,02-21-20-09-E0-07-09-1A-87-7E-9B-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-01-06-18-60-80-02-0A-08-AC-03
26/09/2016 16:48:24.939,RX,02-24-2D-09-E0-07-09-1A-87-7E-9B-03-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-9C-03-02-2C-0D-1A-E0-07-09-1A-71-82-9B-03-40-10-00-64-4D-03-02-22-58-27-E0-07-09-1A-9B-81-9B-03-B9-D0-12-8B-2C-B4-D4-52-CB-2C-AF-AC-92-8A-29-A1-6C-62-09-24-8C-20-62-08-22-8D-54-12-8A-2B-BC-28-B3-8D-3B-02-55-84-12-4F-51-9D-E5-17-66-B5-59-97-5F-87-3F-6A-19-67-A2-A5-26-3B-AF-C8-53-03-2E-3A-EE-C0-03-AF-BB-ED-B4-D7-5E-7B-ED-B5-D7-5E-3B-09-03
26/09/2016 16:48:25.039,RX,02-20-35-B1-E0-07-09-1A-D6-82-9B-03-36-00-4A-00-00-80-E5-FF-03-00-07-00-8A-0F-08-00-D8-09-B0-2C-A0-FF-A7-FF-2A-00-35-00-02-00-09-00-00-00-FF-FF-00-00-00-00-00-00-3F-A0-82-03-02-2B-47-12-E0-07-09-1A-D6-82-9B-03-02-36-00-4A-00-00-80-E5-FF-03-00-07-00-8A-0F-3F-08-00-FF-FF-FF-D8-09-B0-2C-01-FF-FF-00-FF-FF-08-00-A0-FF-A7-FF-2A-00-35-00-02-00-09-00-FE-00-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-8F-03
26/09/2016 16:48:25.171,RX,02-22-58-28-E0-07-09-1A-96-82-9B-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-83-03
26/09/2016 16:48:25.287,TX,02-23-00-00-03
26/09/2016 16:48:25.287,RX,02-23-00-00-03
26/09/2016 16:48:25.418,RX,02-22-58-29-E0-07-09-1A-92-83-9B-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B7-EF-CE-3B-EE-AA-53-7E-F7-D5-35-53-2C-AF-B4-B5-82-2A-69-A2-7D-B6-89-25-90-2B-76-B8-A1-88-2F-F2-88-64-94-5A-9A-99-A7-A4-AF-3A-BB-EE-C0-12-5B-FC-70-C0-EB-46-2B-2B-A9-03
26/09/2016 16:48:25.661,RX,02-22-58-2A-E0-07-09-1A-8E-84-9B-03-93-CE-69-E5-8E-24-46-18-A0-7D-F0-BD-37-5F-7E-FF-0D-58-60-81-03-0A-38-60-81-08-32-08-61-84-10-3A-A8-20-81-FE-E1-27-DF-7A-E3-6D-27-1D-72-BF-E5-56-5B-6D-B5-DD-A6-1B-6F-BD-F5-E6-DB-6F-C1-11-77-9C-72-CA-25-97-1C-72-C9-29-17-5D-77-EE-FD-F7-20-9D-03
26/09/2016 16:48:25.824,RX,02-21-20-0A-E0-07-09-1A-76-82-9B-03-02-0A-28-A0-80-02-0A-18-60-80-01-02-08-20-80-00-02-08-20-80-00-02-08-FA-03
26/09/2016 16:48:25.940,RX,02-24-2D-0A-E0-07-09-1A-76-82-9B-03-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-EF-03-02-22-58-2B-E0-07-09-1A-8A-85-9B-03-18-6E-98-21-86-1B-8E-F8-E2-8F-50-7A-69-A6-99-61-5E-C9-64-90-38-C2-A8-22-89-1E-6A-58-61-84-0F-42-18-61-84-11-46-18-21-84-0F-42-28-E1-84-12-46-D8-E0-81-FF-DD-07-9F-7A-E5-89-07-1E-77-D7-41-97-5C-70-BA-D1-06-1B-6B-AA-A1-86-DA-69-A6-91-36-1A-45-03
26/09/2016 16:48:26.044,RX,02-20-35-B2-E0-07-09-1A-BE-86-9B-03-36-00-4A-00-00-80-E5-FF-02-00-08-00-8A-0F-07-00-D8-09-44-1B-A1-FF-A9-FF-2C-00-33-00-03-00-0C-00-00-00-FF-FF-00-00-00-00-00-00-3F-A0-0A-03-02-2B-47-13-E0-07-09-1A-BE-86-9B-03-02-36-00-4A-00-00-80-E5-FF-02-00-08-00-8A-0F-3F-07-00-FF-FF-FF-D8-09-44-1B-01-FF-FF-00-FF-FF-10-00-A1-FF-A9-FF-2C-00-33-00-03-00-0C-00-FE-00-10-02-FE-00-0C-74-01-9F-01-A3-01-FC-01-00-00-DE-03
26/09/2016 16:48:26.175,RX,02-22-58-2C-E0-07-09-1A-86-86-9B-03-A4-99-A6-9A-6B-B3-D9-76-DB-6D-B8-E1-96-1B-6F-C1-19-A7-5C-73-D1-59-A7-DD-77-E5-B1-17-5F-7D-F8-E9-97-9F-7D-F3-C1-C7-1E-7A-E5-91-47-1E-79-E3-85-F7-9D-77-DF-95-E7-DE-7D-FF-15-98-A0-82-0D-4A-98-61-88-2B-DE-38-64-93-52-46-A9-24-90-38-D2-78-23-23-03
26/09/2016 16:48:26.287,TX,02-23-00-00-03
26/09/2016 16:48:26.419,RX,02-22-58-2D-E0-07-09-1A-82-87-9B-03-3D-0E-79-64-92-45-FA-48-E3-8A-28-B6-B8-23-93-59-6E-79-25-95-57-96-C9-E7-A5-B1-16-3B-2D-B7-E4-B6-9B-6F-C2-1D-CF-8C-B4-D6-67-B3-6D-B6-D5-3F-97-9C-70-BB-D1-DE-FA-E9-A2-7B-BE-79-26-98-5C-6E-B9-25-97-5D-72-B9-25-96-55-4E-39-25-95-57-6A-D9-25-84-03
26/09/2016 16:48:26.686,RX,02-22-58-2E-E0-07-09-1A-7E-88-9B-03-5D-6A-79-A5-94-4C-16-F9-63-8E-32-A6-18-62-86-12-32-98-60-82-0B-2E-C8-E0-82-0A-1A-38-A0-80-00-F6-97-5F-7D-F0-A9-37-DE-76-D2-29-67-1C-72-CF-55-67-5D-74-C9-FD-66-5B-6C-B0-D1-A6-DB-70-CD-5D-E7-1D-79-E8-B5-27-5F-7E-02-36-78-21-88-27-BA-28-23-20-03
26/09/2016 16:48:26.845,RX,02-21-20-0B-E0-07-09-1A-66-86-9B-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-F8-DF-7F-FF-01-08-6C-03
26/09/2016 16:48:26.961,RX,02-24-2D-0B-E0-07-09-1A-66-86-9B-03-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-5B-01-33-DA-33-DA-33-DA-33-DA-28-00-28-00-28-00-28-00-28-00-28-00-28-00-B2-03-02-22-58-2F-E0-07-09-1A-7A-89-9B-03-32-C2-B8-22-89-1B-42-48-A0-7D-E6-4D-17-9C-6B-9A-1D-46-97-58-4F-F1-84-D2-44-FF-A8-63-CD-30-B1-78-B2-C8-1D-65-58-C1-04-12-47-20-91-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-DD-03
26/09/2016 16:48:27.062,RX,02-2C-0D-1B-E0-07-09-1A-A6-8A-9B-03-00-10-00-01-FE-03-02-20-35-B3-E0-07-09-1A-A7-8A-9B-03-36-00-49-00-00-80-E5-FF-02-00-04-00-8A-0F-06-00-D8-09-50-14-A0-FF-A9-FF-2C-00-33-00-02-00-0C-00-00-00-FF-FF-00-00-00-00-01-00-3F-A0-96-03-02-2B-47-14-E0-07-09-1A-A7-8A-9B-03-02-36-00-49-00-00-80-E5-FF-02-00-04-00-8A-0F-3F-06-00-FF-FF-FF-D8-09-50-14-01-FF-FF-00-FF-FF-01-00-A0-FF-A9-FF-2C-00-33-00-02-00-0C-00-FE-00-10-02-FE-00-0C-74-01-A1-01-A7-01-F1-01-00-00-59-03
26/09/2016 16:48:27.167,RX,02-22-58-30-E0-07-09-1A-77-8A-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-99-03
26/09/2016 16:48:27.299,TX,02-23-00-00-03
26/09/2016 16:48:27.438,RX,02-22-58-31-E0-07-09-1A-73-8B-9B-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-34-C1-C4-10-35-BC-10-C4-1C-BC-10-44-13-A6-03
26/09/2016 16:48:27.675,RX,02-22-58-32-E0-07-09-1A-6F-8C-9B-03-43-DD-04-92-42-FF-E0-03-CF-39-DE-54-C3-8C-30-BB-E0-82-0B-2F-C4-30-23-CD-34-D0-30-83-8C-31-C6-20-C3-4C-34-D7-7C-63-CE-3A-EC-B4-D3-CE-3B-F3-D8-53-0F-3A-CC-90-92-87-15-42-F0-10-C4-11-4B-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-C1-04-AB-03
26/09/2016 16:48:27.837,RX,02-21-20-0C-E0-07-09-1A-57-8A-9B-03-00-02-08-E0-7F-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-20-80-01-06-08-55-03
26/09/2016 16:48:27.954,RX,02-24-2D-0C-E0-07-09-1A-57-8A-9B-03-28-00-28-00-28-00-28-00-28-00-28-00-28-00-28-00-28-00-28-00-28-00-49-FB-49-FB-49-FB-49-FB-4D-00-4D-00-4D-00-CA-03-02-22-58-33-E0-07-09-1A-6B-8D-9B-03-51-20-F1-02-04-08-F8-60-0C-65-78-EA-5C-3B-F9-E2-2F-DF-3B-ED-B2-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-EA-03
