SeqNo, Year, Month, Day, ms, ECG Data
,,,,,9
,,,,,988
,,,,,949
,,,,,941
,,,,,946
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,947
,,,,,946
,,,,,950
,,,,,962
,,,,,980
,,,,,992
,,,,,978
,,,,,911
,,,,,782
,,,,,599
,,,,,398
,,,,,219
,,,,,95
,,,,,37
,,,,,28
,,,,,45
231,2016,09,26,60506776,65
,,,,,75
,,,,,77
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
232,2016,09,26,60507029,78
,,,,,79
,,,,,65
,,,,,38
,,,,,19
,,,,,38
,,,,,119
,,,,,255
,,,,,414
,,,,,552
,,,,,640
,,,,,674
,,,,,674
,,,,,663
,,,,,653
,,,,,641
,,,,,617
,,,,,585
,,,,,550
,,,,,512
,,,,,471
,,,,,426
,,,,,379
,,,,,330
,,,,,278
,,,,,223
,,,,,170
,,,,,124
,,,,,88
,,,,,67
,,,,,60
,,,,,64
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
233,2016,09,26,60507281,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
234,2016,09,26,60507533,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
235,2016,09,26,60507785,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
236,2016,09,26,60508036,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
237,2016,09,26,60508288,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
238,2016,09,26,60508540,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
239,2016,09,26,60508792,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,73
,,,,,62
,,,,,49
,,,,,49
,,,,,79
,,,,,141
,,,,,220
,,,,,287
,,,,,321
,,,,,318
,,,,,289
,,,,,252
,,,,,222
,,,,,205
,,,,,191
,,,,,178
,,,,,168
,,,,,160
,,,,,156
,,,,,153
,,,,,150
,,,,,148
,,,,,145
,,,,,142
,,,,,138
,,,,,134
,,,,,132
,,,,,132
,,,,,133
,,,,,133
,,,,,135
,,,,,135
,,,,,133
,,,,,129
,,,,,125
,,,,,123
,,,,,121
,,,,,119
,,,,,120
,,,,,122
,,,,,124
,,,,,126
,,,,,128
,,,,,131
,,,,,132
,,,,,132
,,,,,132
,,,,,135
,,,,,139
,,,,,143
,,,,,148
,,,,,154
,,,,,159
,,,,,161
240,2016,09,26,60509045,163
,,,,,166
,,,,,172
,,,,,178
,,,,,184
,,,,,193
,,,,,201
,,,,,209
,,,,,214
,,,,,217
,,,,,218
,,,,,214
,,,,,207
,,,,,201
,,,,,199
,,,,,201
,,,,,205
,,,,,211
,,,,,216
,,,,,218
,,,,,214
,,,,,208
,,,,,201
,,,,,194
,,,,,189
,,,,,187
,,,,,189
,,,,,192
,,,,,191
,,,,,186
,,,,,179
,,,,,174
,,,,,173
,,,,,177
,,,,,189
,,,,,207
,,,,,226
,,,,,244
,,,,,261
,,,,,275
,,,,,287
,,,,,296
,,,,,306
,,,,,319
,,,,,332
,,,,,343
,,,,,352
,,,,,358
,,,,,358
,,,,,351
,,,,,339
,,,,,323
,,,,,306
,,,,,288
,,,,,271
,,,,,257
,,,,,245
,,,,,235
,,,,,225
,,,,,217
,,,,,212
,,,,,209
,,,,,207
241,2016,09,26,60509297,210
,,,,,216
,,,,,225
,,,,,234
,,,,,243
,,,,,251
,,,,,259
,,,,,264
,,,,,271
,,,,,280
,,,,,290
,,,,,297
,,,,,303
,,,,,307
,,,,,310
,,,,,309
,,,,,306
,,,,,304
,,,,,301
,,,,,298
,,,,,296
,,,,,297
,,,,,300
,,,,,304
,,,,,306
,,,,,309
,,,,,312
,,,,,314
,,,,,315
,,,,,318
,,,,,323
,,,,,328
,,,,,332
,,,,,337
,,,,,341
,,,,,344
,,,,,344
,,,,,342
,,,,,341
,,,,,341
,,,,,341
,,,,,343
,,,,,346
,,,,,349
,,,,,349
,,,,,348
,,,,,348
,,,,,348
,,,,,347
,,,,,348
,,,,,353
,,,,,364
,,,,,378
,,,,,390
,,,,,400
,,,,,404
,,,,,402
,,,,,396
,,,,,390
,,,,,386
,,,,,384
,,,,,384
,,,,,386
242,2016,09,26,60509549,390
,,,,,394
,,,,,394
,,,,,393
,,,,,390
,,,,,386
,,,,,381
,,,,,377
,,,,,375
,,,,,375
,,,,,376
,,,,,376
,,,,,377
,,,,,378
,,,,,379
,,,,,379
,,,,,381
,,,,,386
,,,,,391
,,,,,395
,,,,,400
,,,,,404
,,,,,406
,,,,,406
,,,,,405
,,,,,404
,,,,,404
,,,,,401
,,,,,398
,,,,,394
,,,,,389
,,,,,381
,,,,,370
,,,,,358
,,,,,345
,,,,,333
,,,,,320
,,,,,310
,,,,,302
,,,,,295
,,,,,286
,,,,,278
,,,,,271
,,,,,265
,,,,,259
,,,,,255
,,,,,255
,,,,,257
,,,,,259
,,,,,263
,,,,,268
,,,,,272
,,,,,275
,,,,,277
,,,,,280
,,,,,284
,,,,,289
,,,,,293
,,,,,299
,,,,,307
,,,,,313
,,,,,320
,,,,,326
243,2016,09,26,60509801,333
,,,,,340
,,,,,345
,,,,,352
,,,,,362
,,,,,372
,,,,,381
,,,,,391
,,,,,402
,,,,,412
,,,,,420
,,,,,429
,,,,,441
,,,,,454
,,,,,467
,,,,,479
,,,,,490
,,,,,499
,,,,,504
,,,,,506
,,,,,508
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,516
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,517
,,,,,513
,,,,,512
,,,,,513
,,,,,516
,,,,,519
,,,,,523
,,,,,528
,,,,,532
,,,,,533
,,,,,533
,,,,,533
,,,,,535
,,,,,537
,,,,,541
,,,,,547
,,,,,555
,,,,,561
,,,,,563
,,,,,562
,,,,,560
,,,,,557
,,,,,556
,,,,,560
,,,,,568
,,,,,577
,,,,,584
,,,,,591
,,,,,595
,,,,,595
,,,,,591
,,,,,585
,,,,,581
244,2016,09,26,60510053,582
,,,,,585
,,,,,590
,,,,,593
,,,,,594
,,,,,589
,,,,,581
,,,,,576
,,,,,576
,,,,,583
,,,,,596
,,,,,614
,,,,,634
,,,,,652
,,,,,665
,,,,,676
,,,,,687
,,,,,698
,,,,,707
,,,,,715
,,,,,723
,,,,,727
,,,,,725
,,,,,716
,,,,,703
,,,,,683
,,,,,657
,,,,,628
,,,,,600
,,,,,575
,,,,,553
,,,,,533
,,,,,517
,,,,,504
,,,,,490
,,,,,476
,,,,,466
,,,,,460
,,,,,457
,,,,,457
,,,,,462
,,,,,471
,,,,,483
,,,,,495
,,,,,509
,,,,,522
,,,,,534
,,,,,545
,,,,,557
,,,,,571
,,,,,586
,,,,,600
,,,,,612
,,,,,622
,,,,,629
,,,,,633
,,,,,635
,,,,,636
,,,,,638
,,,,,640
,,,,,642
,,,,,646
,,,,,651
245,2016,09,26,60510305,654
,,,,,655
,,,,,656
,,,,,657
,,,,,658
,,,,,659
,,,,,660
,,,,,662
,,,,,663
,,,,,661
,,,,,658
,,,,,656
,,,,,653
,,,,,648
,,,,,643
,,,,,640
,,,,,638
,,,,,637
,,,,,636
,,,,,637
,,,,,639
,,,,,640
,,,,,641
,,,,,646
,,,,,653
,,,,,662
,,,,,669
,,,,,676
,,,,,682
,,,,,685
,,,,,687
,,,,,688
,,,,,687
,,,,,682
,,,,,674
,,,,,663
,,,,,655
,,,,,650
,,,,,646
,,,,,645
,,,,,644
,,,,,644
,,,,,641
,,,,,635
,,,,,631
,,,,,628
,,,,,626
,,,,,627
,,,,,631
,,,,,639
,,,,,647
,,,,,653
,,,,,659
,,,,,664
,,,,,667
,,,,,668
,,,,,670
,,,,,674
,,,,,678
,,,,,680
,,,,,682
,,,,,682
,,,,,680
246,2016,09,26,60510557,674
,,,,,666
,,,,,658
,,,,,650
,,,,,642
,,,,,635
,,,,,631
,,,,,629
,,,,,627
,,,,,624
,,,,,621
,,,,,619
,,,,,614
,,,,,609
,,,,,606
,,,,,605
,,,,,606
,,,,,607
,,,,,607
,,,,,608
,,,,,607
,,,,,605
,,,,,603
,,,,,602
,,,,,602
,,,,,602
,,,,,602
,,,,,604
,,,,,606
,,,,,607
,,,,,607
,,,,,607
,,,,,610
,,,,,613
,,,,,618
,,,,,626
,,,,,636
,,,,,646
,,,,,654
,,,,,663
,,,,,670
,,,,,676
,,,,,679
,,,,,682
,,,,,686
,,,,,691
,,,,,695
,,,,,699
,,,,,704
,,,,,708
,,,,,708
,,,,,707
,,,,,706
,,,,,705
,,,,,704
,,,,,704
,,,,,706
,,,,,708
,,,,,710
,,,,,710
,,,,,710
,,,,,709
,,,,,708
247,2016,09,26,60510809,707
,,,,,707
,,,,,709
,,,,,710
,,,,,709
,,,,,704
,,,,,698
,,,,,691
,,,,,684
,,,,,680
,,,,,681
,,,,,686
,,,,,690
,,,,,695
,,,,,700
,,,,,701
,,,,,697
,,,,,688
,,,,,676
,,,,,665
,,,,,657
,,,,,653
,,,,,652
,,,,,650
,,,,,645
,,,,,636
,,,,,625
,,,,,617
,,,,,615
,,,,,617
,,,,,626
,,,,,639
,,,,,653
,,,,,665
,,,,,677
,,,,,689
,,,,,700
,,,,,709
,,,,,717
,,,,,726
,,,,,734
,,,,,740
,,,,,743
,,,,,743
,,,,,739
,,,,,729
,,,,,714
,,,,,697
,,,,,680
,,,,,662
,,,,,645
,,,,,632
,,,,,624
,,,,,618
,,,,,613
,,,,,610
,,,,,608
,,,,,606
,,,,,605
,,,,,604
,,,,,604
,,,,,606
,,,,,607
248,2016,09,26,60511061,609
,,,,,612
,,,,,615
,,,,,616
,,,,,614
,,,,,611
,,,,,607
,,,,,601
,,,,,596
,,,,,592
,,,,,589
,,,,,587
,,,,,583
,,,,,579
,,,,,575
,,,,,570
,,,,,563
,,,,,558
,,,,,556
,,,,,555
,,,,,554
,,,,,554
,,,,,554
,,,,,555
,,,,,554
,,,,,554
,,,,,554
,,,,,555
,,,,,556
,,,,,557
,,,,,560
,,,,,564
,,,,,568
,,,,,570
,,,,,571
,,,,,572
,,,,,572
,,,,,574
,,,,,580
,,,,,587
,,,,,594
,,,,,599
,,,,,604
,,,,,612
,,,,,623
,,,,,638
,,,,,655
,,,,,673
,,,,,688
,,,,,700
,,,,,708
,,,,,714
,,,,,719
,,,,,721
,,,,,722
,,,,,725
,,,,,729
,,,,,732
,,,,,736
,,,,,739
,,,,,743
,,,,,744
,,,,,742
249,2016,09,26,60511313,739
,,,,,736
,,,,,733
,,,,,729
,,,,,727
,,,,,728
,,,,,730
,,,,,733
,,,,,738
,,,,,745
,,,,,752
,,,,,757
,,,,,762
,,,,,766
,,,,,772
,,,,,778
,,,,,785
,,,,,793
,,,,,802
,,,,,808
,,,,,812
,,,,,814
,,,,,816
,,,,,818
,,,,,819
,,,,,823
,,,,,829
,,,,,836
,,,,,842
,,,,,849
,,,,,856
,,,,,863
,,,,,867
,,,,,872
,,,,,878
,,,,,884
,,,,,891
,,,,,897
,,,,,904
,,,,,913
,,,,,922
,,,,,931
,,,,,938
,,,,,944
,,,,,946
,,,,,947
,,,,,948
,,,,,949
,,,,,950
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
250,2016,09,26,60511565,947
,,,,,947
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,951
,,,,,952
,,,,,949
,,,,,942
,,,,,932
,,,,,921
,,,,,909
,,,,,897
,,,,,885
,,,,,871
,,,,,855
,,,,,841
,,,,,831
,,,,,824
,,,,,821
,,,,,818
,,,,,817
,,,,,816
,,,,,814
,,,,,809
,,,,,804
,,,,,802
,,,,,804
,,,,,809
,,,,,818
,,,,,828
,,,,,834
,,,,,834
,,,,,832
,,,,,834
,,,,,844
,,,,,863
,,,,,888
,,,,,913
,,,,,934
,,,,,947
,,,,,951
,,,,,952
251,2016,09,26,60511817,951
,,,,,951
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,952
,,,,,956
,,,,,956
,,,,,951
,,,,,941
,,,,,923
,,,,,897
,,,,,864
,,,,,824
,,,,,780
,,,,,733
,,,,,687
,,,,,641
,,,,,593
,,,,,541
,,,,,484
,,,,,426
,,,,,373
,,,,,325
,,,,,277
,,,,,225
,,,,,168
252,2016,09,26,60512073,116
,,,,,77
,,,,,57
,,,,,56
,,,,,65
,,,,,73
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
253,2016,09,26,60512325,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,80
,,,,,79
,,,,,62
,,,,,30
,,,,,5
,,,,,25
,,,,,121
,,,,,297
,,,,,516
,,,,,724
,,,,,875
,,,,,955
,,,,,978
,,,,,973
,,,,,963
,,,,,957
,,,,,951
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
254,2016,09,26,60512577,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
255,2016,09,26,60512829,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
0,2016,09,26,60513087,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
1,2016,09,26,60513339,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,945
,,,,,946
,,,,,957
,,,,,980
,,,,,997
,,,,,981
,,,,,905
,,,,,772
,,,,,612
,,,,,483
,,,,,434
,,,,,490
,,,,,626
,,,,,790
,,,,,918
,,,,,970
2,2016,09,26,60513591,943
,,,,,856
,,,,,755
,,,,,683
,,,,,666
,,,,,704
,,,,,775
,,,,,853
,,,,,913
,,,,,948
,,,,,958
,,,,,957
,,,,,959
,,,,,964
,,,,,969
,,,,,952
,,,,,912
,,,,,863
,,,,,822
,,,,,811
,,,,,837
,,,,,884
,,,,,932
,,,,,961
,,,,,967
,,,,,959
,,,,,951
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
3,2016,09,26,60513843,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
4,2016,09,26,60514088,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
5,2016,09,26,60514340,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,941
,,,,,943
,,,,,973
,,,,,1019
,,,,,19
,,,,,989
,,,,,824
,,,,,570
,,,,,298
,,,,,90
,,,,,1016
,,,,,1013
,,,,,31
,,,,,71
,,,,,83
,,,,,78
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
