SeqNo, Year, Month, Day, ms, ECG Data
,,,,,518
,,,,,517
,,,,,514
,,,,,512
,,,,,509
,,,,,507
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,498
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,494
,,,,,491
,,,,,488
,,,,,485
,,,,,483
,,,,,480
,,,,,478
,,,,,477
,,,,,476
,,,,,475
,,,,,475
,,,,,475
,,,,,476
,,,,,478
,,,,,480
,,,,,483
,,,,,486
,,,,,490
,,,,,494
,,,,,498
247,2016,09,18,60253623,502
,,,,,505
,,,,,508
,,,,,510
,,,,,512
,,,,,515
,,,,,517
,,,,,520
,,,,,524
,,,,,529
,,,,,535
,,,,,542
,,,,,548
,,,,,553
,,,,,555
,,,,,551
,,,,,542
,,,,,529
,,,,,514
,,,,,499
,,,,,488
,,,,,483
,,,,,484
,,,,,488
,,,,,494
,,,,,499
,,,,,502
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,505
,,,,,503
,,,,,500
,,,,,498
,,,,,497
,,,,,495
,,,,,493
,,,,,492
,,,,,490
,,,,,488
,,,,,485
,,,,,483
,,,,,482
,,,,,480
,,,,,479
,,,,,480
,,,,,482
,,,,,485
,,,,,489
,,,,,493
,,,,,498
,,,,,502
,,,,,506
,,,,,510
,,,,,515
,,,,,519
,,,,,522
,,,,,525
,,,,,528
,,,,,531
,,,,,532
,,,,,533
248,2016,09,18,60253875,533
,,,,,533
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,528
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,508
,,,,,504
,,,,,500
,,,,,496
,,,,,493
,,,,,489
,,,,,486
,,,,,484
,,,,,483
,,,,,483
,,,,,483
,,,,,484
,,,,,485
,,,,,487
,,,,,489
,,,,,491
,,,,,495
,,,,,498
,,,,,502
,,,,,505
,,,,,509
,,,,,512
,,,,,514
,,,,,516
,,,,,519
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,525
,,,,,524
,,,,,522
,,,,,520
,,,,,517
,,,,,515
,,,,,512
,,,,,511
249,2016,09,18,60254127,510
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,500
,,,,,498
,,,,,496
,,,,,493
,,,,,490
,,,,,488
,,,,,487
,,,,,485
,,,,,484
,,,,,483
,,,,,482
,,,,,482
,,,,,482
,,,,,483
,,,,,486
,,,,,488
,,,,,491
,,,,,494
,,,,,498
,,,,,502
,,,,,505
,,,,,508
,,,,,511
,,,,,514
,,,,,516
,,,,,519
,,,,,522
,,,,,524
,,,,,526
,,,,,527
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,516
,,,,,513
,,,,,511
,,,,,509
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,504
250,2016,09,18,60254379,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,502
,,,,,501
,,,,,499
,,,,,497
,,,,,495
,,,,,493
,,,,,491
,,,,,489
,,,,,488
,,,,,486
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,490
,,,,,493
,,,,,496
,,,,,499
,,,,,502
,,,,,506
,,,,,510
,,,,,513
,,,,,517
,,,,,520
,,,,,523
,,,,,525
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,527
,,,,,526
,,,,,524
,,,,,521
,,,,,518
,,,,,515
,,,,,513
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,506
,,,,,510
251,2016,09,18,60254631,514
,,,,,518
,,,,,520
,,,,,519
,,,,,513
,,,,,505
,,,,,494
,,,,,483
,,,,,475
,,,,,472
,,,,,474
,,,,,481
,,,,,491
,,,,,501
,,,,,509
,,,,,516
,,,,,522
,,,,,527
,,,,,530
,,,,,533
,,,,,534
,,,,,535
,,,,,535
,,,,,536
,,,,,538
,,,,,540
,,,,,541
,,,,,542
,,,,,542
,,,,,540
,,,,,537
,,,,,533
,,,,,529
,,,,,526
,,,,,522
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,509
,,,,,506
,,,,,503
,,,,,500
,,,,,497
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,493
,,,,,495
252,2016,09,18,60254883,498
,,,,,502
,,,,,506
,,,,,511
,,,,,515
,,,,,519
,,,,,524
,,,,,528
,,,,,532
,,,,,535
,,,,,539
,,,,,542
,,,,,544
,,,,,546
,,,,,547
,,,,,547
,,,,,546
,,,,,544
,,,,,542
,,,,,539
,,,,,536
,,,,,533
,,,,,530
,,,,,526
,,,,,523
,,,,,519
,,,,,515
,,,,,512
,,,,,509
,,,,,507
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,499
,,,,,497
,,,,,494
,,,,,490
,,,,,487
,,,,,484
,,,,,482
,,,,,481
,,,,,480
,,,,,481
,,,,,483
,,,,,486
,,,,,489
,,,,,492
,,,,,496
,,,,,500
,,,,,503
,,,,,506
,,,,,509
,,,,,513
,,,,,516
253,2016,09,18,60255132,520
,,,,,523
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,526
,,,,,523
,,,,,520
,,,,,517
,,,,,513
,,,,,511
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,501
,,,,,497
,,,,,494
,,,,,491
,,,,,488
,,,,,486
,,,,,485
,,,,,484
,,,,,484
,,,,,484
,,,,,485
,,,,,486
,,,,,488
,,,,,490
,,,,,494
,,,,,498
,,,,,502
,,,,,506
,,,,,511
,,,,,515
,,,,,518
,,,,,521
,,,,,524
,,,,,527
,,,,,529
,,,,,531
,,,,,532
,,,,,533
,,,,,533
,,,,,533
254,2016,09,18,60255384,531
,,,,,530
,,,,,528
,,,,,525
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,507
,,,,,505
,,,,,503
,,,,,500
,,,,,498
,,,,,495
,,,,,493
,,,,,491
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,492
,,,,,495
,,,,,498
,,,,,501
,,,,,505
,,,,,508
,,,,,511
,,,,,514
,,,,,517
,,,,,521
,,,,,525
,,,,,531
,,,,,538
,,,,,548
,,,,,556
,,,,,563
,,,,,566
,,,,,564
,,,,,556
,,,,,544
,,,,,530
,,,,,517
,,,,,506
,,,,,500
,,,,,499
,,,,,502
,,,,,505
,,,,,508
255,2016,09,18,60255636,510
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,505
,,,,,503
,,,,,501
,,,,,498
,,,,,495
,,,,,493
,,,,,492
,,,,,493
,,,,,494
,,,,,496
,,,,,498
,,,,,501
,,,,,504
,,,,,507
,,,,,510
,,,,,514
,,,,,517
,,,,,520
,,,,,524
,,,,,527
,,,,,530
,,,,,533
,,,,,534
,,,,,536
,,,,,537
,,,,,538
,,,,,538
,,,,,539
,,,,,539
,,,,,539
,,,,,538
,,,,,536
,,,,,534
,,,,,532
,,,,,529
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
0,2016,09,18,60255888,524
,,,,,523
,,,,,521
,,,,,518
,,,,,514
,,,,,510
,,,,,505
,,,,,500
,,,,,496
,,,,,492
,,,,,489
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,490
,,,,,493
,,,,,496
,,,,,500
,,,,,504
,,,,,508
,,,,,511
,,,,,514
,,,,,518
,,,,,521
,,,,,524
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,525
,,,,,523
,,,,,522
,,,,,519
,,,,,517
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,511
,,,,,509
,,,,,506
,,,,,504
,,,,,502
,,,,,499
,,,,,496
1,2016,09,18,60256141,494
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,488
,,,,,490
,,,,,494
,,,,,497
,,,,,501
,,,,,504
,,,,,508
,,,,,512
,,,,,515
,,,,,519
,,,,,523
,,,,,526
,,,,,529
,,,,,532
,,,,,534
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,529
,,,,,527
,,,,,524
,,,,,521
,,,,,517
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,509
,,,,,507
,,,,,505
,,,,,503
,,,,,501
,,,,,498
,,,,,495
,,,,,493
,,,,,492
,,,,,491
,,,,,491
,,,,,492
,,,,,494
,,,,,495
,,,,,496
,,,,,497
2,2016,09,18,60256393,499
,,,,,501
,,,,,504
,,,,,508
,,,,,512
,,,,,515
,,,,,518
,,,,,522
,,,,,524
,,,,,527
,,,,,528
,,,,,530
,,,,,532
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,532
,,,,,529
,,,,,526
,,,,,524
,,,,,521
,,,,,517
,,,,,515
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,511
,,,,,514
,,,,,520
,,,,,527
,,,,,535
,,,,,541
,,,,,543
,,,,,540
,,,,,532
,,,,,520
,,,,,506
,,,,,493
,,,,,484
,,,,,480
,,,,,481
,,,,,485
,,,,,489
,,,,,493
,,,,,495
,,,,,496
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,498
,,,,,500
,,,,,503
,,,,,506
,,,,,510
,,,,,515
,,,,,519
,,,,,523
,,,,,527
,,,,,531
3,2016,09,18,60256645,535
,,,,,537
,,,,,540
,,,,,542
,,,,,543
,,,,,543
,,,,,542
,,,,,541
,,,,,539
,,,,,537
,,,,,534
,,,,,532
,,,,,529
,,,,,526
,,,,,523
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,504
,,,,,506
,,,,,508
,,,,,509
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,518
,,,,,520
,,,,,522
,,,,,525
,,,,,527
,,,,,530
,,,,,532
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,532
,,,,,531
,,,,,529
4,2016,09,18,60256897,527
,,,,,523
,,,,,519
,,,,,516
,,,,,512
,,,,,509
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,498
,,,,,495
,,,,,493
,,,,,491
,,,,,488
,,,,,487
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,490
,,,,,492
,,,,,494
,,,,,497
,,,,,502
,,,,,506
,,,,,510
,,,,,515
,,,,,519
,,,,,524
,,,,,527
,,,,,530
,,,,,533
,,,,,535
,,,,,536
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,535
,,,,,532
,,,,,529
,,,,,526
,,,,,522
,,,,,518
,,,,,515
,,,,,513
,,,,,511
,,,,,510
,,,,,509
,,,,,508
5,2016,09,18,60257151,507
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,501
,,,,,498
,,,,,495
,,,,,492
,,,,,490
,,,,,488
,,,,,486
,,,,,485
,,,,,484
,,,,,483
,,,,,483
,,,,,484
,,,,,486
,,,,,488
,,,,,492
,,,,,495
,,,,,500
,,,,,504
,,,,,508
,,,,,511
,,,,,515
,,,,,519
,,,,,522
,,,,,526
,,,,,530
,,,,,533
,,,,,535
,,,,,537
,,,,,537
,,,,,538
,,,,,537
,,,,,536
,,,,,534
,,,,,533
,,,,,531
,,,,,528
,,,,,524
,,,,,521
,,,,,518
,,,,,514
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,511
6,2016,09,18,60257403,510
,,,,,508
,,,,,507
,,,,,505
,,,,,502
,,,,,500
,,,,,498
,,,,,495
,,,,,493
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,490
,,,,,492
,,,,,495
,,,,,501
,,,,,509
,,,,,519
,,,,,530
,,,,,539
,,,,,545
,,,,,548
,,,,,546
,,,,,540
,,,,,531
,,,,,523
,,,,,517
,,,,,516
,,,,,519
,,,,,526
,,,,,533
,,,,,538
,,,,,541
,,,,,541
,,,,,539
,,,,,537
,,,,,532
,,,,,528
,,,,,524
,,,,,520
,,,,,517
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,507
,,,,,504
,,,,,502
,,,,,500
,,,,,498
7,2016,09,18,60257655,497
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,498
,,,,,500
,,,,,503
,,,,,506
,,,,,510
,,,,,515
,,,,,519
,,,,,524
,,,,,528
,,,,,532
,,,,,536
,,,,,539
,,,,,542
,,,,,546
,,,,,548
,,,,,550
,,,,,551
,,,,,552
,,,,,552
,,,,,550
,,,,,547
,,,,,544
,,,,,541
,,,,,537
,,,,,533
,,,,,531
,,,,,528
,,,,,525
,,,,,522
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,505
,,,,,503
,,,,,500
,,,,,497
,,,,,495
,,,,,492
,,,,,490
,,,,,487
,,,,,485
,,,,,484
,,,,,484
,,,,,485
,,,,,486
,,,,,489
,,,,,492
,,,,,496
,,,,,499
8,2016,09,18,60257907,502
,,,,,506
,,,,,510
,,,,,513
,,,,,517
,,,,,522
,,,,,526
,,,,,530
,,,,,533
,,,,,536
,,,,,537
,,,,,537
,,,,,536
,,,,,535
,,,,,533
,,,,,531
,,,,,528
,,,,,526
,,,,,523
,,,,,519
,,,,,516
,,,,,513
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,501
,,,,,497
,,,,,493
,,,,,490
,,,,,489
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,490
,,,,,491
,,,,,494
,,,,,497
,,,,,500
,,,,,503
,,,,,507
,,,,,512
,,,,,516
,,,,,521
,,,,,525
,,,,,529
,,,,,532
,,,,,534
,,,,,535
9,2016,09,18,60258156,537
,,,,,538
,,,,,538
,,,,,538
,,,,,538
,,,,,537
,,,,,535
,,,,,533
,,,,,531
,,,,,528
,,,,,525
,,,,,522
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,502
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,506
,,,,,510
,,,,,513
,,,,,517
,,,,,521
,,,,,526
,,,,,530
,,,,,533
,,,,,536
,,,,,539
,,,,,542
,,,,,544
,,,,,545
,,,,,547
,,,,,548
,,,,,548
,,,,,547
,,,,,546
,,,,,544
,,,,,542
,,,,,538
,,,,,534
10,2016,09,18,60258408,530
,,,,,527
,,,,,524
,,,,,523
,,,,,525
,,,,,529
,,,,,534
,,,,,539
,,,,,543
,,,,,544
,,,,,540
,,,,,533
,,,,,523
,,,,,512
,,,,,502
,,,,,496
,,,,,495
,,,,,497
,,,,,502
,,,,,506
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,503
,,,,,504
,,,,,506
,,,,,509
,,,,,513
,,,,,517
,,,,,521
,,,,,525
,,,,,529
,,,,,532
,,,,,535
,,,,,538
,,,,,542
,,,,,545
,,,,,548
,,,,,550
,,,,,552
,,,,,553
,,,,,553
,,,,,553
,,,,,552
,,,,,551
,,,,,549
,,,,,545
,,,,,541
,,,,,537
,,,,,532
,,,,,527
,,,,,523
,,,,,520
,,,,,518
,,,,,516
,,,,,515
,,,,,516
11,2016,09,18,60258660,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,518
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,512
,,,,,515
,,,,,518
,,,,,522
,,,,,526
,,,,,530
,,,,,532
,,,,,534
,,,,,536
,,,,,538
,,,,,539
,,,,,539
,,,,,540
,,,,,541
,,,,,540
,,,,,539
,,,,,537
,,,,,534
,,,,,531
,,,,,527
,,,,,523
,,,,,520
,,,,,517
,,,,,513
,,,,,510
,,,,,508
,,,,,505
,,,,,503
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,502
,,,,,501
,,,,,499
12,2016,09,18,60258912,496
,,,,,494
,,,,,491
,,,,,490
,,,,,488
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,488
,,,,,489
,,,,,491
,,,,,493
,,,,,496
,,,,,500
,,,,,505
,,,,,509
,,,,,512
,,,,,515
,,,,,518
,,,,,521
,,,,,523
,,,,,525
,,,,,528
,,,,,530
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,531
,,,,,529
,,,,,527
,,,,,525
,,,,,523
,,,,,520
,,,,,517
,,,,,514
,,,,,511
,,,,,508
,,,,,505
,,,,,503
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,498
,,,,,495
,,,,,494
,,,,,492
,,,,,491
,,,,,489
,,,,,488
,,,,,486
,,,,,485
,,,,,484
,,,,,483
,,,,,483
,,,,,484
13,2016,09,18,60259165,485
,,,,,487
,,,,,490
,,,,,493
,,,,,496
,,,,,499
,,,,,503
,,,,,508
,,,,,512
,,,,,516
,,,,,521
,,,,,526
,,,,,531
,,,,,534
,,,,,537
,,,,,540
,,,,,541
,,,,,542
,,,,,541
,,,,,540
,,,,,538
,,,,,536
,,,,,533
,,,,,531
,,,,,527
,,,,,522
,,,,,518
,,,,,513
,,,,,510
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,493
,,,,,490
,,,,,487
,,,,,484
,,,,,481
,,,,,479
,,,,,479
,,,,,481
,,,,,485
,,,,,491
,,,,,499
,,,,,507
,,,,,512
,,,,,514
,,,,,512
,,,,,506
,,,,,497
,,,,,488
,,,,,482
,,,,,482
,,,,,487
14,2016,09,18,60259417,495
,,,,,505
,,,,,514
,,,,,522
,,,,,527
,,,,,531
,,,,,534
,,,,,536
,,,,,536
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,526
,,,,,523
,,,,,520
,,,,,516
,,,,,512
,,,,,509
,,,,,506
,,,,,502
,,,,,499
,,,,,496
,,,,,494
,,,,,492
,,,,,491
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,493
,,,,,493
,,,,,491
,,,,,489
,,,,,486
,,,,,484
,,,,,481
,,,,,479
,,,,,476
,,,,,475
,,,,,474
,,,,,473
,,,,,473
,,,,,473
,,,,,475
,,,,,477
,,,,,479
,,,,,483
,,,,,487
,,,,,492
,,,,,497
,,,,,502
,,,,,507
,,,,,511
,,,,,515
,,,,,518
,,,,,522
,,,,,526
,,,,,530
,,,,,533
,,,,,536
,,,,,538
,,,,,538
15,2016,09,18,60259669,537
,,,,,536
,,,,,534
,,,,,531
,,,,,527
,,,,,523
,,,,,519
,,,,,515
,,,,,510
,,,,,507
,,,,,503
,,,,,500
,,,,,498
,,,,,496
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,488
,,,,,486
,,,,,484
,,,,,481
,,,,,479
,,,,,477
,,,,,475
,,,,,472
,,,,,469
,,,,,467
,,,,,465
,,,,,464
,,,,,464
,,,,,465
,,,,,467
,,,,,470
,,,,,473
,,,,,478
,,,,,483
,,,,,487
,,,,,492
,,,,,497
,,,,,502
,,,,,507
,,,,,511
,,,,,514
,,,,,518
,,,,,520
,,,,,522
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,524
,,,,,521
,,,,,518
,,,,,514
,,,,,511
,,,,,507
,,,,,504
16,2016,09,18,60259921,501
,,,,,499
,,,,,497
,,,,,495
,,,,,493
,,,,,492
,,,,,491
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,487
,,,,,486
,,,,,484
,,,,,482
,,,,,479
,,,,,477
,,,,,474
,,,,,472
,,,,,471
,,,,,471
,,,,,471
,,,,,472
,,,,,474
,,,,,476
,,,,,477
,,,,,480
,,,,,483
,,,,,487
,,,,,492
,,,,,497
,,,,,501
,,,,,506
,,,,,509
,,,,,512
,,,,,515
,,,,,519
,,,,,522
,,,,,524
,,,,,526
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,526
,,,,,524
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
17,2016,09,18,60260173,505
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,497
,,,,,494
,,,,,490
,,,,,487
,,,,,485
,,,,,483
,,,,,481
,,,,,479
,,,,,479
,,,,,478
,,,,,478
,,,,,480
,,,,,482
,,,,,485
,,,,,488
,,,,,491
,,,,,495
,,,,,499
,,,,,503
,,,,,506
,,,,,511
,,,,,517
,,,,,525
,,,,,535
,,,,,546
,,,,,556
,,,,,564
,,,,,567
,,,,,564
,,,,,557
,,,,,546
,,,,,532
,,,,,519
,,,,,511
,,,,,508
,,,,,508
,,,,,511
,,,,,514
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,502
,,,,,499
,,,,,496
18,2016,09,18,60260425,493
,,,,,490
,,,,,487
,,,,,486
,,,,,486
,,,,,488
,,,,,489
,,,,,492
,,,,,495
,,,,,498
,,,,,500
,,,,,503
,,,,,507
,,,,,511
,,,,,514
,,,,,518
,,,,,522
,,,,,527
,,,,,530
,,,,,533
,,,,,536
,,,,,539
,,,,,541
,,,,,542
,,,,,543
,,,,,544
,,,,,545
,,,,,545
,,,,,544
,,,,,543
,,,,,541
,,,,,538
,,,,,535
,,,,,532
,,,,,530
,,,,,528
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,512
,,,,,510
,,,,,507
,,,,,503
,,,,,499
,,,,,495
,,,,,491
,,,,,489
,,,,,486
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,486
19,2016,09,18,60260677,488
,,,,,490
,,,,,493
,,,,,497
,,,,,501
,,,,,506
,,,,,510
,,,,,513
,,,,,516
,,,,,519
,,,,,521
,,,,,523
,,,,,525
,,,,,527
,,,,,529
,,,,,530
,,,,,531
,,,,,531
,,,,,530
,,,,,528
,,,,,527
,,,,,525
,,,,,522
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,499
,,,,,496
,,,,,493
,,,,,491
,,,,,488
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,488
,,,,,491
,,,,,494
,,,,,497
,,,,,501
,,,,,505
,,,,,508
,,,,,512
,,,,,515
,,,,,519
20,2016,09,18,60260929,523
,,,,,526
,,,,,529
,,,,,531
,,,,,533
,,,,,533
,,,,,533
,,,,,533
,,,,,532
,,,,,531
,,,,,529
,,,,,527
,,,,,525
,,,,,521
,,,,,518
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,503
,,,,,501
,,,,,498
,,,,,496
,,,,,494
,,,,,492
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,494
,,,,,496
,,,,,499
,,,,,501
,,,,,504
,,,,,508
,,,,,512
,,,,,517
,,,,,521
,,,,,525
,,,,,529
,,,,,531
,,,,,533
,,,,,535
,,,,,537
,,,,,538
,,,,,539
,,,,,539
,,,,,539
21,2016,09,18,60261183,536
,,,,,533
,,,,,529
,,,,,526
,,,,,524
,,,,,525
,,,,,528
,,,,,533
,,,,,538
,,,,,541
,,,,,541
,,,,,538
,,,,,529
,,,,,518
,,,,,506
,,,,,496
,,,,,491
,,,,,490
,,,,,494
,,,,,500
,,,,,506
,,,,,509
,,,,,511
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,503
,,,,,500
,,,,,497
,,,,,494
