SeqNo, Year, Month, Day, ms, ECG Data
,,,,,442
,,,,,437
,,,,,432
,,,,,429
,,,,,426
,,,,,426
,,,,,428
,,,,,433
,,,,,440
,,,,,448
,,,,,457
,,,,,465
,,,,,471
,,,,,477
,,,,,483
,,,,,489
,,,,,494
,,,,,498
,,,,,502
,,,,,504
,,,,,506
,,,,,507
,,,,,507
,,,,,505
,,,,,502
,,,,,499
,,,,,496
,,,,,493
,,,,,491
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,485
84,2016,09,18,62143549,485
,,,,,484
,,,,,483
,,,,,484
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,487
,,,,,487
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,489
,,,,,491
,,,,,492
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,485
,,,,,483
,,,,,480
,,,,,477
,,,,,473
,,,,,469
,,,,,466
,,,,,464
,,,,,462
,,,,,462
,,,,,462
,,,,,464
,,,,,467
,,,,,471
,,,,,474
,,,,,477
,,,,,479
,,,,,480
,,,,,481
,,,,,482
,,,,,483
,,,,,485
,,,,,487
,,,,,489
,,,,,491
,,,,,492
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,495
,,,,,499
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,500
85,2016,09,18,62143801,499
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,514
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,515
86,2016,09,18,62144053,515
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,519
,,,,,520
,,,,,522
,,,,,523
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,525
,,,,,524
,,,,,522
,,,,,522
,,,,,523
,,,,,525
,,,,,529
,,,,,534
,,,,,539
,,,,,541
,,,,,539
,,,,,534
,,,,,526
,,,,,518
,,,,,512
,,,,,511
,,,,,512
,,,,,517
,,,,,523
,,,,,529
,,,,,534
,,,,,535
,,,,,535
,,,,,532
,,,,,529
,,,,,527
,,,,,527
,,,,,529
,,,,,532
,,,,,536
,,,,,538
,,,,,537
,,,,,533
,,,,,527
,,,,,520
,,,,,514
,,,,,510
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,506
,,,,,509
,,,,,513
,,,,,518
,,,,,525
,,,,,533
,,,,,541
87,2016,09,18,62144305,548
,,,,,553
,,,,,558
,,,,,561
,,,,,564
,,,,,566
,,,,,566
,,,,,566
,,,,,565
,,,,,562
,,,,,557
,,,,,552
,,,,,546
,,,,,540
,,,,,535
,,,,,530
,,,,,525
,,,,,521
,,,,,518
,,,,,516
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,509
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,506
,,,,,508
,,,,,511
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,515
,,,,,514
,,,,,511
,,,,,507
,,,,,504
,,,,,501
88,2016,09,18,62144557,500
,,,,,501
,,,,,502
,,,,,504
,,,,,508
,,,,,511
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,515
,,,,,516
,,,,,519
,,,,,522
,,,,,525
,,,,,528
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,537
,,,,,538
,,,,,539
,,,,,539
,,,,,540
,,,,,539
,,,,,538
,,,,,538
,,,,,537
,,,,,535
,,,,,534
,,,,,533
,,,,,531
,,,,,530
,,,,,528
,,,,,527
,,,,,525
,,,,,523
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,516
89,2016,09,18,62144809,517
,,,,,518
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,521
,,,,,522
,,,,,522
,,,,,521
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,521
,,,,,525
,,,,,531
,,,,,537
,,,,,543
,,,,,547
,,,,,546
,,,,,542
,,,,,535
90,2016,09,18,62145061,527
,,,,,519
,,,,,514
,,,,,512
,,,,,512
,,,,,514
,,,,,518
,,,,,520
,,,,,521
,,,,,520
,,,,,518
,,,,,516
,,,,,515
,,,,,516
,,,,,519
,,,,,523
,,,,,527
,,,,,527
,,,,,526
,,,,,523
,,,,,523
,,,,,524
,,,,,526
,,,,,530
,,,,,531
,,,,,532
,,,,,530
,,,,,528
,,,,,526
,,,,,524
,,,,,522
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,522
,,,,,525
,,,,,528
,,,,,530
,,,,,532
,,,,,533
,,,,,534
,,,,,534
,,,,,535
,,,,,534
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,526
,,,,,524
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,521
91,2016,09,18,62145313,521
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,518
,,,,,521
,,,,,523
,,,,,522
,,,,,520
,,,,,516
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,508
,,,,,509
,,,,,511
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,523
,,,,,522
,,,,,522
92,2016,09,18,62145565,522
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,529
,,,,,529
,,,,,529
,,,,,530
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,519
93,2016,09,18,62145817,519
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,513
,,,,,515
,,,,,519
,,,,,525
,,,,,530
,,,,,535
,,,,,537
,,,,,535
,,,,,530
,,,,,522
,,,,,514
,,,,,507
,,,,,502
,,,,,500
,,,,,501
,,,,,504
,,,,,508
,,,,,510
,,,,,511
,,,,,509
,,,,,505
,,,,,501
,,,,,499
,,,,,500
,,,,,506
,,,,,515
,,,,,523
,,,,,528
,,,,,528
,,,,,524
,,,,,520
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,518
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,507
,,,,,508
,,,,,511
,,,,,513
94,2016,09,18,62146069,515
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,502
,,,,,503
,,,,,505
,,,,,506
,,,,,508
,,,,,510
,,,,,512
,,,,,514
,,,,,517
,,,,,520
,,,,,523
,,,,,525
,,,,,524
,,,,,520
,,,,,516
,,,,,511
,,,,,507
,,,,,503
,,,,,500
,,,,,496
,,,,,494
,,,,,492
,,,,,493
,,,,,496
,,,,,500
95,2016,09,18,62146321,506
,,,,,512
,,,,,517
,,,,,521
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,525
,,,,,527
,,,,,529
,,,,,531
,,,,,532
,,,,,532
,,,,,533
,,,,,535
,,,,,537
,,,,,541
,,,,,545
,,,,,549
,,,,,552
,,,,,554
,,,,,555
,,,,,556
,,,,,556
,,,,,555
,,,,,553
,,,,,550
,,,,,546
,,,,,542
,,,,,538
,,,,,534
,,,,,530
,,,,,526
,,,,,523
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,518
,,,,,522
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,526
96,2016,09,18,62146573,527
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,513
,,,,,510
,,,,,507
,,,,,504
,,,,,502
,,,,,499
,,,,,497
,,,,,495
,,,,,496
,,,,,498
,,,,,501
,,,,,506
,,,,,512
,,,,,515
,,,,,515
,,,,,512
,,,,,505
,,,,,496
,,,,,487
,,,,,482
,,,,,480
,,,,,484
,,,,,491
,,,,,498
,,,,,504
,,,,,506
,,,,,506
,,,,,503
,,,,,498
,,,,,496
,,,,,496
,,,,,500
,,,,,507
,,,,,515
,,,,,522
,,,,,525
,,,,,523
,,,,,518
,,,,,512
97,2016,09,18,62146825,508
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,508
,,,,,509
,,,,,511
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,511
,,,,,509
,,,,,507
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,518
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,510
98,2016,09,18,62147077,510
,,,,,511
,,,,,512
,,,,,514
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,512
,,,,,509
,,,,,505
,,,,,501
,,,,,498
,,,,,495
,,,,,494
,,,,,494
,,,,,495
,,,,,496
,,,,,499
,,,,,502
,,,,,505
,,,,,507
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,507
,,,,,505
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,500
,,,,,499
99,2016,09,18,62147329,498
,,,,,497
,,,,,495
,,,,,494
,,,,,492
,,,,,490
,,,,,488
,,,,,487
,,,,,486
,,,,,487
,,,,,489
,,,,,491
,,,,,493
,,,,,495
,,,,,497
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,506
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,499
,,,,,498
,,,,,497
,,,,,497
,,,,,497
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,501
,,,,,500
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,502
,,,,,506
,,,,,509
,,,,,510
,,,,,507
,,,,,501
,,,,,493
,,,,,483
100,2016,09,18,62147581,476
,,,,,472
,,,,,473
,,,,,478
,,,,,484
,,,,,491
,,,,,497
,,,,,499
,,,,,498
,,,,,495
,,,,,492
,,,,,490
,,,,,491
,,,,,495
,,,,,500
,,,,,505
,,,,,508
,,,,,509
,,,,,508
,,,,,503
,,,,,498
,,,,,491
,,,,,485
,,,,,481
,,,,,478
,,,,,477
,,,,,476
,,,,,476
,,,,,475
,,,,,475
,,,,,476
,,,,,478
,,,,,482
,,,,,488
,,,,,496
,,,,,505
,,,,,514
,,,,,522
,,,,,529
,,,,,535
,,,,,541
,,,,,545
,,,,,549
,,,,,551
,,,,,551
,,,,,550
,,,,,549
,,,,,549
,,,,,550
,,,,,552
,,,,,551
,,,,,547
,,,,,541
,,,,,534
,,,,,527
,,,,,523
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
101,2016,09,18,62147833,515
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,511
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,503
,,,,,505
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,496
,,,,,492
,,,,,488
,,,,,484
,,,,,481
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,478
,,,,,479
,,,,,480
,,,,,482
,,,,,484
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,491
,,,,,493
,,,,,496
,,,,,498
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,500
,,,,,499
102,2016,09,18,62148085,498
,,,,,498
,,,,,498
,,,,,497
,,,,,495
,,,,,494
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,491
,,,,,492
,,,,,491
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,494
,,,,,496
,,,,,498
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,505
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,512
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
103,2016,09,18,62148337,509
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,498
,,,,,497
,,,,,495
,,,,,494
,,,,,493
,,,,,494
,,,,,496
,,,,,500
,,,,,504
,,,,,506
,,,,,504
,,,,,498
,,,,,488
,,,,,477
,,,,,469
,,,,,464
,,,,,463
,,,,,466
,,,,,472
,,,,,478
,,,,,483
,,,,,487
,,,,,488
,,,,,486
,,,,,482
,,,,,479
,,,,,478
,,,,,481
,,,,,485
,,,,,491
,,,,,496
,,,,,499
,,,,,500
,,,,,499
,,,,,497
,,,,,494
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,492
,,,,,495
,,,,,499
,,,,,505
,,,,,511
,,,,,517
,,,,,523
104,2016,09,18,62148589,528
,,,,,532
,,,,,535
,,,,,538
,,,,,541
,,,,,544
,,,,,546
,,,,,547
,,,,,546
,,,,,545
,,,,,543
,,,,,541
,,,,,538
,,,,,536
,,,,,534
,,,,,532
,,,,,530
,,,,,529
,,,,,527
,,,,,526
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,508
,,,,,504
,,,,,501
,,,,,499
,,,,,497
,,,,,495
,,,,,494
,,,,,494
105,2016,09,18,62148841,495
,,,,,498
,,,,,502
,,,,,506
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,519
,,,,,522
,,,,,524
,,,,,525
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,507
106,2016,09,18,62149094,507
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,510
,,,,,512
,,,,,514
,,,,,516
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,522
,,,,,526
,,,,,530
,,,,,534
,,,,,537
,,,,,537
,,,,,535
,,,,,530
,,,,,522
,,,,,515
,,,,,509
,,,,,506
,,,,,507
,,,,,509
,,,,,513
,,,,,516
,,,,,519
,,,,,520
,,,,,519
,,,,,517
,,,,,515
,,,,,514
,,,,,515
,,,,,518
,,,,,523
,,,,,527
,,,,,527
,,,,,525
,,,,,522
,,,,,519
,,,,,518
,,,,,521
,,,,,525
107,2016,09,18,62149346,528
,,,,,529
,,,,,528
,,,,,525
,,,,,523
,,,,,520
,,,,,517
,,,,,515
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,510
,,,,,512
108,2016,09,18,62149598,516
,,,,,520
,,,,,523
,,,,,523
,,,,,522
,,,,,519
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,521
,,,,,521
109,2016,09,18,62149850,522
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,524
,,,,,523
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,526
,,,,,530
,,,,,536
,,,,,541
,,,,,545
,,,,,545
,,,,,541
,,,,,534
,,,,,526
,,,,,518
,,,,,513
,,,,,511
,,,,,513
,,,,,518
,,,,,523
,,,,,527
,,,,,529
,,,,,527
,,,,,523
,,,,,517
,,,,,512
,,,,,510
,,,,,512
,,,,,519
,,,,,528
110,2016,09,18,62150102,535
,,,,,538
,,,,,535
,,,,,529
,,,,,523
,,,,,521
,,,,,522
,,,,,524
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,522
,,,,,524
,,,,,527
,,,,,530
,,,,,533
,,,,,536
,,,,,539
,,,,,542
,,,,,545
,,,,,546
,,,,,548
,,,,,548
,,,,,548
,,,,,547
,,,,,545
,,,,,543
,,,,,541
,,,,,539
,,,,,537
,,,,,536
,,,,,535
,,,,,534
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,521
,,,,,520
111,2016,09,18,62150354,520
,,,,,519
,,,,,519
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,523
,,,,,526
,,,,,529
,,,,,531
,,,,,531
,,,,,528
,,,,,525
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,512
,,,,,509
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,509
,,,,,513
,,,,,517
,,,,,520
,,,,,522
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
112,2016,09,18,62150606,512
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,507
,,,,,511
,,,,,515
,,,,,520
,,,,,525
,,,,,526
,,,,,522
,,,,,515
,,,,,507
,,,,,498
,,,,,492
,,,,,489
,,,,,490
,,,,,495
,,,,,501
,,,,,506
,,,,,508
113,2016,09,18,62150858,507
,,,,,502
,,,,,495
,,,,,489
,,,,,486
,,,,,488
,,,,,494
,,,,,503
,,,,,512
,,,,,517
,,,,,517
,,,,,513
,,,,,507
,,,,,502
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,495
,,,,,491
,,,,,488
,,,,,487
,,,,,487
,,,,,488
,,,,,490
,,,,,492
,,,,,495
,,,,,498
,,,,,502
,,,,,507
,,,,,512
,,,,,517
,,,,,522
,,,,,527
,,,,,530
,,,,,533
,,,,,535
,,,,,537
,,,,,538
,,,,,539
,,,,,539
,,,,,538
,,,,,536
,,,,,534
,,,,,531
,,,,,529
,,,,,527
,,,,,526
,,,,,524
,,,,,523
,,,,,522
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
114,2016,09,18,62151110,511
,,,,,511
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,518
,,,,,519
,,,,,521
,,,,,522
,,,,,525
,,,,,527
,,,,,528
,,,,,527
,,,,,524
,,,,,519
,,,,,514
,,,,,509
,,,,,504
,,,,,500
