SeqNo, Year, Month, Day, ms, ECG Data
,,,,,518
,,,,,526
,,,,,530
,,,,,527
,,,,,516
,,,,,501
,,,,,484
,,,,,472
,,,,,466
,,,,,464
,,,,,465
,,,,,469
,,,,,476
,,,,,485
,,,,,493
,,,,,499
,,,,,504
,,,,,508
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,513
,,,,,511
,,,,,511
,,,,,512
,,,,,515
,,,,,519
,,,,,525
,,,,,531
,,,,,537
,,,,,542
,,,,,545
,,,,,547
,,,,,548
,,,,,547
,,,,,543
,,,,,538
,,,,,531
,,,,,524
,,,,,516
,,,,,511
,,,,,506
,,,,,503
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,513
,,,,,517
,,,,,520
,,,,,523
,,,,,525
,,,,,526
,,,,,527
,,,,,527
32,2016,09,16,5250501,528
,,,,,528
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,514
,,,,,510
,,,,,506
,,,,,503
,,,,,501
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,498
,,,,,496
,,,,,493
,,,,,491
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,493
,,,,,495
,,,,,498
,,,,,502
,,,,,505
,,,,,508
,,,,,510
,,,,,511
,,,,,510
,,,,,509
,,,,,506
,,,,,504
,,,,,501
,,,,,498
,,,,,496
,,,,,495
,,,,,494
,,,,,495
,,,,,497
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,504
,,,,,505
33,2016,09,16,5250753,507
,,,,,508
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
34,2016,09,16,5251005,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,518
,,,,,520
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,523
,,,,,521
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,521
,,,,,527
,,,,,535
,,,,,542
,,,,,544
,,,,,539
,,,,,525
,,,,,507
,,,,,491
,,,,,479
,,,,,473
,,,,,471
,,,,,473
,,,,,478
,,,,,485
,,,,,492
,,,,,500
,,,,,505
,,,,,509
,,,,,512
35,2016,09,16,5251257,517
,,,,,521
,,,,,526
,,,,,529
,,,,,532
,,,,,534
,,,,,537
,,,,,541
,,,,,547
,,,,,554
,,,,,562
,,,,,569
,,,,,575
,,,,,579
,,,,,579
,,,,,577
,,,,,571
,,,,,564
,,,,,554
,,,,,542
,,,,,530
,,,,,519
,,,,,510
,,,,,503
,,,,,498
,,,,,494
,,,,,491
,,,,,489
,,,,,488
,,,,,487
,,,,,487
,,,,,488
,,,,,488
,,,,,489
,,,,,490
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,489
,,,,,487
,,,,,486
,,,,,485
,,,,,485
,,,,,484
,,,,,483
,,,,,483
,,,,,483
,,,,,481
,,,,,479
,,,,,478
,,,,,477
,,,,,477
,,,,,479
36,2016,09,16,5251509,481
,,,,,484
,,,,,486
,,,,,486
,,,,,485
,,,,,482
,,,,,478
,,,,,475
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,473
,,,,,474
,,,,,475
,,,,,477
,,,,,481
,,,,,485
,,,,,490
,,,,,496
,,,,,501
,,,,,506
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,507
,,,,,504
,,,,,502
,,,,,500
,,,,,499
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,496
,,,,,497
,,,,,499
,,,,,501
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,505
37,2016,09,16,5251761,505
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,507
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,505
,,,,,505
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,505
,,,,,503
,,,,,501
,,,,,500
,,,,,498
,,,,,497
,,,,,497
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,508
,,,,,508
38,2016,09,16,5252014,508
,,,,,507
,,,,,506
,,,,,506
,,,,,507
,,,,,509
,,,,,514
,,,,,521
,,,,,530
,,,,,536
,,,,,536
,,,,,529
,,,,,515
,,,,,499
,,,,,485
,,,,,476
,,,,,472
,,,,,472
,,,,,473
,,,,,476
,,,,,480
,,,,,487
,,,,,493
,,,,,498
,,,,,503
,,,,,508
,,,,,512
,,,,,516
,,,,,519
,,,,,519
,,,,,517
,,,,,513
,,,,,512
,,,,,514
,,,,,519
,,,,,525
,,,,,532
,,,,,538
,,,,,541
,,,,,542
,,,,,542
,,,,,542
,,,,,542
,,,,,541
,,,,,540
,,,,,539
,,,,,536
,,,,,532
,,,,,527
,,,,,522
,,,,,516
,,,,,511
,,,,,508
,,,,,507
,,,,,507
,,,,,509
,,,,,511
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
39,2016,09,16,5252266,516
,,,,,518
,,,,,520
,,,,,523
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,526
,,,,,523
,,,,,520
,,,,,517
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,500
,,,,,499
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,494
,,,,,493
,,,,,494
,,,,,496
,,,,,499
,,,,,503
,,,,,507
,,,,,510
,,,,,512
,,,,,512
,,,,,512
,,,,,509
,,,,,506
,,,,,503
,,,,,500
,,,,,498
,,,,,495
,,,,,492
,,,,,489
,,,,,487
,,,,,486
,,,,,486
,,,,,488
,,,,,490
,,,,,493
40,2016,09,16,5252518,495
,,,,,497
,,,,,498
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,503
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,515
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,500
,,,,,502
,,,,,503
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
41,2016,09,16,5252770,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,509
,,,,,511
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,499
,,,,,498
,,,,,497
,,,,,497
,,,,,496
,,,,,497
,,,,,499
,,,,,504
,,,,,512
,,,,,521
,,,,,528
,,,,,530
,,,,,523
,,,,,511
,,,,,496
,,,,,483
,,,,,475
,,,,,471
,,,,,471
,,,,,473
,,,,,477
,,,,,483
,,,,,490
,,,,,497
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,512
,,,,,514
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,517
,,,,,523
,,,,,531
,,,,,538
,,,,,546
,,,,,552
,,,,,556
,,,,,558
42,2016,09,16,5253022,559
,,,,,559
,,,,,558
,,,,,556
,,,,,551
,,,,,546
,,,,,538
,,,,,528
,,,,,518
,,,,,509
,,,,,503
,,,,,499
,,,,,497
,,,,,497
,,,,,498
,,,,,501
,,,,,504
,,,,,508
,,,,,512
,,,,,515
,,,,,519
,,,,,522
,,,,,527
,,,,,531
,,,,,534
,,,,,536
,,,,,537
,,,,,536
,,,,,534
,,,,,531
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,524
,,,,,522
,,,,,519
,,,,,516
,,,,,513
,,,,,510
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,498
,,,,,495
,,,,,494
,,,,,492
,,,,,490
,,,,,488
43,2016,09,16,5253274,488
,,,,,490
,,,,,494
,,,,,498
,,,,,503
,,,,,507
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,498
,,,,,497
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,506
,,,,,508
,,,,,511
,,,,,513
,,,,,515
,,,,,517
,,,,,518
,,,,,517
,,,,,516
,,,,,513
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,510
,,,,,512
,,,,,515
,,,,,518
,,,,,521
,,,,,522
44,2016,09,16,5253526,523
,,,,,524
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,530
,,,,,529
,,,,,527
,,,,,526
,,,,,525
,,,,,525
,,,,,526
,,,,,528
,,,,,530
,,,,,532
,,,,,534
,,,,,535
,,,,,536
,,,,,536
,,,,,537
,,,,,539
,,,,,540
,,,,,541
,,,,,541
,,,,,541
,,,,,540
,,,,,539
,,,,,538
,,,,,538
,,,,,540
,,,,,545
,,,,,552
,,,,,561
,,,,,566
,,,,,565
,,,,,555
,,,,,540
,,,,,524
,,,,,510
,,,,,500
,,,,,496
,,,,,495
,,,,,497
,,,,,502
,,,,,510
,,,,,518
,,,,,524
,,,,,527
,,,,,529
45,2016,09,16,5253778,533
,,,,,539
,,,,,546
,,,,,554
,,,,,560
,,,,,563
,,,,,565
,,,,,567
,,,,,571
,,,,,577
,,,,,584
,,,,,594
,,,,,604
,,,,,614
,,,,,621
,,,,,625
,,,,,627
,,,,,627
,,,,,625
,,,,,621
,,,,,617
,,,,,611
,,,,,605
,,,,,598
,,,,,592
,,,,,585
,,,,,578
,,,,,571
,,,,,564
,,,,,559
,,,,,554
,,,,,552
,,,,,551
,,,,,551
,,,,,553
,,,,,555
,,,,,556
,,,,,558
,,,,,559
,,,,,559
,,,,,559
,,,,,560
,,,,,561
,,,,,560
,,,,,558
,,,,,556
,,,,,552
,,,,,547
,,,,,541
,,,,,536
,,,,,531
,,,,,527
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,514
,,,,,511
,,,,,508
,,,,,505
,,,,,502
,,,,,500
,,,,,498
46,2016,09,16,5254029,498
,,,,,497
,,,,,496
,,,,,495
,,,,,492
,,,,,488
,,,,,481
,,,,,476
,,,,,472
,,,,,471
,,,,,473
,,,,,476
,,,,,480
,,,,,484
,,,,,487
,,,,,492
,,,,,497
,,,,,503
,,,,,508
,,,,,512
,,,,,515
,,,,,515
,,,,,513
,,,,,509
,,,,,502
,,,,,495
,,,,,488
,,,,,481
,,,,,477
,,,,,473
,,,,,472
,,,,,471
,,,,,471
,,,,,473
,,,,,475
,,,,,477
,,,,,480
,,,,,483
,,,,,485
,,,,,488
,,,,,490
,,,,,492
,,,,,493
,,,,,493
,,,,,492
,,,,,490
,,,,,487
,,,,,484
,,,,,481
,,,,,480
,,,,,480
,,,,,481
,,,,,481
,,,,,481
,,,,,481
,,,,,481
,,,,,480
,,,,,480
,,,,,481
,,,,,482
,,,,,484
,,,,,486
,,,,,488
47,2016,09,16,5254281,490
,,,,,490
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,501
,,,,,503
,,,,,505
,,,,,508
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,506
,,,,,511
,,,,,519
,,,,,530
,,,,,540
,,,,,546
,,,,,545
,,,,,538
,,,,,526
,,,,,515
,,,,,508
,,,,,505
,,,,,504
,,,,,506
,,,,,508
,,,,,513
,,,,,520
,,,,,528
,,,,,535
,,,,,541
,,,,,545
,,,,,548
,,,,,551
,,,,,553
48,2016,09,16,5254533,553
,,,,,550
,,,,,547
,,,,,546
,,,,,549
,,,,,558
,,,,,571
,,,,,587
,,,,,599
,,,,,606
,,,,,609
,,,,,610
,,,,,612
,,,,,616
,,,,,621
,,,,,628
,,,,,633
,,,,,634
,,,,,631
,,,,,624
,,,,,612
,,,,,597
,,,,,579
,,,,,563
,,,,,549
,,,,,538
,,,,,531
,,,,,529
,,,,,530
,,,,,532
,,,,,536
,,,,,541
,,,,,547
,,,,,553
,,,,,559
,,,,,565
,,,,,569
,,,,,571
,,,,,571
,,,,,569
,,,,,568
,,,,,566
,,,,,565
,,,,,566
,,,,,567
,,,,,568
,,,,,567
,,,,,565
,,,,,562
,,,,,557
,,,,,551
,,,,,545
,,,,,540
,,,,,537
,,,,,535
,,,,,534
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,531
,,,,,530
,,,,,529
49,2016,09,16,5254785,525
,,,,,519
,,,,,510
,,,,,501
,,,,,494
,,,,,490
,,,,,489
,,,,,489
,,,,,488
,,,,,486
,,,,,485
,,,,,487
,,,,,491
,,,,,497
,,,,,503
,,,,,508
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,509
,,,,,506
,,,,,503
,,,,,498
,,,,,493
,,,,,487
,,,,,483
,,,,,479
,,,,,477
,,,,,477
,,,,,479
,,,,,484
,,,,,492
,,,,,500
,,,,,508
,,,,,515
,,,,,520
,,,,,524
,,,,,526
,,,,,527
,,,,,527
,,,,,526
,,,,,523
,,,,,520
,,,,,516
,,,,,512
,,,,,508
,,,,,505
,,,,,503
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,497
,,,,,498
,,,,,499
50,2016,09,16,5255038,501
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,495
,,,,,494
,,,,,493
,,,,,493
,,,,,495
,,,,,498
,,,,,502
,,,,,503
,,,,,503
,,,,,500
,,,,,496
,,,,,491
,,,,,488
,,,,,486
,,,,,486
,,,,,487
,,,,,487
,,,,,488
,,,,,486
,,,,,483
,,,,,479
,,,,,475
,,,,,473
,,,,,473
,,,,,475
,,,,,480
,,,,,486
,,,,,493
,,,,,500
,,,,,506
,,,,,513
,,,,,520
,,,,,528
,,,,,537
,,,,,547
,,,,,558
,,,,,567
,,,,,570
,,,,,565
,,,,,551
,,,,,531
,,,,,513
,,,,,500
,,,,,494
,,,,,495
,,,,,501
,,,,,512
,,,,,526
,,,,,540
,,,,,552
51,2016,09,16,5255290,560
,,,,,565
,,,,,570
,,,,,577
,,,,,588
,,,,,601
,,,,,610
,,,,,614
,,,,,613
,,,,,612
,,,,,615
,,,,,623
,,,,,636
,,,,,649
,,,,,658
,,,,,661
,,,,,659
,,,,,654
,,,,,649
,,,,,646
,,,,,643
,,,,,641
,,,,,638
,,,,,636
,,,,,631
,,,,,626
,,,,,619
,,,,,609
,,,,,598
,,,,,587
,,,,,577
,,,,,570
,,,,,565
,,,,,562
,,,,,563
,,,,,565
,,,,,569
,,,,,574
,,,,,578
,,,,,582
,,,,,584
,,,,,583
,,,,,581
,,,,,577
,,,,,571
,,,,,562
,,,,,552
,,,,,540
,,,,,527
,,,,,514
,,,,,503
,,,,,493
,,,,,486
,,,,,481
,,,,,480
,,,,,481
,,,,,483
,,,,,486
,,,,,488
,,,,,490
,,,,,491
,,,,,491
,,,,,491
52,2016,09,16,5255542,491
,,,,,492
,,,,,494
,,,,,496
,,,,,499
,,,,,501
,,,,,503
,,,,,503
,,,,,501
,,,,,495
,,,,,489
,,,,,484
,,,,,482
,,,,,484
,,,,,487
,,,,,489
,,,,,490
,,,,,491
,,,,,495
,,,,,502
,,,,,512
,,,,,525
,,,,,536
,,,,,544
,,,,,548
,,,,,548
,,,,,544
,,,,,536
,,,,,527
,,,,,518
,,,,,511
,,,,,506
,,,,,501
,,,,,497
,,,,,494
,,,,,492
,,,,,491
,,,,,491
,,,,,492
,,,,,493
,,,,,493
,,,,,493
,,,,,492
,,,,,490
,,,,,487
,,,,,482
,,,,,475
,,,,,467
,,,,,457
,,,,,448
,,,,,439
,,,,,430
,,,,,423
,,,,,416
,,,,,411
,,,,,406
,,,,,402
,,,,,398
,,,,,396
,,,,,393
,,,,,391
,,,,,389
,,,,,387
53,2016,09,16,5255794,387
,,,,,388
,,,,,388
,,,,,388
,,,,,386
,,,,,383
,,,,,378
,,,,,373
,,,,,369
,,,,,365
,,,,,361
,,,,,358
,,,,,355
,,,,,352
,,,,,347
,,,,,342
,,,,,336
,,,,,332
,,,,,329
,,,,,327
,,,,,327
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,328
,,,,,330
,,,,,334
,,,,,339
,,,,,345
,,,,,350
,,,,,354
,,,,,356
,,,,,357
,,,,,358
,,,,,359
,,,,,361
,,,,,365
,,,,,370
,,,,,376
,,,,,381
,,,,,388
,,,,,393
,,,,,397
,,,,,400
,,,,,402
,,,,,404
,,,,,407
,,,,,411
,,,,,419
,,,,,428
,,,,,437
,,,,,440
,,,,,434
,,,,,421
,,,,,403
,,,,,384
,,,,,369
,,,,,360
,,,,,356
,,,,,356
,,,,,358
,,,,,364
54,2016,09,16,5256047,370
,,,,,378
,,,,,385
,,,,,395
,,,,,407
,,,,,423
,,,,,440
,,,,,455
,,,,,467
,,,,,474
,,,,,477
,,,,,481
,,,,,486
,,,,,496
,,,,,509
,,,,,524
,,,,,537
,,,,,547
,,,,,552
,,,,,554
,,,,,553
,,,,,551
,,,,,549
,,,,,546
,,,,,542
,,,,,537
,,,,,532
,,,,,524
,,,,,516
,,,,,506
,,,,,496
,,,,,487
,,,,,481
,,,,,478
,,,,,478
,,,,,482
,,,,,488
,,,,,495
,,,,,503
,,,,,510
,,,,,518
,,,,,526
,,,,,534
,,,,,541
,,,,,548
,,,,,555
,,,,,562
,,,,,567
,,,,,571
,,,,,574
,,,,,574
,,,,,573
,,,,,570
,,,,,567
,,,,,564
,,,,,562
,,,,,560
,,,,,559
,,,,,559
,,,,,558
,,,,,557
,,,,,556
,,,,,555
55,2016,09,16,5256299,555
,,,,,555
,,,,,557
,,,,,559
,,,,,562
,,,,,565
,,,,,568
,,,,,570
,,,,,573
,,,,,573
,,,,,573
,,,,,572
,,,,,570
,,,,,568
,,,,,568
,,,,,569
,,,,,571
,,,,,574
,,,,,577
,,,,,582
,,,,,587
,,,,,593
,,,,,600
,,,,,608
,,,,,615
,,,,,620
,,,,,621
,,,,,620
,,,,,617
,,,,,612
,,,,,607
,,,,,602
,,,,,599
,,,,,596
,,,,,595
,,,,,593
,,,,,592
,,,,,592
,,,,,591
,,,,,590
,,,,,590
,,,,,592
,,,,,595
,,,,,599
,,,,,604
,,,,,609
,,,,,614
,,,,,619
,,,,,623
,,,,,628
,,,,,632
,,,,,636
,,,,,639
,,,,,642
,,,,,645
,,,,,648
,,,,,650
,,,,,652
,,,,,654
,,,,,654
,,,,,655
,,,,,655
,,,,,656
56,2016,09,16,5256551,657
,,,,,658
,,,,,659
,,,,,659
,,,,,659
,,,,,657
,,,,,656
,,,,,654
,,,,,653
,,,,,652
,,,,,652
,,,,,651
,,,,,652
,,,,,653
,,,,,652
,,,,,647
,,,,,635
,,,,,620
,,,,,608
,,,,,608
,,,,,623
,,,,,647
,,,,,671
,,,,,688
,,,,,694
,,,,,691
,,,,,684
,,,,,677
,,,,,671
,,,,,666
,,,,,660
,,,,,655
,,,,,650
,,,,,644
,,,,,636
,,,,,629
,,,,,622
,,,,,617
,,,,,614
,,,,,616
,,,,,621
,,,,,627
,,,,,629
,,,,,625
,,,,,613
,,,,,597
,,,,,580
,,,,,567
,,,,,559
,,,,,557
,,,,,557
,,,,,558
,,,,,560
,,,,,562
,,,,,564
,,,,,566
,,,,,569
,,,,,573
,,,,,577
,,,,,581
,,,,,584
,,,,,585
,,,,,584
57,2016,09,16,5256803,582
,,,,,581
,,,,,581
,,,,,583
,,,,,586
,,,,,590
,,,,,594
,,,,,596
,,,,,597
,,,,,597
,,,,,597
,,,,,596
,,,,,594
,,,,,591
,,,,,587
,,,,,582
,,,,,576
,,,,,569
,,,,,561
,,,,,554
,,,,,546
,,,,,540
,,,,,536
,,,,,534
,,,,,535
,,,,,539
,,,,,544
,,,,,551
,,,,,558
,,,,,565
,,,,,571
,,,,,575
,,,,,578
,,,,,580
,,,,,581
,,,,,582
,,,,,584
,,,,,584
,,,,,584
,,,,,583
,,,,,581
,,,,,578
,,,,,573
,,,,,568
,,,,,563
,,,,,557
,,,,,552
,,,,,547
,,,,,543
,,,,,539
,,,,,536
,,,,,532
,,,,,529
,,,,,525
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
58,2016,09,16,5257055,506
,,,,,503
,,,,,499
,,,,,497
,,,,,497
,,,,,499
,,,,,503
,,,,,507
,,,,,510
,,,,,513
,,,,,516
,,,,,518
,,,,,521
,,,,,525
,,,,,528
,,,,,531
,,,,,533
,,,,,533
,,,,,531
,,,,,529
,,,,,525
,,,,,521
,,,,,519
,,,,,519
,,,,,523
,,,,,529
,,,,,537
,,,,,546
,,,,,553
,,,,,558
,,,,,562
,,,,,564
,,,,,564
,,,,,564
,,,,,564
,,,,,562
,,,,,560
,,,,,556
,,,,,552
,,,,,547
,,,,,543
,,,,,539
,,,,,536
,,,,,535
,,,,,535
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,528
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,510
,,,,,509
59,2016,09,16,5257307,510
,,,,,510
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,507
,,,,,505
,,,,,503
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,504
,,,,,505
,,,,,507
,,,,,509
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,504
,,,,,508
,,,,,515
,,,,,524
,,,,,531
,,,,,532
,,,,,525
,,,,,511
,,,,,494
,,,,,479
,,,,,470
,,,,,466
,,,,,467
,,,,,469
,,,,,472
,,,,,475
,,,,,478
,,,,,481
,,,,,485
,,,,,490
,,,,,495
,,,,,500
,,,,,504
,,,,,505
,,,,,503
,,,,,501
,,,,,499
,,,,,498
,,,,,500
,,,,,503
,,,,,507
,,,,,510
,,,,,511
,,,,,512
60,2016,09,16,5257559,512
,,,,,511
,,,,,510
,,,,,510
,,,,,513
,,,,,515
,,,,,510
,,,,,492
,,,,,464
,,,,,435
,,,,,420
,,,,,425
,,,,,451
,,,,,486
,,,,,516
,,,,,536
,,,,,544
,,,,,548
,,,,,552
,,,,,557
,,,,,564
,,,,,573
,,,,,583
,,,,,594
,,,,,604
,,,,,614
,,,,,621
,,,,,625
,,,,,626
,,,,,625
,,,,,623
,,,,,618
,,,,,613
,,,,,607
,,,,,601
,,,,,594
,,,,,588
,,,,,582
,,,,,578
,,,,,573
,,,,,569
,,,,,565
,,,,,561
,,,,,557
,,,,,552
,,,,,548
,,,,,545
,,,,,543
,,,,,542
,,,,,540
,,,,,538
,,,,,537
,,,,,534
,,,,,531
,,,,,527
,,,,,524
,,,,,520
,,,,,516
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,507
61,2016,09,16,5257811,506
,,,,,506
,,,,,506
,,,,,507
,,,,,510
,,,,,513
,,,,,516
,,,,,518
,,,,,518
,,,,,516
,,,,,512
,,,,,507
,,,,,504
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,492
,,,,,490
,,,,,489
,,,,,488
,,,,,488
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,490
,,,,,488
,,,,,487
,,,,,485
,,,,,484
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,487
,,,,,486
,,,,,485
,,,,,483
,,,,,481
,,,,,480
,,,,,480
,,,,,479
,,,,,479
,,,,,478
,,,,,477
,,,,,476
,,,,,474
,,,,,474
62,2016,09,16,5258063,473
,,,,,474
,,,,,474
,,,,,475
,,,,,476
,,,,,476
,,,,,475
,,,,,475
,,,,,474
,,,,,473
,,,,,472
