SeqNo, Year, Month, Day, ms, ECG Data
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,505
,,,,,505
19,2016,09,16,4617186,505
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,508
,,,,,509
,,,,,511
,,,,,516
,,,,,524
,,,,,534
,,,,,543
,,,,,547
,,,,,543
,,,,,533
,,,,,519
,,,,,506
,,,,,495
,,,,,488
,,,,,484
,,,,,484
,,,,,487
,,,,,493
,,,,,502
,,,,,511
,,,,,516
,,,,,519
,,,,,520
,,,,,519
,,,,,517
,,,,,517
,,,,,517
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,527
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,522
20,2016,09,16,4617438,523
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,525
,,,,,528
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,533
,,,,,534
,,,,,534
,,,,,535
,,,,,535
,,,,,534
,,,,,532
,,,,,530
,,,,,528
,,,,,526
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,520
,,,,,518
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,515
21,2016,09,16,4617690,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,517
,,,,,518
,,,,,519
,,,,,518
,,,,,518
,,,,,517
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
22,2016,09,16,4617942,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,516
,,,,,522
,,,,,531
,,,,,541
,,,,,549
,,,,,552
,,,,,547
,,,,,535
,,,,,522
,,,,,509
,,,,,499
,,,,,493
,,,,,490
,,,,,489
,,,,,491
,,,,,495
,,,,,501
,,,,,508
,,,,,513
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,515
,,,,,516
,,,,,517
23,2016,09,16,4618194,518
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,525
,,,,,523
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,503
,,,,,501
,,,,,499
,,,,,498
,,,,,497
,,,,,498
,,,,,500
,,,,,501
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,504
,,,,,502
,,,,,499
,,,,,498
,,,,,498
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,502
24,2016,09,16,4618446,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,500
25,2016,09,16,4618698,499
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,506
,,,,,512
,,,,,520
,,,,,529
,,,,,537
,,,,,540
,,,,,536
,,,,,525
,,,,,512
,,,,,499
,,,,,489
,,,,,483
,,,,,480
,,,,,479
,,,,,480
,,,,,484
,,,,,491
,,,,,499
,,,,,506
,,,,,511
,,,,,513
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,512
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,513
26,2016,09,16,4618950,514
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,526
,,,,,525
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,505
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
27,2016,09,16,4619203,507
,,,,,506
,,,,,505
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,509
,,,,,511
,,,,,512
,,,,,511
,,,,,510
,,,,,509
28,2016,09,16,4619455,507
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,507
,,,,,510
,,,,,516
,,,,,525
,,,,,535
,,,,,543
,,,,,546
,,,,,541
,,,,,530
,,,,,515
,,,,,502
,,,,,493
,,,,,487
,,,,,484
,,,,,484
,,,,,486
,,,,,490
,,,,,497
,,,,,504
,,,,,511
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,517
,,,,,518
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,518
29,2016,09,16,4619707,519
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,518
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,525
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,525
,,,,,524
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,508
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,508
30,2016,09,16,4619959,510
,,,,,510
,,,,,510
,,,,,509
,,,,,507
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,505
,,,,,505
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
31,2016,09,16,4620211,504
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,508
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,508
,,,,,513
,,,,,520
,,,,,529
,,,,,539
,,,,,545
,,,,,544
,,,,,536
,,,,,524
,,,,,511
,,,,,499
,,,,,490
,,,,,485
,,,,,482
,,,,,481
,,,,,484
,,,,,490
,,,,,498
,,,,,507
,,,,,513
,,,,,516
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
32,2016,09,16,4620463,515
,,,,,517
,,,,,519
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,525
,,,,,526
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,524
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,523
,,,,,525
,,,,,527
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,532
,,,,,534
,,,,,535
,,,,,536
,,,,,537
,,,,,538
,,,,,537
,,,,,536
,,,,,536
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,527
,,,,,525
,,,,,524
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,516
33,2016,09,16,4620715,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
34,2016,09,16,4620967,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,511
,,,,,516
,,,,,524
,,,,,535
,,,,,544
,,,,,548
,,,,,545
,,,,,535
,,,,,521
,,,,,508
,,,,,498
,,,,,491
,,,,,488
,,,,,487
,,,,,489
,,,,,493
,,,,,499
,,,,,506
,,,,,513
,,,,,517
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
35,2016,09,16,4621221,521
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,526
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,526
,,,,,526
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,500
,,,,,499
,,,,,498
,,,,,498
36,2016,09,16,4621473,499
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,503
,,,,,502
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,500
,,,,,501
37,2016,09,16,4621725,502
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,497
,,,,,498
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,499
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,507
,,,,,513
,,,,,522
,,,,,532
,,,,,539
,,,,,540
,,,,,534
,,,,,522
,,,,,508
,,,,,495
,,,,,486
,,,,,480
,,,,,477
,,,,,477
,,,,,481
,,,,,488
,,,,,496
,,,,,505
,,,,,512
,,,,,514
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,512
,,,,,513
,,,,,515
,,,,,518
,,,,,519
,,,,,520
,,,,,520
38,2016,09,16,4621977,520
,,,,,519
,,,,,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,520
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,496
,,,,,494
,,,,,494
,,,,,494
39,2016,09,16,4622229,494
,,,,,494
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,498
,,,,,498
,,,,,497
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,498
,,,,,496
,,,,,495
,,,,,495
,,,,,494
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,492
,,,,,490
,,,,,489
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,492
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,500
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,514
40,2016,09,16,4622481,518
,,,,,522
,,,,,525
,,,,,527
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,514
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,512
,,,,,520
,,,,,531
,,,,,542
,,,,,549
,,,,,549
,,,,,542
,,,,,529
,,,,,514
,,,,,502
,,,,,493
,,,,,489
,,,,,487
,,,,,488
,,,,,492
,,,,,499
,,,,,508
,,,,,515
,,,,,522
,,,,,526
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,527
41,2016,09,16,4622733,527
,,,,,528
,,,,,529
,,,,,531
,,,,,533
,,,,,534
,,,,,535
,,,,,536
,,,,,536
,,,,,536
,,,,,537
,,,,,537
,,,,,537
,,,,,538
,,,,,539
,,,,,541
,,,,,543
,,,,,545
,,,,,547
,,,,,548
,,,,,549
,,,,,550
,,,,,551
,,,,,553
,,,,,555
,,,,,558
,,,,,560
,,,,,563
,,,,,565
,,,,,566
,,,,,567
,,,,,568
,,,,,568
,,,,,569
,,,,,570
,,,,,572
,,,,,574
,,,,,575
,,,,,576
,,,,,576
,,,,,576
,,,,,575
,,,,,575
,,,,,575
,,,,,576
,,,,,576
,,,,,574
,,,,,572
,,,,,568
,,,,,563
,,,,,559
,,,,,555
,,,,,551
,,,,,549
,,,,,549
,,,,,550
,,,,,553
,,,,,557
,,,,,561
,,,,,568
,,,,,576
,,,,,587
,,,,,599
42,2016,09,16,4622985,612
,,,,,626
,,,,,639
,,,,,652
,,,,,663
,,,,,674
,,,,,683
,,,,,692
,,,,,700
,,,,,708
,,,,,716
,,,,,723
,,,,,730
,,,,,737
,,,,,743
,,,,,748
,,,,,752
,,,,,756
,,,,,759
,,,,,762
,,,,,766
,,,,,770
,,,,,773
,,,,,776
,,,,,776
,,,,,775
,,,,,771
,,,,,766
,,,,,760
,,,,,755
,,,,,749
,,,,,745
,,,,,740
,,,,,734
,,,,,728
,,,,,721
,,,,,713
,,,,,705
,,,,,697
,,,,,689
,,,,,683
,,,,,677
,,,,,672
,,,,,668
,,,,,663
,,,,,659
,,,,,655
,,,,,651
,,,,,647
,,,,,644
,,,,,642
,,,,,640
,,,,,638
,,,,,638
,,,,,637
,,,,,638
,,,,,638
,,,,,637
,,,,,636
,,,,,635
,,,,,635
,,,,,636
,,,,,637
43,2016,09,16,4623235,639
,,,,,640
,,,,,641
,,,,,640
,,,,,640
,,,,,639
,,,,,638
,,,,,637
,,,,,636
,,,,,635
,,,,,635
,,,,,634
,,,,,633
,,,,,632
,,,,,630
,,,,,628
,,,,,625
,,,,,623
,,,,,621
,,,,,619
,,,,,618
,,,,,617
,,,,,616
,,,,,614
,,,,,612
,,,,,609
,,,,,606
,,,,,604
,,,,,602
,,,,,600
,,,,,599
,,,,,599
,,,,,598
,,,,,598
,,,,,600
,,,,,605
,,,,,611
,,,,,615
,,,,,615
,,,,,608
,,,,,594
,,,,,577
,,,,,560
,,,,,547
,,,,,538
,,,,,533
,,,,,532
,,,,,535
,,,,,541
,,,,,549
,,,,,559
,,,,,568
,,,,,575
,,,,,578
,,,,,580
,,,,,581
,,,,,581
,,,,,583
,,,,,586
,,,,,590
,,,,,594
,,,,,597
,,,,,600
44,2016,09,16,4623487,600
,,,,,600
,,,,,598
,,,,,597
,,,,,595
,,,,,594
,,,,,593
,,,,,592
,,,,,591
,,,,,588
,,,,,584
,,,,,579
,,,,,573
,,,,,567
,,,,,562
,,,,,557
,,,,,553
,,,,,549
,,,,,546
,,,,,543
,,,,,540
,,,,,538
,,,,,537
,,,,,535
,,,,,535
,,,,,536
,,,,,537
,,,,,539
,,,,,541
,,,,,543
,,,,,544
,,,,,545
,,,,,546
,,,,,546
,,,,,547
,,,,,547
,,,,,547
,,,,,547
,,,,,546
,,,,,545
,,,,,543
,,,,,540
,,,,,537
,,,,,534
,,,,,532
,,,,,531
,,,,,531
,,,,,531
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,533
,,,,,534
,,,,,536
,,,,,538
,,,,,541
,,,,,544
,,,,,546
,,,,,549
,,,,,551
45,2016,09,16,4623739,554
,,,,,557
,,,,,560
,,,,,563
,,,,,566
,,,,,568
,,,,,570
,,,,,573
,,,,,576
,,,,,579
,,,,,582
,,,,,583
,,,,,583
,,,,,581
,,,,,578
,,,,,574
,,,,,569
,,,,,563
,,,,,557
,,,,,552
,,,,,549
,,,,,549
,,,,,551
,,,,,555
,,,,,561
,,,,,567
,,,,,574
,,,,,579
,,,,,582
,,,,,585
,,,,,586
,,,,,586
,,,,,585
,,,,,585
,,,,,585
,,,,,586
,,,,,586
,,,,,587
,,,,,587
,,,,,586
,,,,,586
,,,,,586
,,,,,588
,,,,,590
,,,,,593
,,,,,594
,,,,,594
,,,,,592
,,,,,590
,,,,,586
,,,,,584
,,,,,583
,,,,,585
,,,,,590
,,,,,597
,,,,,606
,,,,,613
,,,,,619
,,,,,622
,,,,,621
,,,,,618
,,,,,613
,,,,,608
46,2016,09,16,4623991,602
,,,,,596
,,,,,590
,,,,,584
,,,,,578
,,,,,572
,,,,,567
,,,,,562
,,,,,558
,,,,,554
,,,,,551
,,,,,549
,,,,,546
,,,,,545
,,,,,546
,,,,,550
,,,,,557
,,,,,565
,,,,,570
,,,,,568
,,,,,560
,,,,,548
,,,,,533
,,,,,519
,,,,,510
,,,,,503
,,,,,499
,,,,,498
,,,,,501
,,,,,507
,,,,,515
,,,,,525
,,,,,533
,,,,,540
,,,,,543
,,,,,544
,,,,,542
,,,,,539
,,,,,536
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,525
,,,,,523
,,,,,519
,,,,,515
,,,,,512
,,,,,510
,,,,,509
,,,,,507
,,,,,504
,,,,,501
,,,,,497
,,,,,493
,,,,,488
,,,,,484
,,,,,481
,,,,,478
,,,,,476
,,,,,474
,,,,,472
47,2016,09,16,4624246,471
,,,,,469
,,,,,467
,,,,,465
,,,,,462
,,,,,461
,,,,,461
,,,,,462
,,,,,464
,,,,,467
,,,,,469
,,,,,471
,,,,,472
,,,,,474
,,,,,476
,,,,,480
,,,,,484
,,,,,487
,,,,,489
,,,,,490
,,,,,489
,,,,,487
,,,,,485
,,,,,481
,,,,,478
,,,,,474
,,,,,471
,,,,,468
,,,,,466
,,,,,465
,,,,,463
,,,,,462
,,,,,461
,,,,,461
,,,,,462
,,,,,465
,,,,,468
,,,,,473
,,,,,477
,,,,,482
,,,,,487
,,,,,492
,,,,,498
,,,,,504
,,,,,512
,,,,,520
,,,,,527
,,,,,533
,,,,,539
,,,,,544
,,,,,547
,,,,,549
,,,,,551
,,,,,551
,,,,,550
,,,,,549
,,,,,547
,,,,,545
,,,,,542
,,,,,539
,,,,,535
,,,,,530
,,,,,524
48,2016,09,16,4624498,518
,,,,,513
,,,,,510
,,,,,507
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,500
,,,,,498
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,498
,,,,,499
,,,,,503
,,,,,507
,,,,,513
,,,,,519
,,,,,525
,,,,,531
,,,,,536
,,,,,541
,,,,,545
,,,,,550
,,,,,554
,,,,,558
,,,,,561
,,,,,564
,,,,,567
,,,,,568
,,,,,568
,,,,,567
,,,,,564
,,,,,562
,,,,,560
,,,,,557
,,,,,554
,,,,,552
,,,,,550
,,,,,549
,,,,,547
,,,,,545
,,,,,542
,,,,,539
,,,,,536
,,,,,532
,,,,,528
,,,,,526
,,,,,523
,,,,,523
,,,,,526
,,,,,531
,,,,,537
,,,,,540
,,,,,536
,,,,,526
,,,,,510
49,2016,09,16,4624750,492
,,,,,476
,,,,,464
,,,,,456
,,,,,451
,,,,,449
,,,,,451
,,,,,454
,,,,,460
,,,,,466
,,,,,471
,,,,,475
,,,,,477
,,,,,477
,,,,,476
,,,,,474
,,,,,473
,,,,,472
,,,,,472
,,,,,475
,,,,,478
,,,,,481
,,,,,485
,,,,,487
,,,,,488
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,490
,,,,,488
,,,,,485
,,,,,482
,,,,,480
,,,,,478
,,,,,479
,,,,,479
,,,,,480
,,,,,482
,,,,,483
,,,,,485
,,,,,487
,,,,,488
,,,,,491
,,,,,493
,,,,,496
,,,,,500
,,,,,503
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
