Time, Type, Data
26/09/2016 15:14:32.242,RX,02-22-58-9D-E0-07-09-1A-9D-91-45-03-47-28-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-30-03
26/09/2016 15:14:32.495,RX,02-22-58-9E-E0-07-09-1A-99-92-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-07-03
26/09/2016 15:14:32.680,RX,02-21-20-67-E0-07-09-1A-91-90-45-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-08-69-03
26/09/2016 15:14:32.780,RX,02-24-2D-67-E0-07-09-1A-91-90-45-03-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-C9-03-02-20-35-2A-E0-07-09-1A-69-94-45-03-63-00-B3-00-00-80-F3-FF-01-00-02-00-C1-0F-01-00-0C-03-14-0A-9C-FF-9F-FF-0F-00-15-00-0D-00-12-00-00-00-FF-FF-00-00-00-00-00-00-48-A0-5F-03-02-2B-47-81-E0-07-09-1A-69-94-45-03-02-63-00-B3-00-00-80-F3-FF-01-00-02-00-C1-0F-48-01-00-FF-FF-FF-0C-03-14-0A-04-FF-FF-00-FF-FF-10-00-9C-FF-9F-FF-0F-00-15-00-0D-00-12-00-02-01-10-02-FE-B5-0C-70-01-9F-01-A3-01-FB-01-00-00-1D-03-02-22-58-9F-E0-07-09-1A-95-93-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EF-03
26/09/2016 15:14:32.896,RX,02-23-00-00-03
26/09/2016 15:14:33.011,RX,02-22-58-A0-E0-07-09-1A-91-94-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-DA-03
26/09/2016 15:14:33.175,TX,02-23-00-00-03
26/09/2016 15:14:33.178,RX,02-2C-0D-FB-E0-07-09-1A-38-96-45-03-40-10-64-00-54-03
26/09/2016 15:14:33.279,RX,02-22-58-A1-E0-07-09-1A-8D-95-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EB-03
26/09/2016 15:14:33.512,RX,02-22-58-A2-E0-07-09-1A-85-96-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-15-50-C8-60-00-FC-22-F8-02-5B-AD-82-B3-CF-BF-F7-BD-CB-4E-3B-ED-B5-D7-5E-3B-04-03
26/09/2016 15:14:33.680,RX,02-21-20-68-E0-07-09-1A-81-94-45-03-00-02-08-20-80-00-02-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-07-59-03
26/09/2016 15:14:33.781,RX,02-24-2D-68-E0-07-09-1A-81-94-45-03-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-2D-03-02-20-35-2B-E0-07-09-1A-4D-98-45-03-63-00-B3-00-00-80-F3-FF-01-00-03-00-C1-0F-01-00-0C-03-68-1A-9C-FF-9F-FF-0E-00-14-00-0C-00-12-00-00-00-FF-FF-00-00-00-00-00-00-48-20-59-03-02-2B-47-82-E0-07-09-1A-4D-98-45-03-02-63-00-B3-00-00-80-F3-FF-01-00-03-00-C1-0F-48-01-00-FF-FF-FF-0C-03-68-1A-03-FF-FF-00-FF-FF-00-00-9C-FF-9F-FF-0E-00-14-00-0C-00-12-00-02-01-13-02-00-00-0C-70-01-9F-01-A5-01-FC-01-00-00-10-03-02-22-58-A3-E0-07-09-1A-81-97-45-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B1-03
26/09/2016 15:14:34.044,RX,02-22-58-A4-E0-07-09-1A-7D-98-45-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C2-03
26/09/2016 15:14:34.160,RX,02-2C-0D-FC-E0-07-09-1A-A4-99-45-03-40-10-00-64-D4-03
26/09/2016 15:14:34.176,TX,02-23-00-00-03
26/09/2016 15:14:34.265,RX,02-22-58-A5-E0-07-09-1A-79-99-45-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B2-DF-2E-7C-F2-C5-C7-CE-F8-D4-0C-FF-EA-26-4B-03
26/09/2016 15:14:34.494,RX,02-22-58-A6-E0-07-09-1A-74-9A-45-03-1A-02-E7-D5-3D-9B-58-11-83-0A-38-1C-D1-04-13-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FA-03
26/09/2016 15:14:34.694,RX,02-21-20-69-E0-07-09-1A-6D-98-45-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-00-02-08-44-03
26/09/2016 15:14:34.811,RX,02-24-2D-69-E0-07-09-1A-6D-98-45-03-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-9A-03-02-20-35-2C-E0-07-09-1A-34-9C-45-03-63-00-B3-00-00-80-F3-FF-01-00-02-00-C1-0F-01-00-0C-03-48-12-9C-FF-A0-FF-0F-00-14-00-0C-00-12-00-00-00-FF-FF-00-00-00-00-00-00-48-A0-AC-03-02-2B-47-83-E0-07-09-1A-34-9C-45-03-02-63-00-B3-00-00-80-F3-FF-01-00-02-00-C1-0F-48-01-00-FF-FF-FF-0C-03-48-12-03-FF-FF-00-FF-FF-08-00-9C-FF-A0-FF-0F-00-14-00-0C-00-12-00-02-01-10-02-EB-F8-0C-70-01-A1-01-A0-01-F7-01-00-00-5A-03-02-22-58-A7-E0-07-09-1A-70-9B-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FC-03
26/09/2016 15:14:34.995,RX,02-22-58-A8-E0-07-09-1A-6C-9C-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-1E-03
26/09/2016 15:14:35.188,TX,02-23-00-00-03
26/09/2016 15:14:35.273,RX,02-22-58-A9-E0-07-09-1A-68-9D-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-16-03
26/09/2016 15:14:35.514,RX,02-22-58-AA-E0-07-09-1A-69-9E-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-82-03
26/09/2016 15:14:35.630,RX,02-2C-0D-FD-E0-07-09-1A-84-9F-45-03-40-10-64-00-30-03
26/09/2016 15:14:35.745,RX,02-21-20-6A-E0-07-09-1A-5C-9C-45-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-07-35-03-02-24-2D-6A-E0-07-09-1A-5C-9C-45-03-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7E-03-02-20-35-2D-E0-07-09-1A-21-A0-45-03-00-00-B3-00-00-80-F3-FF-01-00-0D-00-C1-0F-01-00-20-03-5C-08-9C-FF-A0-FF-0F-00-26-00-0D-00-12-00-00-00-FF-FF-00-00-00-00-00-00-48-20-F4-03-02-2B-47-84-E0-07-09-1A-21-A0-45-03-02-00-00-B3-00-00-80-F3-FF-01-00-0D-00-C1-0F-48-01-00-FF-FF-FF-20-03-5C-08-03-FF-FF-00-FF-FF-00-00-9C-FF-A0-FF-0F-00-26-00-0D-00-12-00-02-01-13-02-FE-B5-0C-70-01-9F-01-A5-01-FC-01-00-00-53-03
26/09/2016 15:14:35.850,RX,02-22-58-AB-E0-07-09-1A-65-9F-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-6A-03-02-23-00-00-03
26/09/2016 15:14:36.020,RX,02-22-58-AC-E0-07-09-1A-61-A0-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FC-03
26/09/2016 15:14:36.199,TX,02-23-00-00-03
26/09/2016 15:14:36.256,RX,02-22-58-AD-E0-07-09-1A-5D-A1-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-E1-44-14-43-88-00-80-02-6D-A0-A4-E0-B3-43-7F-1D-B4-C5-FF-06-7C-B0-C3-18-AB-CC-33-D2-4E-57-ED-B5-D9-6E-E7-6D-78-E3-8F-3F-1E-F9-E3-85-E7-1D-F7-DA-66-A3-FD-76-DD-73-A7-FD-75-D4-3E-9F-0C-31-32-03
26/09/2016 15:14:36.531,RX,02-22-58-AE-E0-07-09-1A-59-A2-45-03-F6-56-0B-EB-A3-73-5E-D9-63-8A-1D-4E-A8-60-81-04-FA-07-5F-77-CC-F5-E6-5A-68-98-29-26-17-54-2B-1D-34-4E-2F-97-D4-A1-05-12-42-18-B1-04-13-49-24-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E0-03
26/09/2016 15:14:36.710,RX,02-21-20-6B-E0-07-09-1A-51-A0-45-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-12-03
26/09/2016 15:14:36.810,RX,02-24-2D-6B-E0-07-09-1A-51-A0-45-03-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-C0-03-02-20-35-2E-E0-07-09-1A-09-A4-45-03-00-00-B3-00-00-80-F3-FF-01-00-02-00-C1-0F-02-00-20-03-74-0E-9E-FF-A0-FF-0F-00-15-00-0E-00-13-00-00-00-FF-FF-00-00-00-00-00-00-48-20-FA-03-02-2B-47-85-E0-07-09-1A-09-A4-45-03-02-00-00-B3-00-00-80-F3-FF-01-00-02-00-C1-0F-48-02-00-FF-FF-FF-20-03-74-0E-03-FF-FF-00-FF-FF-00-00-9E-FF-A0-FF-0F-00-15-00-0E-00-13-00-02-01-13-02-FE-F5-0C-70-01-9E-01-A5-01-FB-01-00-00-F1-03-02-22-58-AF-E0-07-09-1A-55-A3-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-76-03
26/09/2016 15:14:36.912,RX,02-2C-0D-FE-E0-07-09-1A-94-A4-45-03-40-10-00-64-53-03
26/09/2016 15:14:37.038,RX,02-22-58-B0-E0-07-09-1A-51-A4-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-00-03
26/09/2016 15:14:37.201,TX,02-23-00-00-03
26/09/2016 15:14:37.287,RX,02-22-58-B1-E0-07-09-1A-4D-A5-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-31-03
26/09/2016 15:14:37.475,RX,02-2C-0D-FF-E0-07-09-1A-15-A7-45-03-40-10-64-00-07-03
26/09/2016 15:14:37.591,RX,02-22-58-B2-E0-07-09-1A-42-A6-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-0D-03
26/09/2016 15:14:37.731,RX,02-20-35-2F-E0-07-09-1A-EA-A7-45-03-00-00-B0-00-00-80-F3-FF-01-00-02-00-C1-0F-01-00-20-03-A4-06-9B-FF-9F-FF-0F-00-14-00-0D-00-13-00-00-00-FF-FF-00-00-00-00-00-00-48-20-AE-03
26/09/2016 15:14:37.835,RX,02-2B-47-86-E0-07-09-1A-EA-A7-45-03-02-00-00-B0-00-00-80-F3-FF-01-00-02-00-C1-0F-48-01-00-FF-FF-FF-20-03-A4-06-02-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-0F-00-14-00-0D-00-13-00-02-01-13-02-FE-00-0C-70-01-9F-01-A4-01-FC-01-00-00-0E-03-02-21-20-6C-E0-07-09-1A-41-A4-45-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-32-03-02-24-2D-6C-E0-07-09-1A-41-A4-45-03-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-73-03-02-22-58-B3-E0-07-09-1A-3E-A7-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-C4-14-4F-D4-00-81-FF-26-A0-92-97-99-27-4F-0E-BB-E7-82-DF-9D-B7-DE-81-2B-3E-39-E5-03
26/09/2016 15:14:38.032,RX,02-22-58-B4-E0-07-09-1A-3A-A8-45-03-9C-9B-CE-FA-EB-B1-DB-9E-FB-ED-B5-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D3-AE-BB-EF-BB-BF-FE-39-E4-85-03-3E-38-A3-03
26/09/2016 15:14:38.213,TX,02-23-00-00-03
26/09/2016 15:14:38.336,RX,02-22-58-B5-E0-07-09-1A-36-A9-45-03-89-2B-3E-78-DE-6C-A7-FD-76-DF-8F-87-CE-3A-EC-B3-E3-AE-FB-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A6-03
26/09/2016 15:14:38.452,RX,02-2C-0D-00-E0-07-09-1A-4C-AA-45-03-40-10-00-64-9C-03
26/09/2016 15:14:38.556,RX,02-22-58-B6-E0-07-09-1A-39-AA-45-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-06-03
26/09/2016 15:14:38.703,RX,02-2C-0D-01-E0-07-09-1A-D8-AB-45-03-00-10-00-03-D3-03
26/09/2016 15:14:38.818,RX,02-20-35-30-E0-07-09-1A-D9-AB-45-03-00-00-B0-00-00-80-F3-FF-01-00-0D-00-C1-0F-01-00-20-03-C0-08-9C-FF-9F-FF-10-00-15-00-0E-00-24-00-00-00-FF-FF-00-00-00-00-03-00-48-A0-2A-03-02-2B-47-87-E0-07-09-1A-D9-AB-45-03-02-00-00-B0-00-00-80-F3-FF-01-00-0D-00-C1-0F-48-01-00-FF-FF-FF-20-03-C0-08-02-FF-FF-00-FF-FF-03-00-9C-FF-9F-FF-10-00-15-00-0E-00-24-00-02-01-10-02-FE-B5-0C-70-01-9E-01-A4-01-FB-01-00-00-26-03-02-21-20-6D-E0-07-09-1A-2A-A8-45-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-20-80-00-02-08-DF-03-02-24-2D-6D-E0-07-09-1A-2A-A8-45-03-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-58-03-02-22-58-B7-E0-07-09-1A-35-AB-45-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B5-DF-7E-7B-ED-B4-D3-0E-BB-E9-9B-3F-BE-37-62-03-02-23-00-00-03
26/09/2016 15:14:39.035,RX,02-22-58-B8-E0-07-09-1A-31-AC-45-03-5A-B3-FC-6E-A9-52-DE-67-99-4D-DD-4C-02-C6-11-40-FC-10-84-11-4B-30-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E0-03
26/09/2016 15:14:39.219,TX,02-23-00-00-03
26/09/2016 15:14:39.306,RX,02-22-58-B9-E0-07-09-1A-2D-AD-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-3E-03
26/09/2016 15:14:39.538,RX,02-22-58-BA-E0-07-09-1A-29-AE-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-C6-03
26/09/2016 15:14:39.707,RX,02-20-35-31-E0-07-09-1A-C1-AF-45-03-00-00-B1-00-00-80-F3-FF-01-00-03-00-C1-0F-02-00-20-03-D4-08-9B-FF-A1-FF-0F-00-14-00-0D-00-12-00-00-00-FF-FF-00-00-00-00-03-00-48-A0-40-03
26/09/2016 15:14:39.822,RX,02-2B-47-88-E0-07-09-1A-C1-AF-45-03-02-00-00-B1-00-00-80-F3-FF-01-00-03-00-C1-0F-48-02-00-FF-FF-FF-20-03-D4-08-02-FF-FF-00-FF-FF-0B-00-9B-FF-A1-FF-0F-00-14-00-0D-00-12-00-02-01-10-02-FE-E5-0C-70-01-9F-01-A4-01-FB-01-00-00-50-03-02-21-20-6E-E0-07-09-1A-21-AC-45-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-01-06-08-20-80-00-02-08-2C-03-02-24-2D-6E-E0-07-09-1A-21-AC-45-03-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-7D-01-A8-03-02-22-58-BB-E0-07-09-1A-25-AF-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-2E-03
26/09/2016 15:14:40.048,RX,02-22-58-BC-E0-07-09-1A-21-B0-45-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4F-48-41-04-08-FA-03-50-06-2A-03
26/09/2016 15:14:40.227,TX,02-23-00-00-03
26/09/2016 15:14:40.312,RX,02-22-58-BD-E0-07-09-1A-1D-B1-45-03-2D-B1-58-B1-EA-DD-3B-1F-FB-E8-AD-D7-7E-FB-EC-B0-C7-1E-BB-EC-B4-DB-5E-FB-EC-B2-CB-0E-3B-EB-AB-AB-6E-FA-E7-98-3B-8E-78-E1-87-2F-3E-F9-E6-A4-AF-2E-7B-ED-B4-CF-5E-FB-ED-B6-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F7-03
26/09/2016 15:14:40.553,RX,02-22-58-BE-E0-07-09-1A-14-B2-45-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A8-03
26/09/2016 15:14:40.700,RX,02-20-35-32-E0-07-09-1A-A4-B3-45-03-3E-00-B1-00-00-80-F3-FF-01-00-03-00-C1-0F-01-00-20-03-3C-05-9C-FF-A1-FF-0F-00-14-00-0C-00-12-00-00-00-FF-FF-00-00-00-00-03-00-48-A0-44-03
