SeqNo, Year, Month, Day, ms, ECG Data
,,,,,506
,,,,,498
,,,,,515
,,,,,542
,,,,,511
,,,,,481
,,,,,519
,,,,,561
,,,,,538
,,,,,514
,,,,,530
,,,,,543
,,,,,520
,,,,,500
,,,,,506
,,,,,523
,,,,,519
,,,,,501
,,,,,505
,,,,,530
,,,,,542
,,,,,531
,,,,,527
,,,,,536
,,,,,532
,,,,,509
,,,,,499
,,,,,517
,,,,,544
,,,,,511
,,,,,480
,,,,,516
,,,,,557
200,2016,09,01,77390594,535
,,,,,513
,,,,,530
,,,,,545
,,,,,523
,,,,,504
,,,,,510
,,,,,526
,,,,,520
,,,,,500
,,,,,502
,,,,,526
,,,,,537
,,,,,527
,,,,,525
,,,,,537
,,,,,535
,,,,,514
,,,,,502
,,,,,519
,,,,,544
,,,,,507
,,,,,475
,,,,,511
,,,,,553
,,,,,532
,,,,,513
,,,,,531
,,,,,546
,,,,,527
,,,,,508
,,,,,511
,,,,,526
,,,,,518
,,,,,497
,,,,,498
,,,,,523
,,,,,535
,,,,,527
,,,,,525
,,,,,538
,,,,,537
,,,,,517
,,,,,504
,,,,,520
,,,,,544
,,,,,506
,,,,,472
,,,,,508
,,,,,550
,,,,,530
,,,,,512
,,,,,531
,,,,,547
,,,,,530
,,,,,511
,,,,,514
,,,,,528
,,,,,519
,,,,,496
,,,,,495
,,,,,519
,,,,,531
201,2016,09,01,77390846,524
,,,,,524
,,,,,539
,,,,,540
,,,,,520
,,,,,506
,,,,,523
,,,,,546
,,,,,506
,,,,,471
,,,,,506
,,,,,548
,,,,,529
,,,,,513
,,,,,532
,,,,,548
,,,,,533
,,,,,513
,,,,,515
,,,,,527
,,,,,517
,,,,,495
,,,,,494
,,,,,518
,,,,,531
,,,,,523
,,,,,524
,,,,,540
,,,,,543
,,,,,523
,,,,,507
,,,,,523
,,,,,546
,,,,,507
,,,,,472
,,,,,506
,,,,,548
,,,,,528
,,,,,512
,,,,,530
,,,,,548
,,,,,535
,,,,,516
,,,,,517
,,,,,529
,,,,,519
,,,,,496
,,,,,495
,,,,,518
,,,,,529
,,,,,521
,,,,,521
,,,,,538
,,,,,545
,,,,,525
,,,,,508
,,,,,524
,,,,,547
,,,,,506
,,,,,471
,,,,,505
,,,,,546
,,,,,525
202,2016,09,01,77391098,509
,,,,,528
,,,,,547
,,,,,537
,,,,,518
,,,,,518
,,,,,529
,,,,,518
,,,,,496
,,,,,496
,,,,,518
,,,,,529
,,,,,519
,,,,,519
,,,,,537
,,,,,547
,,,,,527
,,,,,509
,,,,,525
,,,,,547
,,,,,507
,,,,,472
,,,,,507
,,,,,547
,,,,,524
,,,,,508
,,,,,525
,,,,,545
,,,,,538
,,,,,520
,,,,,520
,,,,,529
,,,,,519
,,,,,496
,,,,,496
,,,,,518
,,,,,527
,,,,,516
,,,,,516
,,,,,535
,,,,,548
,,,,,529
,,,,,510
,,,,,527
,,,,,548
,,,,,507
,,,,,472
,,,,,506
,,,,,545
,,,,,521
,,,,,505
,,,,,523
,,,,,544
,,,,,539
,,,,,522
,,,,,521
,,,,,530
,,,,,519
,,,,,497
,,,,,497
,,,,,519
,,,,,526
,,,,,514
203,2016,09,01,77391350,513
,,,,,534
,,,,,549
,,,,,531
,,,,,511
,,,,,528
,,,,,549
,,,,,508
,,,,,474
,,,,,508
,,,,,546
,,,,,521
,,,,,504
,,,,,520
,,,,,543
,,,,,541
,,,,,525
,,,,,524
,,,,,532
,,,,,520
,,,,,498
,,,,,497
,,,,,518
,,,,,525
,,,,,511
,,,,,510
,,,,,531
,,,,,550
,,,,,534
,,,,,513
,,,,,529
,,,,,549
,,,,,508
,,,,,473
,,,,,507
,,,,,544
,,,,,518
,,,,,501
,,,,,518
,,,,,542
,,,,,542
,,,,,527
,,,,,526
,,,,,533
,,,,,521
,,,,,498
,,,,,498
,,,,,519
,,,,,525
,,,,,510
,,,,,508
,,,,,530
,,,,,551
,,,,,535
,,,,,513
,,,,,531
,,,,,551
,,,,,510
,,,,,476
,,,,,509
,,,,,545
,,,,,517
,,,,,499
204,2016,09,01,77391602,515
,,,,,540
,,,,,543
,,,,,529
,,,,,527
,,,,,534
,,,,,522
,,,,,499
,,,,,499
,,,,,519
,,,,,524
,,,,,508
,,,,,505
,,,,,528
,,,,,552
,,,,,536
,,,,,515
,,,,,532
,,,,,552
,,,,,512
,,,,,477
,,,,,510
,,,,,545
,,,,,516
,,,,,498
,,,,,513
,,,,,538
,,,,,542
,,,,,529
,,,,,528
,,,,,536
,,,,,525
,,,,,503
,,,,,502
,,,,,521
,,,,,524
,,,,,506
,,,,,502
,,,,,525
,,,,,550
,,,,,534
,,,,,513
,,,,,533
,,,,,555
,,,,,515
,,,,,481
,,,,,513
,,,,,546
,,,,,516
,,,,,497
,,,,,510
,,,,,535
,,,,,540
,,,,,528
,,,,,529
,,,,,538
,,,,,528
,,,,,506
,,,,,505
,,,,,523
,,,,,524
,,,,,504
,,,,,499
205,2016,09,01,77391854,522
,,,,,548
,,,,,533
,,,,,513
,,,,,535
,,,,,557
,,,,,517
,,,,,482
,,,,,513
,,,,,544
,,,,,514
,,,,,495
,,,,,507
,,,,,531
,,,,,537
,,,,,526
,,,,,528
,,,,,539
,,,,,531
,,,,,509
,,,,,507
,,,,,524
,,,,,524
,,,,,503
,,,,,497
,,,,,518
,,,,,546
,,,,,530
,,,,,510
,,,,,534
,,,,,559
,,,,,521
,,,,,487
,,,,,517
,,,,,545
,,,,,514
,,,,,493
,,,,,503
,,,,,528
,,,,,534
,,,,,525
,,,,,529
,,,,,541
,,,,,534
,,,,,513
,,,,,510
,,,,,525
,,,,,524
,,,,,502
,,,,,494
,,,,,515
,,,,,545
,,,,,530
,,,,,510
,,,,,536
,,,,,561
,,,,,524
,,,,,489
,,,,,518
,,,,,545
,,,,,514
,,,,,493
,,,,,502
206,2016,09,01,77392106,526
,,,,,532
,,,,,523
,,,,,528
,,,,,541
,,,,,536
,,,,,515
,,,,,512
,,,,,526
,,,,,524
,,,,,502
,,,,,494
,,,,,514
,,,,,543
,,,,,527
,,,,,508
,,,,,536
,,,,,563
,,,,,527
,,,,,493
,,,,,520
,,,,,545
,,,,,514
,,,,,494
,,,,,502
,,,,,526
,,,,,532
,,,,,523
,,,,,527
,,,,,543
,,,,,538
,,,,,518
,,,,,514
,,,,,527
,,,,,524
,,,,,501
,,,,,493
,,,,,513
,,,,,543
,,,,,526
,,,,,506
,,,,,535
,,,,,564
,,,,,529
,,,,,495
,,,,,520
,,,,,543
,,,,,513
,,,,,493
,,,,,500
,,,,,524
,,,,,529
,,,,,519
,,,,,525
,,,,,542
,,,,,540
,,,,,520
,,,,,516
,,,,,528
,,,,,525
,,,,,502
,,,,,494
,,,,,514
207,2016,09,01,77392358,543
,,,,,524
,,,,,502
,,,,,533
,,,,,564
,,,,,531
,,,,,498
,,,,,522
,,,,,543
,,,,,513
,,,,,493
,,,,,501
,,,,,524
,,,,,528
,,,,,517
,,,,,523
,,,,,541
,,,,,541
,,,,,522
,,,,,517
,,,,,528
,,,,,524
,,,,,501
,,,,,493
,,,,,512
,,,,,542
,,,,,521
,,,,,499
,,,,,531
,,,,,564
,,,,,533
,,,,,501
,,,,,523
,,,,,542
,,,,,513
,,,,,494
,,,,,501
,,,,,524
,,,,,527
,,,,,515
,,,,,520
,,,,,540
,,,,,542
,,,,,524
,,,,,519
,,,,,529
,,,,,525
,,,,,502
,,,,,494
,,,,,514
,,,,,542
,,,,,520
,,,,,495
,,,,,529
,,,,,564
,,,,,534
,,,,,504
,,,,,524
,,,,,542
,,,,,514
,,,,,494
,,,,,501
,,,,,523
208,2016,09,01,77392610,525
,,,,,512
,,,,,518
,,,,,539
,,,,,543
,,,,,526
,,,,,521
,,,,,530
,,,,,525
,,,,,502
,,,,,494
,,,,,513
,,,,,542
,,,,,518
,,,,,492
,,,,,527
,,,,,564
,,,,,536
,,,,,506
,,,,,525
,,,,,541
,,,,,514
,,,,,494
,,,,,502
,,,,,523
,,,,,524
,,,,,510
,,,,,515
,,,,,538
,,,,,543
,,,,,528
,,,,,523
,,,,,531
,,,,,526
,,,,,503
,,,,,496
,,,,,514
,,,,,543
,,,,,516
,,,,,489
,,,,,525
,,,,,564
,,,,,538
,,,,,510
,,,,,527
,,,,,542
,,,,,515
,,,,,495
,,,,,503
,,,,,523
,,,,,523
,,,,,508
,,,,,512
,,,,,536
,,,,,544
,,,,,531
,,,,,525
,,,,,533
,,,,,527
,,,,,504
,,,,,496
,,,,,514
,,,,,543
209,2016,09,01,77392862,514
,,,,,486
,,,,,524
,,,,,564
,,,,,539
,,,,,512
,,,,,529
,,,,,543
,,,,,516
,,,,,497
,,,,,504
,,,,,524
,,,,,523
,,,,,507
,,,,,511
,,,,,535
,,,,,545
,,,,,532
,,,,,526
,,,,,533
,,,,,527
,,,,,505
,,,,,498
,,,,,516
,,,,,543
,,,,,513
,,,,,483
,,,,,521
,,,,,563
,,,,,540
,,,,,515
,,,,,531
,,,,,544
,,,,,518
,,,,,499
,,,,,506
,,,,,524
,,,,,521
,,,,,504
,,,,,508
,,,,,533
,,,,,545
,,,,,533
,,,,,528
,,,,,536
,,,,,530
,,,,,508
,,,,,500
,,,,,517
,,,,,544
,,,,,512
,,,,,481
,,,,,518
,,,,,560
,,,,,538
,,,,,515
,,,,,531
,,,,,545
,,,,,521
,,,,,502
,,,,,508
,,,,,525
,,,,,521
210,2016,09,01,77393114,502
,,,,,505
,,,,,530
,,,,,541
,,,,,531
,,,,,527
,,,,,537
,,,,,533
,,,,,512
,,,,,502
,,,,,519
,,,,,545
,,,,,510
,,,,,478
,,,,,515
,,,,,557
,,,,,536
,,,,,515
,,,,,531
,,,,,546
,,,,,524
,,,,,505
,,,,,510
,,,,,525
,,,,,519
,,,,,499
,,,,,501
,,,,,526
,,,,,538
,,,,,529
,,,,,526
,,,,,537
,,,,,535
,,,,,514
,,,,,502
,,,,,519
,,,,,545
,,,,,509
,,,,,476
,,,,,511
,,,,,553
,,,,,533
,,,,,513
,,,,,531
,,,,,546
,,,,,527
,,,,,508
,,,,,512
,,,,,526
,,,,,519
,,,,,498
,,,,,498
,,,,,523
,,,,,535
,,,,,526
,,,,,525
,,,,,538
,,,,,537
,,,,,517
,,,,,504
,,,,,521
,,,,,545
,,,,,507
211,2016,09,01,77393366,473
,,,,,508
,,,,,550
,,,,,530
,,,,,513
,,,,,531
,,,,,548
,,,,,529
,,,,,510
,,,,,512
,,,,,525
,,,,,517
,,,,,495
,,,,,495
,,,,,520
,,,,,533
,,,,,525
,,,,,525
,,,,,539
,,,,,540
,,,,,520
,,,,,505
,,,,,522
,,,,,546
,,,,,506
,,,,,471
,,,,,506
,,,,,548
,,,,,528
,,,,,512
,,,,,531
,,,,,548
,,,,,532
,,,,,513
,,,,,515
,,,,,527
,,,,,518
,,,,,495
,,,,,494
,,,,,518
,,,,,530
,,,,,522
,,,,,523
,,,,,539
,,,,,543
,,,,,522
,,,,,507
,,,,,523
,,,,,546
,,,,,506
,,,,,470
,,,,,505
,,,,,547
,,,,,527
,,,,,512
,,,,,530
,,,,,548
,,,,,534
,,,,,515
,,,,,515
,,,,,527
,,,,,517
,,,,,494
212,2016,09,01,77393618,494
,,,,,517
,,,,,529
,,,,,521
,,,,,522
,,,,,539
,,,,,545
,,,,,525
,,,,,507
,,,,,523
,,,,,546
,,,,,506
,,,,,471
,,,,,506
,,,,,547
,,,,,526
,,,,,510
,,,,,529
,,,,,547
,,,,,536
,,,,,517
,,,,,518
,,,,,528
,,,,,518
,,,,,495
,,,,,495
,,,,,518
,,,,,529
,,,,,519
,,,,,520
,,,,,538
,,,,,546
,,,,,526
,,,,,509
,,,,,525
,,,,,547
,,,,,506
,,,,,471
,,,,,506
,,,,,546
,,,,,524
,,,,,509
,,,,,527
,,,,,546
,,,,,537
,,,,,519
,,,,,519
,,,,,529
,,,,,519
,,,,,496
,,,,,496
,,,,,519
,,,,,529
,,,,,518
,,,,,518
,,,,,536
,,,,,547
,,,,,528
,,,,,509
,,,,,526
,,,,,547
,,,,,507
,,,,,473
213,2016,09,01,77393870,507
,,,,,546
,,,,,523
,,,,,506
,,,,,524
,,,,,545
,,,,,539
,,,,,522
,,,,,522
,,,,,531
,,,,,520
,,,,,497
,,,,,496
,,,,,518
,,,,,526
,,,,,515
,,,,,515
,,,,,535
,,,,,548
,,,,,530
,,,,,511
,,,,,527
,,,,,548
,,,,,507
,,,,,472
,,,,,507
,,,,,545
,,,,,521
,,,,,505
,,,,,522
,,,,,544
,,,,,540
,,,,,523
,,,,,522
,,,,,530
,,,,,519
,,,,,496
,,,,,496
,,,,,518
,,,,,526
,,,,,513
,,,,,512
,,,,,533
,,,,,549
,,,,,532
,,,,,512
,,,,,528
,,,,,549
,,,,,509
,,,,,474
,,,,,508
,,,,,546
,,,,,520
,,,,,503
,,,,,520
,,,,,543
,,,,,541
,,,,,525
,,,,,524
,,,,,532
,,,,,521
,,,,,498
,,,,,498
214,2016,09,01,77394122,519
,,,,,525
,,,,,512
,,,,,510
,,,,,531
,,,,,550
,,,,,534
,,,,,513
,,,,,530
,,,,,549
,,,,,508
,,,,,473
,,,,,507
,,,,,545
,,,,,519
,,,,,502
,,,,,519
,,,,,542
,,,,,541
,,,,,526
,,,,,524
,,,,,532
,,,,,521
,,,,,499
,,,,,500
,,,,,520
,,,,,525
,,,,,510
,,,,,508
,,,,,530
,,,,,551
,,,,,535
,,,,,513
,,,,,530
,,,,,550
,,,,,510
,,,,,475
,,,,,509
,,,,,545
,,,,,517
,,,,,499
,,,,,516
,,,,,540
,,,,,543
,,,,,529
,,,,,528
,,,,,534
,,,,,523
,,,,,500
,,,,,500
,,,,,521
,,,,,525
,,,,,508
,,,,,505
,,,,,528
,,,,,552
,,,,,537
,,,,,516
,,,,,533
,,,,,553
,,,,,512
,,,,,478
,,,,,511
215,2016,09,01,77394374,546
,,,,,517
,,,,,499
,,,,,513
,,,,,539
,,,,,543
,,,,,530
,,,,,529
,,,,,536
,,,,,525
,,,,,503
,,,,,503
,,,,,522
,,,,,525
,,,,,507
,,,,,503
,,,,,525
,,,,,550
,,,,,535
,,,,,514
,,,,,534
,,,,,555
,,,,,515
,,,,,481
,,,,,513
,,,,,546
,,,,,516
,,,,,497
,,,,,510
,,,,,534
,,,,,539
,,,,,528
,,,,,528
,,,,,538
,,,,,528
,,,,,506
,,,,,504
,,,,,521
,,,,,523
,,,,,503
,,,,,499
,,,,,521
,,,,,548
,,,,,533
,,,,,512
,,,,,534
,,,,,557
,,,,,518
,,,,,483
,,,,,514
,,,,,544
,,,,,514
,,,,,495
,,,,,507
,,,,,532
,,,,,537
,,,,,526
,,,,,528
,,,,,539
,,,,,531
,,,,,509
,,,,,507
,,,,,523
216,2016,09,01,77394626,523
,,,,,503
,,,,,496
,,,,,517
,,,,,545
,,,,,529
,,,,,509
,,,,,534
,,,,,559
,,,,,521
,,,,,486
,,,,,515
,,,,,544
,,,,,513
,,,,,492
,,,,,503
,,,,,527
,,,,,533
,,,,,524
,,,,,528
,,,,,541
,,,,,534
,,,,,513
,,,,,510
,,,,,524
,,,,,522
,,,,,500
,,,,,493
,,,,,514
,,,,,542
,,,,,529
,,,,,510
,,,,,536
,,,,,561
,,,,,522
,,,,,485
,,,,,513
,,,,,540
,,,,,510
,,,,,491
,,,,,501
,,,,,525
,,,,,531
,,,,,522
,,,,,527
,,,,,542
,,,,,536
,,,,,515
,,,,,512
,,,,,526
,,,,,523
,,,,,500
,,,,,492
,,,,,512
,,,,,541
,,,,,525
,,,,,506
,,,,,535
,,,,,563
,,,,,527
,,,,,492
,,,,,519
,,,,,543
217,2016,09,01,77394878,512
,,,,,491
,,,,,499
,,,,,523
,,,,,532
,,,,,530
,,,,,539
,,,,,541
,,,,,510
,,,,,470
,,,,,469
,,,,,501
,,,,,518
,,,,,507
,,,,,503
,,,,,520
,,,,,530
,,,,,523
,,,,,523
,,,,,540
,,,,,544
,,,,,524
,,,,,507
,,,,,523
,,,,,547
,,,,,507
,,,,,472
,,,,,507
,,,,,548
,,,,,527
,,,,,511
,,,,,530
,,,,,548
,,,,,535
,,,,,517
,,,,,518
,,,,,529
,,,,,519
,,,,,496
,,,,,495
,,,,,518
,,,,,528
,,,,,519
,,,,,520
,,,,,538
,,,,,546
,,,,,526
,,,,,509
,,,,,525
,,,,,547
,,,,,507
,,,,,472
,,,,,506
,,,,,547
,,,,,525
,,,,,509
,,,,,527
,,,,,547
,,,,,537
,,,,,519
,,,,,519
,,,,,529
,,,,,518
218,2016,09,01,77395131,495
,,,,,495
,,,,,518
,,,,,528
,,,,,518
,,,,,518
,,,,,537
,,,,,547
,,,,,527
,,,,,509
,,,,,526
,,,,,548
,,,,,507
,,,,,473
,,,,,507
,,,,,547
,,,,,524
,,,,,508
,,,,,525
,,,,,545
,,,,,538
,,,,,521
,,,,,521
,,,,,531
,,,,,520
,,,,,497
,,,,,497
,,,,,518
,,,,,527
,,,,,516
,,,,,515
,,,,,535
,,,,,548
,,,,,530
,,,,,511
,,,,,527
,,,,,548
,,,,,507
,,,,,472
,,,,,506
,,,,,545
,,,,,521
,,,,,505
,,,,,523
,,,,,544
,,,,,539
,,,,,523
,,,,,522
,,,,,531
,,,,,520
,,,,,497
,,,,,498
,,,,,520
,,,,,528
,,,,,515
,,,,,514
,,,,,534
,,,,,549
,,,,,531
,,,,,511
,,,,,528
,,,,,549
,,,,,508
219,2016,09,01,77395383,474
,,,,,508
,,,,,546
,,,,,521
,,,,,504
,,,,,520
,,,,,543
,,,,,540
,,,,,525
,,,,,524
,,,,,532
,,,,,521
,,,,,498
,,,,,497
,,,,,519
,,,,,526
,,,,,512
,,,,,511
,,,,,532
,,,,,550
,,,,,533
,,,,,513
,,,,,529
,,,,,549
,,,,,508
,,,,,474
,,,,,508
,,,,,545
,,,,,519
,,,,,502
,,,,,519
,,,,,542
,,,,,542
,,,,,526
,,,,,525
,,,,,532
,,,,,520
,,,,,498
,,,,,497
,,,,,518
,,,,,524
,,,,,510
,,,,,509
,,,,,531
,,,,,551
,,,,,534
,,,,,513
,,,,,530
,,,,,550
,,,,,509
,,,,,475
,,,,,509
,,,,,545
,,,,,518
,,,,,500
,,,,,516
,,,,,541
,,,,,543
,,,,,528
,,,,,527
,,,,,534
,,,,,522
,,,,,499
220,2016,09,01,77395635,499
,,,,,519
,,,,,523
,,,,,508
,,,,,505
,,,,,529
,,,,,552
,,,,,536
,,,,,515
,,,,,532
,,,,,552
,,,,,511
,,,,,476
,,,,,509
,,,,,545
,,,,,516
,,,,,499
,,,,,514
,,,,,540
,,,,,543
,,,,,530
,,,,,528
,,,,,535
,,,,,524
,,,,,502
,,,,,501
,,,,,521
,,,,,524
,,,,,507
,,,,,503
,,,,,526
,,,,,550
,,,,,534
,,,,,513
,,,,,533
,,,,,554
,,,,,514
,,,,,479
,,,,,512
,,,,,545
,,,,,516
,,,,,497
,,,,,511
,,,,,535
,,,,,539
,,,,,528
,,,,,528
,,,,,538
,,,,,528
,,,,,505
,,,,,503
,,,,,521
,,,,,522
,,,,,504
,,,,,500
,,,,,523
,,,,,549
,,,,,534
,,,,,513
,,,,,534
,,,,,556
,,,,,516
,,,,,482
221,2016,09,01,77395887,512
,,,,,544
,,,,,513
,,,,,495
,,,,,508
,,,,,532
,,,,,538
,,,,,526
,,,,,528
,,,,,538
,,,,,529
,,,,,508
,,,,,506
,,,,,524
,,,,,525
,,,,,505
,,,,,499
,,,,,520
,,,,,546
,,,,,530
,,,,,510
,,,,,534
,,,,,558
,,,,,519
,,,,,485
,,,,,515
,,,,,544
,,,,,513
,,,,,493
,,,,,505
,,,,,529
,,,,,535
,,,,,525
,,,,,528
,,,,,540
,,,,,532
,,,,,510
,,,,,508
,,,,,523
,,,,,523
,,,,,502
,,,,,495
,,,,,516
,,,,,545
,,,,,529
,,,,,510
,,,,,535
,,,,,560
,,,,,523
,,,,,488
,,,,,517
,,,,,544
,,,,,513
,,,,,493
,,,,,502
,,,,,527
,,,,,532
,,,,,522
,,,,,525
,,,,,539
,,,,,533
,,,,,513
,,,,,511
222,2016,09,01,77396139,525
,,,,,523
,,,,,501
,,,,,492
,,,,,513
,,,,,541
,,,,,525
,,,,,506
,,,,,534
,,,,,561
,,,,,525
,,,,,491
,,,,,519
,,,,,544
,,,,,512
,,,,,490
,,,,,499
,,,,,523
,,,,,530
,,,,,521
,,,,,527
,,,,,542
,,,,,537
,,,,,516
,,,,,512
,,,,,525
,,,,,522
,,,,,499
,,,,,491
,,,,,512
,,,,,542
,,,,,526
,,,,,506
,,,,,535
,,,,,564
,,,,,528
,,,,,493
,,,,,519
,,,,,543
,,,,,512
,,,,,492
,,,,,500
,,,,,524
,,,,,530
,,,,,521
,,,,,526
,,,,,543
,,,,,539
,,,,,519
,,,,,515
,,,,,528
,,,,,525
,,,,,502
,,,,,493
,,,,,512
,,,,,541
,,,,,523
,,,,,503
,,,,,534
,,,,,564
,,,,,530
,,,,,497
,,,,,521
223,2016,09,01,77396391,543
,,,,,513
,,,,,493
,,,,,500
,,,,,523
,,,,,527
,,,,,517
,,,,,523
,,,,,542
,,,,,541
,,,,,521
,,,,,516
,,,,,527
,,,,,523
,,,,,501
,,,,,493
,,,,,513
,,,,,542
,,,,,523
,,,,,500
,,,,,532
,,,,,564
,,,,,532
,,,,,500
,,,,,522
,,,,,542
,,,,,513
,,,,,493
,,,,,500
,,,,,523
,,,,,526
,,,,,515
,,,,,521
,,,,,540
,,,,,541
,,,,,523
,,,,,518
,,,,,529
,,,,,524
,,,,,501
,,,,,493
,,,,,512
,,,,,541
,,,,,519
,,,,,496
,,,,,530
,,,,,564
,,,,,534
,,,,,503
,,,,,524
,,,,,542
,,,,,514
,,,,,493
,,,,,501
,,,,,522
,,,,,525
,,,,,513
,,,,,518
,,,,,539
,,,,,542
,,,,,525
,,,,,520
,,,,,529
224,2016,09,01,77396643,524
,,,,,501
,,,,,493
,,,,,512
,,,,,541
,,,,,518
,,,,,493
,,,,,528
,,,,,564
,,,,,536
,,,,,505
,,,,,525
,,,,,542
,,,,,514
,,,,,494
,,,,,502
,,,,,523
,,,,,524
,,,,,511
,,,,,516
,,,,,538
,,,,,543
,,,,,528
,,,,,522
,,,,,531
,,,,,525
,,,,,502
,,,,,495
,,,,,513
,,,,,541
,,,,,515
,,,,,489
,,,,,526
,,,,,564
,,,,,537
,,,,,509
,,,,,527
,,,,,542
,,,,,515
,,,,,495
,,,,,502
,,,,,522
,,,,,522
,,,,,508
,,,,,513
,,,,,537
,,,,,544
,,,,,530
,,,,,523
,,,,,531
,,,,,526
,,,,,503
,,,,,496
,,,,,514
,,,,,542
,,,,,515
,,,,,487
,,,,,524
,,,,,564
,,,,,539
,,,,,511
,,,,,528
,,,,,542
225,2016,09,01,77396895,515
,,,,,496
,,,,,503
,,,,,523
,,,,,521
,,,,,506
,,,,,511
,,,,,536
,,,,,545
,,,,,532
,,,,,526
,,,,,533
,,,,,527
,,,,,505
,,,,,497
,,,,,515
,,,,,542
,,,,,512
,,,,,484
,,,,,522
,,,,,563
,,,,,540
,,,,,514
,,,,,530
,,,,,542
,,,,,517
,,,,,498
,,,,,505
,,,,,523
,,,,,521
,,,,,504
,,,,,509
,,,,,534
,,,,,545
,,,,,533
,,,,,527
,,,,,535
,,,,,529
,,,,,506
,,,,,498
,,,,,516
,,,,,543
,,,,,512
,,,,,482
,,,,,520
,,,,,561
,,,,,539
,,,,,514
,,,,,531
,,,,,544
,,,,,520
,,,,,501
,,,,,507
,,,,,525
,,,,,521
,,,,,502
,,,,,506
,,,,,531
,,,,,542
,,,,,531
,,,,,527
,,,,,536
,,,,,532
226,2016,09,01,77397146,509
,,,,,500
,,,,,517
,,,,,543
,,,,,509
,,,,,478
,,,,,516
,,,,,559
,,,,,537
,,,,,515
,,,,,532
,,,,,545
,,,,,523
,,,,,503
,,,,,508
,,,,,525
,,,,,520
,,,,,500
,,,,,503
,,,,,528
,,,,,540
,,,,,529
,,,,,526
,,,,,537
,,,,,534
,,,,,512
,,,,,501
,,,,,519
,,,,,544
,,,,,509
,,,,,476
,,,,,512
,,,,,554
,,,,,533
,,,,,513
,,,,,531
,,,,,546
,,,,,526
,,,,,506
,,,,,511
,,,,,526
,,,,,519
,,,,,498
,,,,,500
,,,,,524
,,,,,536
,,,,,528
,,,,,526
,,,,,538
,,,,,537
,,,,,516
,,,,,504
,,,,,520
,,,,,545
,,,,,507
,,,,,474
,,,,,510
,,,,,552
,,,,,532
,,,,,514
,,,,,532
,,,,,547
,,,,,528
227,2016,09,01,77397398,509
,,,,,512
,,,,,526
,,,,,518
,,,,,496
,,,,,497
,,,,,522
,,,,,535
,,,,,527
,,,,,526
,,,,,539
,,,,,539
,,,,,518
,,,,,505
,,,,,521
,,,,,545
,,,,,506
,,,,,471
,,,,,506
,,,,,548
,,,,,529
,,,,,512
,,,,,531
,,,,,548
,,,,,531
,,,,,512
,,,,,515
,,,,,527
,,,,,518
,,,,,495
,,,,,495
,,,,,519
,,,,,531
,,,,,524
,,,,,524
,,,,,539
,,,,,541
,,,,,521
,,,,,506
,,,,,523
,,,,,546
,,,,,506
,,,,,471
,,,,,506
,,,,,548
,,,,,528
,,,,,513
,,,,,531
,,,,,549
,,,,,534
,,,,,514
,,,,,516
,,,,,528
,,,,,519
,,,,,496
,,,,,496
,,,,,519
,,,,,531
,,,,,522
,,,,,522
,,,,,539
,,,,,543
,,,,,523
228,2016,09,01,77397650,507
,,,,,523
,,,,,546
,,,,,506
,,,,,471
,,,,,506
,,,,,547
,,,,,526
,,,,,511
,,,,,529
,,,,,548
,,,,,536
,,,,,517
,,,,,517
,,,,,529
,,,,,519
,,,,,495
,,,,,495
,,,,,518
,,,,,529
,,,,,520
,,,,,521
,,,,,538
,,,,,546
,,,,,526
,,,,,509
,,,,,525
,,,,,547
,,,,,506
,,,,,471
,,,,,506
,,,,,547
,,,,,526
,,,,,510
,,,,,528
,,,,,547
,,,,,536
,,,,,518
,,,,,519
,,,,,529
,,,,,520
,,,,,497
,,,,,497
,,,,,519
,,,,,529
,,,,,519
,,,,,518
,,,,,536
,,,,,547
,,,,,528
,,,,,510
,,,,,527
,,,,,549
,,,,,509
,,,,,474
,,,,,508
,,,,,547
,,,,,524
,,,,,508
,,,,,525
,,,,,546
,,,,,538
,,,,,521
229,2016,09,01,77397902,521
,,,,,530
,,,,,520
,,,,,497
,,,,,497
,,,,,519
,,,,,528
,,,,,516
,,,,,516
,,,,,535
,,,,,548
,,,,,530
,,,,,511
,,,,,527
,,,,,549
,,,,,508
,,,,,473
,,,,,507
,,,,,546
,,,,,522
,,,,,506
,,,,,523
,,,,,544
,,,,,539
,,,,,523
,,,,,522
,,,,,531
,,,,,520
,,,,,498
,,,,,498
,,,,,520
,,,,,527
,,,,,514
,,,,,513
,,,,,533
,,,,,549
,,,,,531
,,,,,511
,,,,,528
,,,,,549
,,,,,509
,,,,,474
,,,,,508
,,,,,546
,,,,,520
,,,,,503
,,,,,520
,,,,,543
,,,,,541
,,,,,525
,,,,,524
,,,,,532
,,,,,521
,,,,,498
,,,,,498
,,,,,520
,,,,,526
,,,,,512
,,,,,511
,,,,,532
,,,,,550
,,,,,533
,,,,,513
230,2016,09,01,77398155,530
,,,,,550
,,,,,509
,,,,,475
,,,,,509
,,,,,546
,,,,,520
,,,,,503
,,,,,518
,,,,,542
,,,,,542
,,,,,527
,,,,,526
,,,,,533
,,,,,522
,,,,,499
,,,,,499
,,,,,520
,,,,,526
,,,,,511
,,,,,508
,,,,,530
,,,,,551
,,,,,535
,,,,,514
,,,,,531
,,,,,551
,,,,,511
,,,,,476
,,,,,510
,,,,,546
,,,,,518
,,,,,501
,,,,,516
,,,,,541
,,,,,543
,,,,,529
,,,,,527
